1598129,0,4654.11,-17302.83,1988.78,3408.65,-1193.74,420.22
1598142,0,4228.89,-17491.87,1495.83,4185.32,-1485.39,314.78
1598155,0,3818.31,-17476.69,1091.06,5127.06,-1952.91,36.42
1598168,0,3657.85,-17225.36,932.05,6162.65,-2472.73,-338.46
1598181,0,4005.48,-16833.88,1064.84,7234.52,-2835.39,-680.57
1598194,0,4806.78,-16312.71,1497.47,8305.81,-2713.71,-804.26
1598207,0,5836.63,-15734.17,2127.58,9268.45,-2019.97,-729.21
1598220,0,6709.30,-15164.13,2918.06,10039.36,-895.57,-527.36
1598233,0,7220.24,-14581.71,3834.45,10606.29,547.74,-272.89
1598246,62,7290.59,-13914.97,4701.16,10873.83,1686.39,-118.51
1598259,0,7181.27,-13223.17,5478.53,10937.86,2292.31,-9.41
1598272,0,7028.22,-12543.34,6366.82,10794.29,2359.85,26.67
1598285,0,6926.58,-11902.67,7356.66,10364.43,1947.68,31.14
1598298,0,6982.06,-11341.34,8460.53,9632.15,1165.55,104.71
1598311,0,7255.25,-10878.67,9486.82,8610.32,232.04,248.77
1598324,0,7681.80,-10511.74,10452.66,7361.05,-594.57,434.61
1598337,0,8173.44,-10242.19,11330.93,5942.04,-1130.86,582.49
1598350,0,8556.35,-10040.95,12022.34,4383.43,-1338.09,667.99
1598363,0,8755.48,-9927.96,12510.67,2750.95,-1206.67,711.59
1598376,0,8781.99,-9878.37,12756.54,1094.56,-953.53,681.08
1598389,0,8592.79,-9950.70,12741.23,-505.35,-676.43,552.66
1598402,0,8283.03,-10153.36,12513.78,-1965.28,-358.54,349.53
1598415,0,7899.22,-10520.29,12125.43,-3260.63,-24.43,91.02
1598428,0,7669.78,-10935.43,11601.14,-4362.90,291.85,-173.78
1598441,0,7620.62,-11374.74,11044.11,-5309.72,661.88,-420.23
1598454,393,7635.70,-11803.79,10496.09,-6096.18,1104.51,-662.78
1598467,0,7556.56,-12232.64,9853.67,-6759.34,1540.40,-885.02
1598480,0,7478.85,-12631.71,9134.94,-7285.67,1998.32,-1043.62
1598493,0,7348.68,-13100.57,8314.35,-7683.14,2275.86,-1203.50
1598506,0,7183.74,-13587.65,7416.28,-7958.91,2347.89,-1290.00
1598519,0,7006.19,-14127.72,6571.42,-8157.93,2073.31,-1332.40
1598532,0,6743.36,-14685.38,5790.74,-8263.94,1495.45,-1349.52
1598545,0,6497.88,-15177.90,5097.39,-8291.55,741.96,-1258.81
1598558,0,6206.31,-15636.72,4392.31,-8225.24,-92.83,-1088.05
1598571,0,5908.25,-16066.98,3608.25,-8041.40,-872.47,-813.64
1598584,0,5633.80,-16510.38,2917.80,-7740.72,-1508.17,-473.71
1598597,0,5341.44,-16902.71,2257.44,-7278.37,-1906.54,-95.37
1598610,0,4989.95,-17277.37,1671.55,-6666.30,-2220.03,222.10
1598623,0,4535.16,-17563.49,1097.24,-5883.04,-2485.82,458.48
1598636,0,3972.93,-17820.39,574.59,-4939.23,-2805.06,527.59
1598649,0,3479.94,-17993.92,222.08,-3861.18,-3277.05,435.47
1598662,0,3132.75,-18081.53,-124.74,-2678.15,-3831.44,248.18
1598675,0,3008.60,-18011.63,-382.19,-1386.72,-4326.75,-22.46
1598688,0,3072.48,-17800.50,-531.35,-8.97,-4699.60,-413.97
1598701,0,3352.39,-17402.00,-545.88,1427.22,-4836.28,-879.77
1598714,0,3784.31,-16924.80,-461.51,2866.98,-4703.82,-1377.82
1598727,0,4283.45,-16395.84,-283.61,4299.18,-4200.66,-1862.86
1598740,0,4818.76,-15892.67,-6.88,5686.75,-3366.33,-2301.28
1598753,0,5173.41,-15467.74,359.29,7067.00,-2209.46,-2662.63
1598766,0,5534.73,-15015.79,806.63,8436.60,-857.17,-2767.50
1598779,0,5953.38,-14473.43,1238.91,9712.68,600.26,-2710.40
1598792,0,6321.90,-13897.15,1944.73,10793.94,1775.41,-2794.52
1598805,114,6569.52,-13084.92,3066.18,11518.36,2293.53,-2981.62
1598818,0,6832.42,-12251.13,4436.14,11760.88,1840.02,-3167.69
1598831,0,7364.33,-11534.51,5909.72,11511.51,711.62,-3129.76
1598844,0,8162.67,-10987.61,7274.17,10821.01,-659.91,-2891.60
1598857,0,8944.54,-10674.08,8473.74,9834.80,-1717.72,-2481.88
1598870,19,9535.63,-10528.87,9519.79,8623.24,-2337.58,-2029.91
1598883,0,9870.90,-10462.29,10385.43,7206.60,-2720.86,-1612.73
1598896,0,10027.92,-10477.04,11009.15,5623.28,-3084.29,-1237.98
1598909,0,10058.34,-10630.43,11400.12,3948.82,-3442.63,-910.18
1598922,0,9986.67,-10921.94,11540.09,2286.06,-3673.71,-648.35
1598935,0,9850.14,-11235.95,11393.67,777.65,-3683.17,-456.08
1598948,0,9652.11,-11587.16,11066.94,-486.48,-3499.13,-333.06
1598961,0,9436.89,-11961.73,10604.75,-1481.19,-3198.31,-282.25
1598974,0,9229.51,-12394.99,10088.60,-2218.75,-2795.44,-301.00
1598987,0,9056.41,-12730.39,9490.88,-2728.60,-2286.56,-350.60
1599000,0,8943.53,-13053.91,8839.91,-3028.48,-1673.04,-403.48
1599013,0,8865.22,-13339.93,8219.12,-3149.38,-939.64,-440.18
1599026,0,8790.58,-13633.54,7680.90,-3132.71,-96.71,-454.15
1599039,0,8706.06,-13927.63,7176.72,-3020.57,775.63,-453.12
1599052,0,8615.25,-14121.31,6718.18,-2835.65,1585.31,-411.09
1599065,0,8452.20,-14224.25,6340.14,-2617.52,2288.65,-358.08
1599078,0,8273.76,-14258.60,6072.11,-2400.22,2781.52,-305.86
1599091,0,8050.21,-14258.88,5834.49,-2244.77,3005.01,-234.09
1599104,0,7841.77,-14252.70,5674.79,-2139.22,3036.81,-95.07
1599117,0,7692.61,-14236.56,5539.03,-2083.38,2906.45,61.54
1599130,0,7561.29,-14214.05,5478.43,-2081.90,2707.36,224.03
1599143,0,7429.03,-14224.04,5473.14,-2114.32,2425.09,394.63
1599156,0,7322.43,-14228.03,5501.71,-2183.26,2087.67,578.70
1599169,0,7255.54,-14223.23,5546.17,-2269.21,1701.14,750.36
1599182,0,7207.63,-14237.78,5519.34,-2340.56,1332.71,865.49
1599195,0,7200.51,-14236.63,5501.87,-2409.05,1067.77,937.99
1599208,0,7245.21,-14197.30,5531.10,-2431.24,982.61,994.79
1599221,0,7301.76,-14114.64,5552.88,-2426.59,1096.89,1051.43
1599234,0,7336.61,-14037.31,5582.30,-2427.27,1360.71,1099.75
1599247,0,7378.09,-13935.45,5627.44,-2431.22,1666.17,1128.00
1599260,0,7379.27,-13833.96,5678.75,-2464.18,1896.14,1147.40
1599273,0,7317.02,-13742.37,5731.00,-2518.74,2054.11,1158.12
1599286,0,7281.61,-13699.49,5764.80,-2602.99,2135.69,1120.90
1599299,0,7222.09,-13719.60,5774.24,-2716.39,2143.95,1043.32
1599312,0,7162.47,-13778.08,5739.39,-2843.72,2048.36,970.05
1599325,0,7127.58,-13902.46,5664.31,-2938.77,1837.89,904.24
1599338,0,7126.86,-14109.17,5573.05,-2997.42,1612.71,840.19
1599351,0,7142.29,-14312.14,5460.04,-3015.53,1405.37,760.56
1599364,0,7137.83,-14483.31,5388.03,-3007.23,1242.09,668.24
1599377,0,7141.47,-14636.25,5322.43,-2967.98,1088.28,577.00
1599390,0,7179.57,-14730.60,5257.14,-2905.19,945.42,515.80
1599403,0,7233.26,-14776.48,5157.71,-2821.15,885.54,492.24
1599416,0,7303.41,-14787.58,5086.97,-2698.12,925.83,488.19
1599429,0,7330.73,-14774.07,4971.18,-2559.29,1036.46,511.15
1599442,0,7284.58,-14764.05,4889.74,-2413.84,1204.77,545.92
1599455,0,7195.66,-14789.64,4788.59,-2275.87,1367.82,573.34
1599468,0,7082.13,-14781.31,4665.27,-2141.49,1484.85,567.27
1599481,0,6944.91,-14796.25,4567.42,-1997.00,1567.48,560.02
1599494,0,6809.52,-14805.00,4425.14,-1842.60,1603.79,561.21
1599507,0,6672.42,-14827.20,4290.51,-1680.88,1618.43,573.37
1599520,0,6557.14,-14897.76,4147.61,-1542.50,1579.34,595.30
1599533,0,6408.11,-14963.01,4015.69,-1412.40,1477.67,610.04
1599546,0,6281.69,-15018.41,3914.15,-1292.12,1322.74,622.23
1599559,0,6164.55,-15045.13,3832.12,-1169.10,1118.99,627.58
1599572,0,6006.84,-15050.50,3751.30,-1030.68,898.39,613.27
1599585,0,5924.67,-15038.00,3673.84,-881.14,709.51,609.81
1599598,0,5886.14,-15016.80,3653.47,-753.51,488.61,561.05
1599611,0,5885.71,-15009.44,3714.78,-661.01,292.69,474.84
1599624,0,5904.57,-14995.55,3823.82,-606.01,96.15,359.87
1599637,0,5930.85,-14976.44,3977.46,-576.81,-66.08,238.90
1599650,0,6003.88,-14941.96,4065.96,-564.25,-221.86,121.32
1599663,0,6086.31,-14928.76,4150.37,-543.20,-333.89,11.65
1599676,0,6192.25,-14917.41,4206.70,-521.96,-349.51,-95.88
1599689,0,6285.80,-14913.93,4213.36,-505.57,-285.61,-197.90
1599702,0,6337.44,-14939.14,4209.09,-475.25,-158.69,-284.92
1599715,0,6332.35,-14952.12,4144.87,-432.20,7.85,-371.34
1599728,0,6299.48,-14973.69,4071.10,-379.76,179.88,-457.07
1599741,0,6287.58,-14980.55,4001.68,-310.21,311.70,-560.86
1599754,0,6304.47,-15018.84,3955.74,-218.77,445.96,-637.88
1599767,0,6376.37,-15071.87,3909.39,-103.81,506.57,-695.31
1599780,0,6441.10,-15099.10,3928.31,-14.25,528.86,-737.65
1599793,0,6537.68,-15132.88,3949.85,63.80,501.29,-775.52
1599806,0,6622.14,-15168.70,4000.68,122.04,457.83,-817.21
1599819,0,6705.71,-15206.16,4056.55,169.83,397.86,-825.37
1599832,0,6784.57,-15214.53,4072.44,189.87,295.89,-797.50
1599845,0,6846.86,-15246.03,4114.75,198.89,163.31,-786.00
1599858,0,6884.69,-15250.42,4123.80,218.31,43.45,-738.20
1599871,0,6883.75,-15254.74,4047.04,292.45,-76.44,-660.96
1599884,0,6859.00,-15226.99,3955.23,408.96,-117.35,-550.77
1599897,0,6819.20,-15179.19,3880.19,551.57,-97.48,-457.81
1599910,0,6794.56,-15119.35,3883.35,733.25,-18.79,-349.85
1599923,0,6822.85,-15037.88,3905.88,907.20,86.37,-235.28
1599936,0,6859.88,-14983.11,4027.90,1027.16,164.90,-127.42
1599949,0,6880.70,-14940.89,4196.72,1095.73,159.52,-35.94
1599962,0,6909.36,-14914.31,4379.78,1111.38,112.21,33.25
1599975,0,6892.29,-14880.25,4498.22,1105.31,50.37,92.20
1599988,0,6938.63,-14865.80,4611.38,1074.85,61.10,214.76
1600001,0,6941.31,-14845.44,4669.90,1031.68,56.88,261.81
1600014,0,6880.24,-14808.35,4750.32,966.34,8.70,265.45
1600027,0,6868.20,-14757.88,4809.86,885.87,-83.64,298.76
1600040,0,6861.76,-14707.90,4916.69,788.50,-167.51,334.81
1600053,0,6835.01,-14679.12,4977.35,682.80,-205.41,362.84
1600066,0,6821.60,-14647.30,4980.28,574.24,-161.13,395.68
1600079,0,6807.68,-14612.24,4961.82,456.59,-93.70,390.94
1600092,0,6756.55,-14594.59,4967.86,322.87,-22.16,347.95
1600105,0,6710.84,-14578.87,4943.09,174.70,80.67,277.16
1600118,0,6674.27,-14562.30,4958.47,31.36,168.54,175.73
1600131,0,6662.62,-14564.24,4887.58,-87.71,224.43,63.18
1600144,0,6677.29,-14602.59,4760.46,-157.57,239.54,-22.05
1600157,0,6673.83,-14659.67,4638.77,-179.06,281.23,-79.64
1600170,0,6668.67,-14717.34,4525.42,-161.25,365.79,-118.51
1600183,0,6643.73,-14758.67,4381.93,-115.80,445.03,-144.81
1600196,0,6594.19,-14780.54,4275.15,-53.04,490.42,-143.05
