1221920,0,9961.33,-1755.50,15737.65,190.22,69.96,-569.56
1221933,0,9804.26,-1691.60,15801.32,182.37,90.37,-509.05
1221946,0,9653.81,-1622.88,15865.06,99.30,-84.10,-468.04
1221959,0,9603.05,-1602.30,15896.04,-37.76,-337.28,-438.83
1221972,0,9639.24,-1549.84,15924.04,-212.21,-547.23,-399.47
1221985,0,9678.59,-1523.87,15852.83,-383.17,-631.18,-360.57
1221998,0,9772.47,-1507.10,15835.86,-574.93,-568.94,-286.26
1222011,0,9761.18,-1436.08,15798.29,-755.15,-388.16,-232.21
1222024,0,9704.14,-1390.46,15739.43,-941.12,-161.12,-175.77
1222037,0,9630.51,-1345.97,15677.95,-1120.49,28.70,-131.01
1222050,0,9549.21,-1308.78,15626.36,-1308.80,149.76,-108.61
1222063,0,9499.37,-1327.82,15564.29,-1487.64,198.01,-89.89
1222076,0,9447.50,-1345.46,15550.63,-1652.71,198.21,-83.51
1222089,0,9443.60,-1405.97,15522.90,-1811.57,155.57,-83.81
1222102,0,9490.88,-1527.17,15447.12,-1972.45,95.65,-90.45
1222115,0,9527.10,-1621.74,15412.10,-2123.36,56.12,-97.76
1222128,0,9535.28,-1704.59,15360.08,-2264.69,-2.70,-132.81
1222141,0,9547.43,-1810.07,15296.86,-2396.75,-131.16,-152.64
1222154,0,9542.74,-1884.86,15265.49,-2503.20,-283.73,-165.52
1222167,0,9526.19,-1927.89,15223.59,-2602.76,-458.38,-191.21
1222180,0,9600.15,-2023.11,15169.28,-2686.01,-612.31,-202.57
1222193,0,9680.92,-2199.29,15149.02,-2762.41,-635.25,-184.46
1222206,0,9760.74,-2362.63,15210.42,-2845.33,-551.20,-139.36
1222219,0,9746.99,-2443.70,15244.33,-2911.06,-403.16,-111.49
1222232,0,9689.59,-2518.16,15288.27,-2972.25,-280.53,-112.39
1222245,0,9637.28,-2569.73,15306.61,-3014.80,-224.82,-121.91
1222258,0,9625.02,-2659.78,15293.29,-3060.64,-243.06,-152.33
1222271,0,9636.02,-2734.23,15283.43,-3098.91,-324.25,-196.67
1222284,0,9664.81,-2818.58,15266.75,-3120.53,-373.80,-228.73
1222297,0,9738.25,-2962.07,15275.80,-3133.62,-386.24,-230.59
1222310,0,9725.80,-3058.45,15320.64,-3135.10,-363.19,-212.47
1222323,0,9729.44,-3119.56,15369.31,-3163.48,-343.15,-197.77
1222336,0,9722.75,-3196.45,15385.85,-3186.58,-323.72,-159.22
1222349,0,9723.80,-3271.56,15321.48,-3333.87,-227.38,-65.78
1222362,0,9739.84,-3364.45,15171.58,-3493.29,-193.90,33.38
1222375,0,9652.67,-3529.16,14994.87,-3651.43,-85.72,137.30
1222388,0,9530.14,-3724.93,14858.29,-3802.95,-50.38,274.24
1222401,0,9428.91,-3854.34,14727.44,-3940.96,-75.50,413.59
1222414,0,9357.53,-3976.27,14582.75,-4091.97,-165.80,515.28
1222427,0,9297.22,-4106.62,14472.60,-4258.17,-273.04,575.62
1222440,0,9278.58,-4256.50,14366.08,-4421.74,-379.43,606.10
1222453,0,9296.46,-4444.40,14287.26,-4565.99,-457.55,602.48
1222466,0,9355.57,-4639.52,14214.61,-4653.19,-525.44,600.38
1222479,0,9451.66,-4853.21,14156.49,-4670.35,-531.15,571.11
1222492,0,9557.33,-5060.17,14113.19,-4618.48,-453.12,510.68
1222505,0,9641.86,-5258.54,14103.35,-4496.79,-317.10,441.15
1222518,0,9714.29,-5420.43,14158.68,-4345.23,-186.68,361.72
1222531,0,9769.83,-5580.34,14255.75,-4102.78,-99.94,299.77
1222544,0,9802.26,-5691.48,14346.20,-3889.03,-101.95,246.62
1222557,0,9865.01,-5779.58,14475.36,-3640.82,-121.36,197.50
1222570,0,9952.81,-5859.66,14556.29,-3363.66,-107.49,169.80
1222583,0,10006.25,-5938.13,14665.03,-3096.13,-45.79,139.24
1222596,0,10087.40,-5996.91,14770.42,-2844.30,13.17,129.39
1222609,0,10145.12,-6042.32,14850.74,-2615.04,53.53,135.31
1222622,0,10148.90,-6093.86,14926.19,-2382.63,119.03,144.45
1222635,0,10123.92,-6113.49,14936.95,-2157.71,184.62,139.96
1222648,0,10080.73,-6109.19,14917.56,-1964.97,214.90,131.77
1222661,0,10031.79,-6104.95,14855.65,-1808.57,164.12,101.81
1222674,0,10005.43,-6109.56,14767.72,-1677.06,62.49,61.05
1222687,0,10027.54,-6102.85,14655.78,-1569.45,-29.80,23.84
1222700,0,10060.44,-6103.88,14570.22,-1478.56,-52.24,6.87
1222713,0,10107.55,-6103.10,14474.58,-1409.05,-12.60,0.50
1222726,0,10138.04,-6105.68,14382.86,-1355.04,65.72,25.80
1222739,0,10162.43,-6124.55,14292.69,-1315.23,142.78,73.04
1222752,0,10165.95,-6138.84,14220.55,-1295.78,237.62,135.63
1222765,0,10111.16,-6153.47,14169.24,-1296.43,334.70,177.10
1222778,0,10007.33,-6176.38,14136.19,-1319.14,395.76,201.88
1222791,0,9901.86,-6158.70,14063.36,-1365.51,401.81,218.11
1222804,0,9831.09,-6166.96,14011.48,-1441.61,324.45,221.89
1222817,0,9785.67,-6191.17,13956.39,-1536.89,198.56,229.31
1222830,0,9766.94,-6241.74,13917.11,-1645.91,44.25,234.25
1222843,0,9803.15,-6294.99,13880.89,-1780.13,-129.40,244.40
1222856,0,9928.92,-6359.19,13827.91,-1918.90,-284.52,271.72
1222869,0,10082.34,-6460.95,13773.53,-2046.72,-354.42,307.57
1222882,0,10204.27,-6567.16,13774.02,-2143.18,-336.93,360.26
1222895,0,10290.62,-6677.73,13817.62,-2221.34,-233.35,412.01
1222908,0,10354.89,-6788.58,13864.50,-2292.87,-116.88,492.01
