1166388,0,9072.40,-4198.94,15381.21,-1532.45,-370.51,769.12
1166401,0,9032.32,-4163.95,15341.77,-1665.36,-349.00,731.70
1166414,0,8976.26,-4175.96,15318.22,-1824.49,-373.20,649.16
1166427,0,8968.21,-4259.97,15292.17,-2013.19,-552.16,540.33
1166440,0,9036.96,-4351.97,15250.54,-2216.55,-894.53,453.46
1166453,0,9175.17,-4478.38,15238.83,-2392.04,-1234.82,419.77
1166466,0,9422.54,-4644.30,15120.67,-2500.83,-1460.26,427.82
1166479,0,9674.03,-4765.84,15057.33,-2587.87,-1507.61,443.45
1166492,0,9870.42,-4894.27,14995.47,-2576.69,-1437.69,452.56
1166505,0,9990.74,-4989.82,14989.17,-2509.96,-1270.95,466.85
1166518,0,10069.39,-5059.86,14983.34,-2377.76,-1038.96,452.28
1166531,0,10105.11,-5130.28,15014.67,-2217.61,-812.37,414.82
1166544,0,10098.49,-5167.43,15065.34,-2029.69,-617.89,378.46
1166557,0,10071.59,-5197.94,15115.47,-1827.35,-466.32,330.57
1166570,0,10026.07,-5166.35,15192.38,-1640.88,-409.25,230.05
1166583,0,9962.46,-5135.48,15230.70,-1465.30,-386.60,96.44
1166596,0,9961.17,-5129.19,15199.76,-1311.04,-316.48,-10.45
1166609,0,10000.93,-5166.55,15215.81,-1171.04,-138.59,-58.96
1166622,0,10096.75,-5216.44,15254.25,-1055.63,195.13,-57.97
1166635,0,10176.60,-5318.75,15344.20,-970.10,654.31,-19.37
1166648,0,10173.28,-5425.40,15464.16,-915.68,1187.04,15.70
1166661,0,10103.42,-5520.32,15635.33,-919.35,1710.44,36.76
1166674,0,10006.74,-5621.86,15741.86,-943.08,2143.55,64.21
1166687,0,9867.79,-5723.09,15816.69,-982.26,2510.24,72.97
1166700,0,9750.23,-5834.47,15844.55,-1016.61,2816.99,48.17
1166713,0,9650.59,-5951.58,15844.44,-1031.49,3048.79,-9.26
1166726,0,9539.67,-6091.66,15790.75,-1001.39,3251.23,-73.01
1166739,0,9410.14,-6224.53,15722.20,-926.31,3442.99,-146.81
1166752,0,9253.71,-6390.82,15666.56,-786.45,3589.19,-234.65
1166765,0,9154.97,-6576.66,15578.85,-584.36,3730.35,-299.12
1166778,0,9063.17,-6734.13,15462.28,-328.89,3871.48,-357.69
1166791,0,8981.74,-6852.10,15412.22,-38.31,4021.99,-375.35
1166804,0,8877.39,-6916.88,15366.58,266.35,4179.99,-385.88
1166817,0,8758.71,-6898.31,15326.06,535.28,4289.39,-392.51
1166830,0,8667.77,-6825.84,15276.85,790.03,4364.31,-357.01
1166843,0,8607.82,-6715.88,15153.48,1019.02,4429.65,-288.00
1166856,0,8513.45,-6591.10,15055.58,1229.02,4533.32,-209.00
1166869,0,8370.76,-6441.68,14987.67,1403.61,4668.46,-125.60
1166882,0,8217.41,-6255.74,14923.73,1522.89,4744.77,-65.08
1166895,0,8072.33,-6091.00,14876.59,1599.31,4770.21,-19.27
1166908,0,7963.46,-5945.60,14830.07,1647.25,4714.77,21.79
