1033544,0,5567.85,-2914.82,17020.52,265.81,905.55,389.79
1033557,0,5499.88,-2869.45,17055.61,386.85,514.44,193.03
1033570,0,5503.11,-2840.36,17044.49,498.88,176.35,14.03
1033583,0,5500.09,-2779.49,17068.39,602.30,-55.32,-180.78
1033596,0,5549.67,-2745.19,17093.92,702.44,-154.25,-355.02
1033609,55,5590.13,-2751.35,17135.93,750.35,-232.60,-542.42
1033622,0,5676.11,-2796.28,17184.75,852.28,-307.28,-727.93
1033635,101,5908.09,-2845.83,17237.40,953.23,-329.83,-841.55
1033648,0,6178.47,-2885.46,17257.12,1036.78,-226.86,-917.04
1033661,0,6459.58,-3009.97,17254.50,1091.22,-37.89,-975.23
1033674,0,6742.86,-3018.38,17355.60,1055.78,243.09,-968.78
1033687,0,6993.49,-3153.10,17432.48,986.82,750.27,-957.43
1033700,0,6910.79,-3261.68,17531.58,896.86,1378.82,-1053.94
1033713,0,6496.63,-3102.94,17519.67,906.09,2010.65,-1212.55
1033726,0,6016.51,-2648.76,17422.13,911.47,2001.12,-1481.04
1033739,0,5714.00,-2452.60,17387.31,899.98,1543.50,-1596.63
1033752,0,5471.20,-2281.28,17483.45,823.98,768.40,-1746.71
1033765,0,5456.16,-2281.83,17587.56,684.38,-196.08,-1914.37
1033778,0,5630.53,-2423.06,17703.65,480.91,-1131.06,-1996.29
1033791,0,5894.03,-2468.05,17834.12,291.93,-1984.45,-2052.83
1033804,0,6218.42,-2516.84,17837.69,152.94,-2533.16,-2010.27
1033817,0,6801.94,-2720.67,17864.55,30.55,-2713.53,-1909.61
1033830,0,6991.15,-2557.34,17842.84,-50.76,-2492.02,-1764.49
1033843,0,7155.32,-2495.47,17651.08,-26.61,-2053.62,-1570.99
1033856,0,7247.46,-2497.18,17578.46,-18.89,-1603.70,-1385.19
1033869,0,7272.36,-2532.14,17533.97,5.49,-1170.76,-1177.96
1033882,0,7243.49,-2559.31,17494.38,15.59,-717.60,-977.56
1033895,0,7103.59,-2564.25,17464.30,26.67,-354.08,-790.05
1033908,0,6920.47,-2565.80,17487.44,44.34,-179.67,-611.04
1033921,0,6753.18,-2547.04,17498.75,47.67,-177.73,-458.83
1033934,0,6653.74,-2548.03,17515.80,7.34,-298.99,-335.27
1033947,0,6724.60,-2601.63,17563.84,-63.93,-427.79,-213.61
1033960,32,6914.88,-2701.30,17640.67,-141.54,-448.23,-54.49
1033973,0,7252.70,-2725.04,17474.94,-161.84,-249.39,206.61
1033986,0,7565.36,-2759.23,17261.55,-154.47,193.09,518.49
1033999,0,7750.69,-2690.59,17058.84,-86.77,816.07,864.79
1034012,0,7814.95,-2599.67,16779.87,11.18,1656.66,1272.43
1034025,0,7511.16,-2466.94,16758.30,216.34,2588.73,1630.54
1034038,0,7052.13,-2408.75,16792.24,384.08,3276.58,1727.04
1034051,0,6688.90,-2628.60,16880.99,525.06,3566.87,1837.83
1034063,88,6477.52,-2758.08,17009.59,658.25,3738.69,2026.66
1034076,0,6496.42,-2690.46,16975.68,809.00,4037.15,2120.33
1034088,0,6597.93,-2581.17,16908.54,1021.40,4601.32,2199.06
1034101,0,6596.75,-2631.34,17106.03,1242.12,5353.66,2398.45
1034114,0,6585.40,-2810.67,17443.23,1347.90,5918.53,2507.96
1034127,0,6588.32,-2970.14,17848.18,1337.32,6410.02,2743.77
1034140,0,6181.85,-2920.91,18239.35,1217.85,6914.22,2788.62
1034153,0,5512.68,-2808.73,18489.88,1042.48,7012.77,2613.09
1034166,0,4770.95,-2598.98,18543.90,807.79,6541.22,2379.07
1034179,0,4088.76,-2415.99,18451.92,548.83,5608.98,2075.66
1034192,0,3643.81,-2357.59,18364.74,251.26,4386.18,1719.93
1034205,0,3602.25,-2458.87,18366.99,-39.79,3147.95,1428.34
1034218,0,3849.00,-2673.50,18444.79,-244.43,2204.76,1217.07
1034231,0,4165.60,-2878.00,18502.23,-342.15,1616.60,1038.06
1034244,0,4320.48,-2974.40,18472.19,-306.52,1458.28,847.45
1034257,0,4270.78,-2953.92,18382.55,-235.41,1482.23,621.56
1034270,0,4039.83,-2851.13,18245.24,-153.13,1463.18,377.25
1034283,0,3801.46,-2743.31,18002.59,-66.30,1252.75,118.00
1034296,0,3653.17,-2626.65,17672.47,107.56,929.20,-138.60
1034309,25,3740.14,-2543.72,17399.58,403.05,636.56,-348.88
1034322,0,3954.51,-2567.77,17314.06,753.24,558.85,-453.51
1034335,0,4250.01,-2761.42,17520.85,1046.59,595.68,-543.80
1034348,0,4727.21,-2852.34,17822.28,1251.07,757.74,-588.64
1034361,0,4787.36,-3024.27,18141.82,1217.66,1029.99,-684.31
1034374,0,4396.29,-3029.81,18126.26,1193.93,1193.79,-1062.85
1034387,0,3893.03,-2787.05,17885.01,1174.14,1018.04,-1521.88
1034400,0,3332.03,-2479.24,17711.21,1117.11,165.03,-2075.11
1034413,0,2968.82,-2072.99,17633.77,1035.69,-1319.38,-2588.68
1034426,0,3205.46,-1928.79,17545.41,902.15,-3008.50,-2863.15
1034439,0,3817.97,-1945.44,17589.13,725.32,-4290.80,-3048.72
1034452,0,4507.97,-2067.55,17718.50,567.26,-4982.04,-3143.17
1034465,0,5131.98,-2126.84,17836.40,489.81,-5006.03,-3041.14
1034478,0,5674.38,-2191.07,17949.13,452.84,-4703.63,-2846.71
1034491,0,5965.11,-2206.46,18033.70,369.88,-4184.30,-2578.37
1034504,0,6058.48,-2161.17,18060.56,272.10,-3587.04,-2341.90
1034517,0,5948.39,-2072.13,18082.05,154.28,-3062.23,-2122.12
1034530,0,5914.71,-2156.91,18080.84,58.82,-2658.19,-1862.29
1034543,0,5848.57,-2223.92,18209.47,-39.74,-2453.95,-1714.63
1034556,0,5886.06,-2345.54,18278.78,-163.79,-2214.76,-1514.91
1034569,0,5976.04,-2497.23,18314.22,-267.03,-1948.81,-1353.13
1034582,0,6056.04,-2569.79,18288.98,-349.23,-1637.65,-1186.90
1034595,0,6110.43,-2541.43,18175.98,-394.58,-1301.72,-1000.92
1034608,0,6094.74,-2489.94,18066.39,-385.67,-965.97,-829.74
1034621,0,6023.79,-2459.95,17997.91,-362.33,-714.78,-693.39
1034634,0,5952.64,-2444.76,17919.93,-343.47,-612.22,-570.71
1034647,0,5914.11,-2414.21,17831.94,-332.17,-648.38,-469.17
1034660,13,5914.49,-2447.37,17811.96,-317.14,-742.50,-364.14
1034673,0,5967.59,-2458.69,17791.16,-280.91,-809.80,-263.91
1034686,0,6090.87,-2477.36,17751.33,-222.33,-810.84,-165.13
1034699,0,6183.90,-2458.68,17683.46,-173.06,-718.87,-68.70
1034712,0,6255.12,-2431.75,17621.17,-119.65,-579.50,15.64
1034725,0,6241.69,-2428.60,17576.14,-85.92,-398.60,103.71
1034738,0,6141.36,-2389.28,17556.11,-48.94,-277.88,143.97
1034751,0,6056.29,-2377.02,17542.49,-32.35,-250.50,163.98
1034764,0,5975.43,-2359.22,17537.99,-16.48,-319.00,172.18
1034777,0,5987.54,-2397.77,17549.59,-8.78,-411.40,184.54
1034790,0,6014.83,-2413.42,17576.47,-11.83,-470.12,187.24
1034803,0,6020.67,-2405.94,17520.38,-3.26,-509.70,179.99
1034816,0,6008.53,-2368.75,17495.50,15.99,-530.16,155.79
1034829,0,5996.43,-2355.80,17423.60,22.19,-578.13,136.43
1034842,0,5998.74,-2355.04,17450.08,4.15,-629.70,116.15
1034855,0,6053.39,-2374.43,17443.27,-19.28,-656.76,99.92
1034868,0,6121.92,-2396.35,17464.21,-54.82,-616.61,104.33
1034881,0,6141.53,-2433.88,17476.97,-60.66,-511.89,90.67
1034894,0,6074.83,-2409.50,17491.18,-54.93,-414.31,59.53
1034907,0,5988.66,-2361.20,17464.94,-59.94,-404.05,16.83
1034920,0,5902.13,-2307.36,17437.55,-86.35,-508.04,-44.34
1034933,0,5898.50,-2333.89,17442.84,-141.88,-660.43,-87.47
1034946,0,5953.20,-2376.71,17454.28,-194.11,-809.94,-132.98
1034959,0,6010.56,-2391.77,17463.42,-228.08,-945.76,-177.58
1034972,0,6050.85,-2427.81,17417.14,-228.07,-1071.40,-261.47
1034985,0,6156.68,-2470.25,17421.71,-246.45,-1153.32,-334.17
1034998,0,6255.74,-2511.40,17377.37,-260.56,-1115.26,-356.74
1035011,0,6339.00,-2542.72,17341.10,-270.85,-986.81,-361.19
1035024,0,6376.00,-2567.78,17317.68,-267.08,-805.65,-363.75
1035037,0,6356.00,-2578.22,17306.14,-250.46,-641.92,-374.60
1035050,0,6329.60,-2573.78,17327.31,-262.37,-507.33,-390.68
1035063,0,6316.48,-2575.02,17353.05,-305.70,-439.47,-405.95
1035076,0,6301.98,-2584.02,17380.04,-349.56,-420.57,-436.36
1035089,0,6283.99,-2609.61,17406.43,-373.25,-431.46,-472.88
1035102,0,6265.59,-2644.49,17405.95,-382.40,-512.37,-544.51
1035115,0,6289.27,-2697.19,17385.56,-379.12,-635.49,-595.21
1035128,0,6376.22,-2743.35,17349.25,-360.49,-762.79,-625.77
1035141,0,6456.97,-2717.88,17294.60,-339.20,-811.64,-637.21
1035154,0,6540.78,-2719.11,17287.68,-297.16,-766.51,-642.57
1035167,0,6629.42,-2780.09,17275.74,-243.32,-665.01,-630.46
1035180,0,6729.14,-2804.07,17267.00,-174.66,-483.21,-607.56
1035193,0,6839.31,-2787.26,17255.20,-96.93,-235.36,-565.05
1035206,0,6878.65,-2789.00,17305.76,-45.14,22.71,-514.24
1035219,0,6880.52,-2822.40,17324.61,13.69,266.17,-483.39
1035232,0,6882.82,-2833.12,17391.69,48.15,476.53,-450.91
1035245,0,6837.45,-2840.10,17444.55,71.92,632.63,-439.33
1035258,0,6780.36,-2804.88,17489.24,80.74,744.50,-436.67
1035271,0,6721.89,-2759.90,17520.19,58.99,760.20,-433.53
1035284,0,6678.31,-2766.32,17552.96,35.99,671.96,-417.43
1035297,0,6649.85,-2783.46,17562.37,-1.41,510.57,-420.14
1035310,0,6631.08,-2794.77,17550.69,-34.73,294.45,-427.31
1035323,0,6621.66,-2759.81,17534.96,-62.38,87.36,-427.45
1035336,0,6693.33,-2717.45,17449.56,-82.10,-111.11,-381.96
1035349,0,6752.27,-2732.36,17318.05,-77.28,-299.09,-313.77
1035362,0,6808.21,-2706.69,17246.44,-82.03,-422.67,-212.01
1035375,0,6837.77,-2691.75,17229.15,-110.42,-505.74,-141.01
1035388,0,6801.42,-2680.60,17229.72,-143.34,-536.19,-94.61
1035401,0,6722.73,-2665.28,17203.78,-194.67,-557.95,-81.09
1035414,0,6676.59,-2688.22,17186.22,-259.14,-635.96,-104.87
1035427,0,6668.47,-2741.78,17173.78,-314.71,-763.17,-138.50
1035440,0,6665.98,-2779.02,17208.62,-372.97,-899.53,-179.80
1035453,0,6667.98,-2806.42,17222.10,-430.57,-1005.03,-215.04
1035466,0,6705.58,-2829.14,17179.28,-484.46,-1072.62,-225.63
1035479,0,6790.87,-2860.91,17121.82,-520.77,-1162.50,-208.50
1035492,0,6907.09,-2831.13,17055.06,-556.01,-1215.60,-154.20
1035505,0,6982.48,-2798.50,17058.45,-612.61,-1166.88,-116.96
1035518,0,7006.78,-2794.80,17065.16,-669.49,-1086.50,-93.97
1035531,0,6962.22,-2798.24,17056.93,-736.79,-1019.00,-85.18
1035544,0,6924.18,-2821.79,17068.74,-816.63,-1028.00,-103.54
1035557,0,6897.74,-2887.83,17084.59,-894.11,-1086.00,-154.43
1035570,0,6902.99,-2955.87,17118.07,-968.09,-1144.40,-205.55
1035583,0,6967.20,-3047.89,17179.26,-1032.67,-1197.72,-244.44
1035596,0,7108.16,-3137.52,17142.61,-1073.73,-1220.98,-235.15
1035609,0,7252.13,-3197.21,17138.89,-1088.39,-1131.18,-199.52
1035622,0,7328.10,-3260.17,17111.11,-1067.11,-914.35,-188.62
1035635,0,7305.68,-3316.94,17119.29,-1026.09,-654.88,-193.09
1035648,0,7277.34,-3399.95,17121.83,-957.67,-460.30,-213.07
1035661,0,7259.48,-3480.76,17151.86,-870.14,-312.44,-250.06
1035674,0,7277.18,-3559.81,17190.29,-769.11,-193.95,-283.05
1035687,0,7336.94,-3642.25,17225.03,-652.49,-70.16,-320.84
1035700,0,7415.16,-3700.20,17266.43,-524.99,56.87,-344.07
1035713,0,7483.33,-3746.56,17291.54,-390.99,244.10,-326.46
1035726,0,7548.26,-3766.85,17273.23,-244.99,482.28,-288.57
1035739,0,7624.21,-3761.48,17232.99,-117.39,769.02,-227.25
1035752,0,7648.17,-3730.78,17186.39,18.88,1055.42,-172.60
1035765,0,7600.93,-3673.43,17154.71,142.71,1332.13,-122.48
1035778,0,7535.15,-3602.74,17151.77,238.37,1547.71,-80.19
1035791,0,7448.12,-3553.39,17147.02,313.09,1707.57,-42.35
1035804,0,7357.69,-3494.71,17134.41,369.47,1779.25,5.12
1035817,0,7257.36,-3447.77,17161.13,389.38,1779.80,58.50
1035830,0,7153.08,-3399.02,17171.30,383.70,1661.04,106.80
1035843,0,7069.67,-3324.01,17173.84,347.16,1460.83,155.24
1035855,0,7022.13,-3265.61,17152.68,285.13,1225.47,191.59
1035868,0,7027.31,-3250.89,17135.74,190.90,998.17,199.27
1035881,0,7081.05,-3235.91,17118.19,88.32,818.34,212.02
1035894,0,7101.64,-3199.93,17108.15,-4.34,718.07,215.01
1035907,0,7086.91,-3179.94,17074.52,-85.67,684.26,213.21
1035920,0,7017.53,-3157.55,17048.42,-153.94,634.61,193.17
1035933,0,6941.22,-3154.84,16993.94,-218.35,549.08,168.14
1035946,0,6887.38,-3167.07,16939.95,-281.68,411.27,134.71
1035959,0,6855.50,-3203.26,16880.76,-307.54,275.81,81.37
1035972,0,6910.80,-3266.61,16831.01,-313.44,179.85,23.49
1035985,0,6996.64,-3321.29,16810.41,-294.35,151.08,-21.41
1035998,0,7039.71,-3359.43,16817.93,-241.48,214.66,-52.32
1036011,0,7010.17,-3365.14,16803.94,-171.58,333.33,-75.86
1036024,0,6960.94,-3366.51,16774.35,-101.67,435.67,-106.69
1036037,0,6887.15,-3364.41,16737.88,-26.13,486.33,-149.55
1036050,0,6828.92,-3384.33,16742.31,58.69,522.47,-192.04
1036063,0,6865.54,-3395.46,16681.04,172.55,604.97,-207.43
1036076,0,6990.03,-3400.37,16645.64,285.04,838.78,-172.35
1036089,0,7154.42,-3389.90,16606.91,437.84,1219.62,-105.08
1036102,0,7227.54,-3376.72,16658.33,597.47,1711.30,-22.66
1036115,0,7222.83,-3330.97,16698.66,761.37,2212.64,66.87
1036128,0,7100.66,-3216.78,16758.13,895.30,2680.51,186.50
1036141,0,6886.13,-3083.82,16916.11,954.04,3017.01,275.20
1036154,0,6640.91,-2928.66,17014.48,928.23,3132.01,308.76
1036166,0,6427.92,-2751.73,17075.59,845.99,3074.61,301.61
1036179,0,6321.54,-2582.18,17025.27,736.19,2861.48,374.69
1036192,0,6230.03,-2492.95,16974.62,627.15,2645.39,512.75
1036205,113,6081.63,-2450.36,16944.49,500.12,2478.31,615.40
