69987,0,142.36,-217.89,3504.30,1124.39,1544.43,1769.41
69999,0,139.09,-219.51,3502.24,1103.74,1543.45,1768.23
70012,0,134.07,-221.41,3502.59,1115.22,1578.68,1735.29
70024,0,128.85,-221.13,3501.67,1078.40,1588.26,1748.34
70037,0,127.48,-224.10,3500.14,1097.15,1564.52,1718.38
70049,0,125.79,-227.68,3503.71,1114.15,1546.13,1751.41
70061,0,127.63,-229.35,3504.57,1130.15,1518.22,1707.63
70073,0,126.70,-230.68,3505.66,1087.55,1515.09,1703.01
70085,0,126.96,-228.14,3503.72,1086.87,1519.39,1677.12
70097,0,130.57,-229.11,3504.58,1092.52,1573.42,1726.00
70109,0,127.46,-229.69,3506.06,1108.65,1610.65,1707.70
70121,0,126.17,-229.95,3512.05,1103.35,1603.04,1724.27
70133,0,126.73,-227.96,3513.24,1092.91,1581.75,1694.12
70145,0,125.99,-224.97,3514.19,1106.55,1542.11,1728.00
70157,0,127.79,-223.58,3514.15,1127.07,1574.20,1699.71
70169,0,130.43,-220.46,3512.92,1126.49,1582.88,1702.67
70182,0,128.14,-216.17,3506.74,1151.82,1556.62,1700.84
70194,0,130.92,-217.93,3510.59,1136.28,1573.61,1738.78
70206,0,128.73,-220.15,3508.07,1146.46,1616.80,1701.53
70218,0,131.19,-213.32,3505.66,1116.79,1592.76,1722.33
70230,0,130.95,-214.65,3499.73,1110.46,1600.12,1700.37
70242,0,133.76,-219.52,3494.58,1115.40,1655.41,1678.80
70254,0,136.81,-218.22,3489.27,1123.95,1652.64,1673.95
70266,0,135.85,-216.78,3483.01,1140.99,1644.03,1700.86
70278,0,138.48,-222.82,3480.01,1132.62,1607.94,1679.20
70290,0,138.58,-223.46,3474.81,1155.12,1582.27,1704.46
