430684,0,3729.48,-14106.34,9125.61,576.61,18.95,721.95
430697,0,3663.58,-14109.87,9154.09,575.09,-4.04,675.76
430710,0,3613.27,-14087.10,9182.47,568.27,14.37,619.01
430723,0,3585.81,-14083.28,9255.58,546.02,25.10,542.41
430736,0,3538.25,-14088.22,9314.06,518.41,30.28,452.13
430749,0,3513.00,-14092.18,9340.85,471.33,-7.98,373.50
430762,0,3509.60,-14095.34,9376.68,405.46,-62.78,303.80
430775,0,3522.88,-14116.27,9398.14,352.57,-104.63,243.04
430788,0,3581.50,-14120.22,9438.52,300.26,-99.90,187.43
430801,0,3641.20,-14131.37,9454.81,256.21,-70.32,131.15
430814,0,3641.76,-14169.90,9460.65,218.16,-14.86,69.32
430827,0,3639.81,-14214.32,9444.52,182.93,34.31,22.45
430840,0,3669.45,-14256.26,9441.22,160.95,30.65,-4.44
430853,0,3713.16,-14289.81,9447.37,138.76,1.52,-13.15
430866,0,3745.73,-14319.04,9426.70,129.81,-52.98,-14.92
430879,0,3804.58,-14336.04,9405.36,139.64,-105.99,3.66
430892,0,3832.47,-14346.43,9385.89,149.92,-146.99,39.73
430905,0,3893.17,-14343.54,9346.31,169.13,-197.59,91.99
430918,0,3932.94,-14338.83,9296.25,196.31,-294.67,149.79
430931,0,3871.95,-14334.27,9249.00,237.44,-495.74,184.03
430944,0,3873.56,-14337.82,9224.00,258.56,-851.39,214.42
430957,0,3935.65,-14335.05,9213.60,263.04,-1217.11,269.94
430970,0,4000.52,-14380.04,9221.28,264.84,-1406.69,354.35
430983,0,4054.81,-14432.03,9252.22,270.87,-1423.15,448.08
430996,0,4068.65,-14452.83,9282.58,280.69,-1298.72,563.87
431009,0,4070.92,-14483.86,9276.46,293.96,-1079.38,670.89
431022,0,4003.14,-14496.69,9313.17,313.96,-777.50,763.91
431035,0,3848.11,-14502.95,9309.74,329.37,-496.80,828.73
431048,0,3679.29,-14496.76,9280.59,322.10,-342.44,854.38
431061,0,3544.23,-14492.61,9268.47,306.48,-297.55,859.31
431074,0,3458.58,-14506.09,9293.18,305.38,-299.04,858.85
431087,0,3383.67,-14506.47,9306.54,310.71,-269.43,847.88
431100,0,3334.93,-14529.98,9298.03,335.76,-230.95,807.10
431113,0,3307.15,-14474.38,9295.23,376.81,-195.56,756.08
431126,0,3232.92,-14423.50,9261.78,430.25,-167.85,662.07
431139,0,3142.33,-14414.80,9236.63,497.80,-136.08,578.25
431152,0,3125.87,-14358.24,9222.10,565.44,-122.26,465.80
431165,0,3095.09,-14328.19,9200.88,652.55,-96.81,322.04
431178,0,3078.48,-14366.56,9170.30,734.04,-82.45,198.63
431191,0,3071.58,-14402.84,9202.64,789.03,-105.36,108.71
431204,0,3226.06,-14370.28,9390.12,780.83,-74.09,122.17
431217,0,3270.45,-14379.42,9744.09,637.66,3.13,121.53
431229,0,3294.76,-14426.74,9857.67,420.93,-190.90,136.63
431242,0,3274.21,-14530.99,9607.74,232.54,-441.12,225.10
431255,0,3324.97,-14476.79,9156.59,216.03,-210.49,349.68
431268,0,3306.37,-14287.83,8770.07,474.83,823.01,452.34
431280,0,3333.10,-13682.27,8924.06,911.66,2523.40,613.08
431293,0,3006.48,-13525.81,9156.05,1175.73,3427.52,269.66
431306,0,2506.78,-13681.45,9855.24,1047.58,2752.82,-380.87
431319,0,2973.43,-13852.36,9929.79,517.67,1024.66,-555.50
431332,0,3621.14,-13985.89,9739.83,173.53,161.72,-379.80
431345,0,4065.71,-14048.71,9343.07,302.63,991.18,8.16
431358,0,4014.17,-14105.37,9084.05,618.90,2313.34,105.33
431371,0,3603.34,-14213.90,9080.84,777.32,2886.67,-112.94
431384,0,3255.47,-14289.52,9155.87,711.86,2281.74,-279.55
431397,0,3185.98,-14311.61,9259.90,515.69,1255.19,-230.44
431410,0,3339.98,-14362.09,9375.12,388.95,535.55,-58.15
431423,0,3504.78,-14460.87,9509.70,378.76,276.64,88.48
431436,0,3555.83,-14534.30,9563.76,389.81,162.71,147.98
431449,0,3524.66,-14547.44,9594.21,375.25,95.77,203.79
431462,0,3411.73,-14553.95,9647.36,325.40,104.82,234.23
431475,0,3278.18,-14518.36,9684.29,243.12,98.85,259.38
431488,0,3169.75,-14505.89,9718.63,176.29,-14.32,279.91
431501,0,3091.80,-14479.91,9702.11,161.04,-152.25,299.53
431514,0,3127.04,-14454.33,9666.49,172.83,-203.40,310.42
431527,0,3124.03,-14455.46,9642.79,175.26,-126.52,290.14
431540,0,3140.02,-14454.77,9609.43,210.01,8.58,287.71
431553,0,3092.82,-14451.82,9590.75,248.81,98.67,259.97
431566,0,3051.86,-14454.25,9563.80,284.05,127.33,239.17
431579,0,3085.48,-14420.20,9520.64,326.64,103.67,244.74
431592,0,3150.79,-14381.76,9522.91,353.51,72.93,257.59
431605,0,3223.83,-14342.21,9547.93,361.21,45.35,252.87
431618,0,3290.26,-14296.17,9564.74,355.17,19.28,245.50
431631,0,3246.61,-14263.34,9618.19,356.73,37.42,220.40
431643,0,3186.09,-14244.27,9604.16,359.99,60.34,229.12
431656,0,3088.07,-14210.62,9577.72,370.79,47.87,197.50
431669,0,3024.06,-14189.29,9582.18,391.83,23.50,200.40
431682,0,3010.45,-14169.03,9612.14,376.87,-36.80,148.32
431695,0,3020.36,-14179.23,9631.31,347.69,-61.24,108.25
431708,0,3069.89,-14180.98,9680.25,313.95,-75.99,71.40
431721,0,3094.31,-14203.19,9728.20,272.16,-53.20,28.12
431734,0,3122.65,-14222.55,9728.96,241.13,-20.16,1.50
431747,0,3134.92,-14256.44,9730.37,226.50,54.28,-41.40
431760,0,3088.73,-14293.15,9719.50,224.40,141.82,-71.32
431773,0,3076.59,-14298.52,9682.80,239.32,206.06,-83.26
431786,0,3050.07,-14306.82,9694.24,245.86,231.24,-119.01
431799,0,3060.06,-14316.65,9673.79,255.69,223.00,-120.60
431812,0,3104.84,-14314.92,9663.03,263.75,216.00,-114.68
431825,0,3104.68,-14324.74,9652.03,273.80,234.00,-124.55
431838,0,3116.54,-14313.39,9625.62,282.24,241.00,-116.64
431851,0,3090.03,-14298.71,9610.90,279.19,229.00,-124.31
431864,0,3061.63,-14302.17,9627.12,277.15,201.00,-123.05
431877,0,3051.70,-14273.74,9613.70,283.92,178.20,-130.44
431890,0,3009.36,-14242.99,9620.56,287.94,202.56,-146.75
431903,0,2949.09,-14231.99,9620.45,304.35,194.45,-181.00
431916,0,2908.07,-14222.39,9612.36,304.88,167.36,-210.80
431929,0,2918.46,-14230.71,9657.89,303.50,132.69,-234.64
431942,0,2953.17,-14236.57,9678.31,302.40,118.15,-263.91
431955,0,2975.33,-14242.86,9693.05,302.12,164.92,-287.33
431968,0,2981.07,-14274.29,9672.84,317.90,242.74,-291.26
431981,0,2992.05,-14282.63,9672.67,318.32,273.19,-316.81
431994,0,3008.84,-14304.50,9686.94,302.05,256.95,-334.25
432007,0,3055.07,-14317.20,9684.75,276.84,212.96,-342.80
432020,0,3089.66,-14330.56,9708.60,248.68,223.97,-341.04
432033,0,3114.13,-14331.65,9740.48,224.74,258.17,-337.83
432046,0,3104.10,-14316.52,9744.38,197.39,264.54,-334.87
432059,0,3092.08,-14298.02,9729.91,170.51,246.83,-325.49
432072,0,3099.27,-14301.61,9695.93,152.21,204.47,-318.79
432085,3,3099.41,-14290.09,9684.74,128.97,167.77,-332.63
432098,0,3081.93,-14291.27,9694.19,100.58,145.02,-342.31
432111,0,3124.74,-14305.02,9629.75,97.26,137.61,-322.85
432124,0,3152.60,-14325.61,9635.00,104.01,159.09,-314.28
432137,0,3134.08,-14339.69,9636.80,108.01,184.47,-309.82
432150,0,3145.66,-14316.55,9641.44,108.21,167.38,-307.86
432163,0,3153.33,-14325.24,9653.16,112.56,160.90,-297.29
432176,0,3181.06,-14297.79,9657.72,132.25,163.52,-269.23
432189,0,3199.25,-14301.44,9664.58,132.60,190.82,-254.18
432202,0,3182.60,-14283.55,9616.46,142.28,221.05,-233.55
432215,0,3151.68,-14256.44,9595.57,145.62,235.84,-215.64
432228,0,3124.54,-14264.35,9580.46,148.30,201.07,-226.31
432241,0,3106.04,-14249.08,9570.77,148.04,159.46,-232.65
432254,0,3102.43,-14240.06,9607.81,151.43,153.37,-243.12
432267,0,3095.54,-14251.25,9623.85,157.95,148.49,-258.09
432280,0,3091.63,-14264.20,9623.08,157.56,146.20,-272.68
432293,0,3091.71,-14244.16,9600.86,161.85,150.76,-286.94
432306,0,3076.57,-14224.93,9595.89,170.48,147.41,-298.75
432319,0,3078.05,-14223.14,9610.31,152.78,128.32,-324.80
432332,0,3100.84,-14220.12,9613.05,138.02,90.46,-348.64
432345,0,3116.67,-14221.69,9617.64,117.22,61.37,-366.11
432358,0,3130.94,-14262.15,9622.91,94.78,33.09,-379.09
432371,0,3167.95,-14297.72,9622.33,91.82,9.88,-379.47
432384,0,3230.36,-14334.18,9638.67,92.06,-1.90,-373.58
432397,0,3281.89,-14373.74,9661.33,99.65,-6.92,-369.06
432410,0,3306.31,-14395.00,9666.67,114.52,28.86,-345.65
432423,0,3320.25,-14428.80,9667.73,149.21,86.29,-306.92
432436,0,3293.00,-14448.64,9662.99,175.17,120.23,-283.54
432449,0,3278.40,-14453.31,9692.79,188.34,147.99,-253.63
432462,0,3256.32,-14457.05,9693.43,199.47,159.99,-229.10
432475,0,3238.66,-14454.44,9702.75,203.38,183.99,-216.08
432488,0,3204.52,-14439.55,9716.60,217.30,220.39,-225.87
432501,0,3198.02,-14407.64,9706.08,221.64,221.71,-235.89
432514,0,3176.02,-14393.31,9699.26,214.91,210.17,-258.31
432527,0,3186.41,-14352.25,9691.41,200.13,191.54,-263.45
432540,0,3190.73,-14325.00,9689.13,188.30,171.23,-284.96
432553,0,3211.78,-14297.60,9648.10,174.64,142.98,-297.37
432566,0,3244.63,-14268.48,9644.88,167.91,127.59,-314.50
432579,0,3288.50,-14234.78,9587.91,175.13,116.27,-320.20
432592,0,3321.20,-14209.43,9571.12,184.11,120.62,-323.36
432605,0,3327.36,-14184.34,9536.10,200.48,148.69,-317.69
432618,0,3318.69,-14163.47,9489.68,216.79,171.15,-310.35
432631,0,3319.75,-14148.38,9499.74,223.23,172.12,-319.08
432644,0,3312.60,-14142.70,9507.00,226.38,145.70,-316.06
432657,0,3316.48,-14125.36,9509.60,219.71,124.76,-302.85
432670,0,3305.98,-14135.49,9510.08,218.97,115.01,-297.28
432683,0,3287.99,-14159.59,9514.46,206.77,102.21,-306.62
432696,0,3297.59,-14205.27,9545.97,191.82,71.16,-322.90
432709,0,3314.07,-14273.82,9546.38,174.25,55.33,-319.92
432722,0,3327.26,-14315.86,9582.70,176.80,79.47,-309.14
432735,0,3334.61,-14341.48,9610.16,175.04,105.97,-298.71
432748,0,3332.49,-14353.19,9624.93,177.83,93.78,-288.37
432761,0,3359.59,-14359.35,9651.14,168.87,65.42,-266.69
432774,0,3394.07,-14362.68,9676.11,160.29,60.74,-240.95
432787,0,3419.26,-14363.74,9682.49,160.24,96.39,-209.76
432800,0,3414.61,-14366.20,9682.79,161.39,127.91,-188.41
432813,0,3415.68,-14370.56,9680.63,170.71,130.73,-152.53
432826,0,3419.75,-14373.24,9678.11,175.77,128.18,-115.22
432839,0,3415.80,-14370.60,9654.49,184.21,128.95,-76.18
432852,0,3419.04,-14379.68,9637.99,187.17,135.36,-40.54
432865,0,3424.83,-14361.34,9658.39,184.34,142.69,-12.83
432878,0,3403.86,-14338.67,9657.91,187.07,164.15,10.13
432891,0,3355.89,-14312.54,9662.33,176.86,178.72,24.11
432904,0,3307.91,-14272.43,9645.06,159.48,155.18,21.08
432917,0,3289.53,-14233.14,9620.85,131.99,112.54,17.27
432930,0,3256.42,-14199.32,9589.48,109.39,88.23,-0.19
432943,0,3240.34,-14189.85,9578.79,96.91,111.19,-14.35
432956,0,3211.47,-14180.68,9554.23,99.93,149.95,-53.08
432969,0,3169.18,-14169.35,9521.78,111.34,154.16,-109.26
432982,32,3156.94,-14152.28,9499.03,131.48,128.53,-154.41
432995,0,3148.75,-14153.02,9486.42,158.38,139.22,-186.33
433008,0,3145.40,-14148.82,9497.14,186.30,177.98,-231.86
433021,0,3146.72,-14165.45,9532.91,207.04,178.58,-285.49
433034,0,3179.78,-14173.16,9547.93,202.43,140.87,-328.19
433047,0,3215.82,-14191.33,9561.54,194.35,134.09,-353.55
433060,0,3258.26,-14229.06,9590.83,186.88,132.07,-383.44
433073,0,3292.21,-14266.45,9588.67,168.50,143.06,-395.35
433086,0,3332.97,-14293.96,9610.93,155.20,160.85,-396.48
433099,0,3344.77,-14334.37,9628.75,136.36,170.28,-391.19
433112,0,3364.62,-14374.70,9639.00,119.89,167.02,-374.35
433125,0,3381.29,-14419.76,9640.00,108.31,138.62,-349.68
433138,0,3427.44,-14446.21,9626.40,98.05,118.29,-299.74
433151,0,3457.95,-14477.76,9638.72,95.04,108.04,-258.39
433164,0,3463.96,-14480.61,9641.38,100.83,123.43,-206.32
433177,0,3487.97,-14499.69,9620.30,111.87,136.54,-169.85
433190,0,3476.77,-14487.75,9628.24,131.29,150.03,-121.28
433203,0,3459.02,-14473.40,9618.59,154.43,137.83,-72.03
433216,0,3444.82,-14463.52,9610.87,170.95,133.86,-28.42
433229,0,3427.05,-14437.22,9606.30,194.16,135.69,6.66
433242,0,3417.64,-14428.97,9617.04,211.93,158.95,42.73
433254,0,3387.71,-14416.78,9619.23,236.34,192.16,71.38
433267,0,3351.77,-14371.02,9582.59,259.27,224.13,82.31
433279,0,3308.62,-14319.22,9578.07,281.42,237.30,78.45
433292,0,3256.49,-14268.18,9565.66,302.13,234.24,75.16
433305,0,3233.99,-14228.14,9528.52,306.71,217.99,59.93
433318,0,3224.80,-14230.51,9545.22,304.17,201.40,38.74
433331,0,3223.84,-14225.21,9552.98,290.93,187.52,17.39
433344,0,3238.27,-14230.57,9586.38,267.75,181.01,-3.89
433357,0,3253.02,-14219.66,9593.11,252.80,183.41,-20.31
433370,0,3252.01,-14186.92,9581.68,233.84,190.93,-49.85
433383,0,3241.61,-14188.74,9589.35,223.07,208.14,-86.28
433396,0,3219.69,-14194.19,9571.48,218.66,203.51,-111.22
433409,0,3206.15,-14207.35,9566.78,208.32,187.81,-145.38
433422,0,3220.12,-14221.88,9574.23,206.26,165.45,-170.10
