1401406,0,5697.93,-15385.00,3102.65,-1555.14,1082.53,958.54
1401419,0,5538.34,-15487.20,2891.72,-1712.91,956.43,988.63
1401432,0,5359.48,-15646.56,2640.58,-1803.93,757.94,984.50
1401445,9,5209.98,-15851.65,2342.06,-1802.54,532.95,941.20
1401458,0,4999.98,-16022.12,2002.45,-1687.43,377.76,909.36
1401471,0,4786.39,-16228.90,1657.96,-1467.55,179.81,892.69
1401484,0,4541.91,-16483.92,1319.17,-1188.84,-153.95,893.95
1401497,0,4282.33,-16761.54,888.93,-804.07,-640.96,922.76
1401510,0,4087.46,-17013.23,512.75,-303.66,-1133.37,951.01
1401523,0,3953.17,-17213.78,91.80,369.08,-1579.70,911.81
1401536,0,3824.14,-17319.83,-267.36,1182.26,-1827.36,794.85
1401549,0,3649.71,-17335.86,-674.69,2160.81,-1963.89,580.88
1401562,0,3432.57,-17235.09,-1014.95,3269.65,-2029.11,290.70
1401575,0,3141.25,-17056.87,-1339.96,4481.32,-2122.69,-121.04
1401588,0,2838.60,-16755.90,-1473.57,5773.05,-2286.75,-609.83
1401601,39,2710.08,-16376.72,-1363.66,7088.04,-2447.60,-1169.26
1401614,0,2894.47,-15962.97,-964.52,8327.63,-2539.08,-1719.61
1401627,0,3528.37,-15451.98,-238.82,9409.51,-2372.06,-2093.09
1401640,0,4425.90,-14862.38,663.34,10246.81,-1750.25,-2272.67
1401653,0,5184.72,-14289.11,1751.48,10857.45,-765.60,-2325.34
1401666,0,5702.17,-13784.09,3098.78,11168.96,568.92,-2310.47
1401679,0,5976.14,-13354.47,4473.42,11108.76,1674.54,-2321.38
1401692,0,5999.31,-12985.17,5632.34,10731.81,2404.03,-2299.50
1401705,0,5993.05,-12682.54,6709.87,10068.05,2615.82,-2137.60
1401718,0,6180.84,-12498.03,7695.10,9149.24,2368.46,-1890.88
1401731,0,6569.47,-12277.63,8636.08,7961.99,1916.37,-1593.10
1401744,0,7029.98,-12157.30,9566.46,6531.39,1344.09,-1296.28
1401757,0,7507.18,-12109.04,10367.57,4867.71,751.27,-987.63
1401770,0,8004.95,-12172.03,10973.26,3098.37,258.42,-656.30
1401783,0,8419.96,-12274.43,11224.21,1314.30,22.34,-280.64
1401796,0,8598.37,-12430.74,11185.76,-386.96,35.07,82.29
1401809,39,8575.49,-12606.19,10905.41,-1938.77,162.85,393.23
1401822,0,8382.79,-12862.55,10448.33,-3330.62,244.68,624.98
1401835,0,8138.24,-13172.44,9821.06,-4509.49,119.95,795.39
1401848,0,7936.99,-13506.76,9096.85,-5423.19,-1.04,985.11
1401861,0,7793.59,-13860.61,8394.28,-6087.16,11.37,1179.49
1401874,0,7662.87,-14209.28,7669.83,-6500.72,294.29,1414.19
1401887,0,7485.50,-14544.23,6909.46,-6732.18,882.03,1689.15
1401900,0,7232.40,-14861.78,6104.37,-6832.34,1662.03,1975.12
1401913,0,6853.92,-15119.83,5316.29,-6861.67,2429.42,2202.30
1401926,0,6338.34,-15346.26,4549.84,-6793.74,3065.34,2355.04
1401939,0,5755.47,-15568.21,3820.67,-6645.79,3470.07,2443.23
1401952,0,5132.38,-15820.17,3100.53,-6421.63,3617.26,2505.98
1401965,0,4527.50,-16076.93,2439.63,-6137.71,3480.60,2518.19
1401978,0,3996.40,-16301.55,1812.50,-5785.97,3170.48,2527.55
1401991,0,3584.32,-16495.64,1199.60,-5344.97,2795.59,2513.24
1402004,0,3230.66,-16658.11,641.28,-4792.18,2465.67,2483.99
1402017,0,2863.72,-16804.89,67.43,-4138.54,2178.74,2388.39
1402030,0,2480.58,-16903.11,-465.26,-3398.63,1864.39,2212.91
1402043,0,2042.06,-17016.09,-909.81,-2591.11,1453.71,1904.73
1402056,0,1598.45,-17048.07,-1274.25,-1707.69,910.17,1504.19
1402069,0,1197.16,-17001.66,-1617.80,-718.35,250.34,1002.95
1402082,0,888.93,-16929.33,-1892.64,399.12,-485.93,412.56
1402095,0,639.94,-16810.66,-2130.91,1633.10,-1221.15,-256.95
1402108,0,406.35,-16690.93,-2344.73,2952.88,-1976.12,-996.36
1402121,0,318.68,-16511.14,-2508.58,4351.10,-2757.09,-1774.69
1402134,0,520.55,-16214.52,-2535.67,5812.88,-3492.27,-2587.75
1402147,0,1048.44,-15843.61,-2337.33,7302.11,-4024.82,-3348.00
1402160,0,1941.15,-15528.49,-1661.87,8752.68,-4193.26,-3962.40
1402173,0,3260.12,-15161.19,-514.29,10101.95,-3673.80,-4254.72
1402186,0,4746.50,-14648.95,900.57,11088.36,-2648.44,-4324.58
1402199,0,6054.00,-14037.56,2646.05,11667.49,-1439.15,-4227.26
1402212,0,7114.40,-13442.05,4448.84,11791.99,-430.32,-3951.21
1402225,0,7785.92,-12892.84,6227.87,11432.79,252.54,-3518.37
1402238,0,7997.53,-12492.67,7761.50,10712.43,385.43,-2985.49
1402251,0,8073.23,-12157.34,9025.20,9626.55,26.15,-2307.20
1402264,0,8221.78,-11876.27,10102.56,8249.24,-789.08,-1703.76
1402277,0,8415.03,-11697.82,11111.65,6642.19,-1721.07,-1138.41
1402290,0,8621.62,-11660.65,11803.72,4907.55,-2615.25,-585.52
1402303,0,8702.90,-11756.52,12196.58,3117.84,-3189.80,-108.22
1402316,0,8639.12,-11932.42,12236.46,1421.87,-3462.84,254.22
1402329,0,8421.69,-12177.14,11969.17,-71.90,-3470.07,495.78
1402342,0,8074.16,-12456.91,11445.74,-1340.12,-3255.06,612.42
1402355,0,7677.72,-12821.53,10708.59,-2358.10,-2915.65,599.14
1402368,0,7282.98,-13213.22,9878.87,-3125.28,-2498.12,494.31
1402381,0,6948.78,-13588.18,9030.30,-3650.22,-2014.09,333.85
1402394,0,6739.83,-13935.34,8248.24,-3927.58,-1428.68,173.68
1402407,0,6566.26,-14244.27,7476.99,-3974.46,-738.34,13.34
1402420,0,6421.01,-14482.62,6742.39,-3841.57,134.93,-107.93
1402433,0,6283.21,-14666.90,6090.71,-3614.46,1052.54,-227.14
1402446,0,6108.97,-14841.52,5519.77,-3359.16,1891.43,-386.71
1402459,0,5891.97,-14978.01,5068.62,-3099.53,2530.75,-531.37
1402472,0,5689.58,-15082.41,4658.09,-2860.63,2887.40,-642.50
1402485,0,5465.26,-15176.33,4395.27,-2643.10,2958.92,-691.60
1402498,0,5248.21,-15237.86,4186.62,-2478.88,2813.73,-702.68
1402511,0,5048.17,-15275.89,4036.50,-2368.70,2503.39,-657.94
1402524,0,4905.73,-15371.91,3884.40,-2323.76,2024.11,-594.75
1402537,0,4829.39,-15463.93,3783.52,-2330.21,1446.29,-509.60
1402550,0,4809.11,-15547.94,3682.01,-2339.57,861.23,-406.08
1402563,0,4868.89,-15608.76,3676.81,-2302.25,421.98,-301.67
1402576,0,4945.51,-15651.00,3700.65,-2240.80,120.39,-198.33
1402589,0,5039.61,-15677.60,3757.32,-2156.64,-76.89,-127.07
1402602,0,5134.09,-15656.48,3825.86,-2040.51,-177.91,-73.45
1402615,0,5221.67,-15633.19,3921.48,-1902.81,-193.93,-45.76
1402628,0,5317.34,-15591.35,4015.59,-1751.05,-122.14,-36.21
1402641,0,5419.47,-15534.68,4123.67,-1598.64,13.89,-53.37
1402654,0,5543.58,-15449.34,4251.74,-1447.51,214.31,-87.09
1402667,0,5625.26,-15431.48,4300.59,-1301.41,378.65,-142.48
1402680,0,5713.81,-15413.18,4351.67,-1168.33,514.52,-186.18
1402693,0,5787.85,-15402.54,4407.74,-1045.46,611.21,-240.94
1402706,0,5885.48,-15360.44,4412.59,-924.17,666.57,-290.56
1402719,0,6022.78,-15321.15,4431.67,-804.94,722.46,-307.04
1402732,0,6136.63,-15293.72,4468.54,-718.15,768.17,-297.44
1402745,0,6247.70,-15268.58,4492.43,-673.32,816.53,-236.15
1402758,0,6327.76,-15229.26,4481.14,-669.66,884.03,-151.32
1402771,0,6351.81,-15193.81,4490.52,-695.92,967.02,-53.45
1402784,0,6331.05,-15170.25,4485.21,-734.34,1057.82,46.44
1402797,0,6269.64,-15166.60,4425.77,-787.67,1123.85,148.95
1402810,0,6190.91,-15174.88,4387.82,-860.14,1147.08,254.56
1402823,0,6092.73,-15195.90,4303.05,-934.91,1107.07,357.65
1402836,0,5946.18,-15269.52,4229.64,-1020.53,1023.25,438.72
1402849,0,5827.35,-15314.02,4147.71,-1087.62,904.80,513.57
1402862,0,5688.28,-15359.21,4061.37,-1148.70,735.64,568.86
1402875,0,5578.62,-15363.37,3967.50,-1186.56,582.71,616.69
1402888,0,5448.50,-15346.70,3836.40,-1204.45,438.37,645.35
1402901,0,5338.80,-15333.36,3745.12,-1213.96,287.30,638.88
1402914,0,5234.24,-15300.29,3664.09,-1200.77,160.24,608.50
1402927,0,5172.99,-15282.63,3548.88,-1166.01,19.99,546.40
1402940,0,5126.39,-15271.70,3462.30,-1093.21,-70.61,465.52
1402953,0,5081.91,-15286.16,3421.84,-982.97,-104.89,363.82
1402966,0,5066.33,-15310.53,3435.07,-866.57,-111.51,262.45
1402979,0,5071.47,-15383.62,3466.46,-741.06,-130.81,160.96
1402992,0,5119.57,-15461.30,3523.57,-613.45,-149.05,88.57
1403005,0,5155.66,-15569.04,3582.05,-466.96,-129.84,7.26
1403018,0,5171.73,-15710.43,3679.24,-304.57,-65.47,-83.19
1403031,0,5250.18,-15797.95,3751.39,-139.65,7.42,-161.36
1403044,0,5364.95,-15863.96,3857.92,17.68,111.34,-225.48
1403057,0,5497.56,-15901.57,3951.93,163.14,235.27,-256.19
1403070,0,5618.05,-15890.05,4039.15,283.91,408.82,-255.95
1403083,0,5713.64,-15808.84,4104.12,367.73,580.05,-232.76
1403096,0,5770.11,-15673.47,4156.09,426.78,722.24,-187.21
1403109,0,5802.49,-15516.38,4191.27,452.43,813.39,-126.17
1403122,0,5814.79,-15353.10,4165.82,439.74,833.92,-60.53
1403135,0,5776.63,-15182.48,4151.86,397.79,806.33,13.17
1403148,0,5710.91,-15047.59,4116.69,311.44,730.87,80.74
1403160,0,5639.12,-14958.87,4066.15,190.55,592.49,142.19
1403173,0,5600.10,-14900.70,4003.32,70.64,431.79,208.55
1403186,0,5558.48,-14860.56,3940.26,-23.49,307.44,258.24
1403199,0,5503.58,-14845.25,3880.20,-109.59,215.55,289.79
1403212,0,5398.07,-14833.00,3837.76,-177.27,126.64,278.64
1403225,0,5287.25,-14840.80,3787.81,-232.82,14.31,233.51
1403238,0,5201.80,-14866.24,3713.45,-289.65,-122.35,157.21
1403251,0,5154.24,-14919.39,3658.76,-328.72,-235.48,61.57
1403264,0,5141.79,-14991.51,3621.41,-336.38,-252.78,-45.75
1403277,0,5143.83,-15073.21,3614.73,-339.50,-231.03,-144.80
1403290,0,5155.87,-15140.17,3581.38,-316.60,-182.82,-218.44
1403303,0,5153.49,-15186.54,3561.90,-282.48,-112.46,-277.55
1403316,0,5162.80,-15211.63,3567.12,-257.19,-22.17,-347.04
1403329,0,5180.64,-15230.90,3558.50,-228.95,69.47,-407.23
1403342,0,5182.11,-15260.72,3569.20,-212.36,138.17,-449.79
1403355,0,5211.29,-15308.58,3589.76,-186.29,156.74,-478.23
1403368,0,5260.23,-15359.66,3594.21,-165.63,140.59,-495.78
1403381,0,5318.58,-15389.33,3573.77,-142.30,129.87,-500.83
1403394,0,5379.67,-15462.66,3575.81,-130.64,130.10,-508.46
1403407,0,5424.53,-15522.93,3566.25,-120.91,115.48,-515.17
1403420,0,5446.83,-15595.15,3550.60,-114.73,82.38,-507.54
1403433,0,5491.06,-15653.72,3530.08,-91.39,21.51,-492.63
1403446,0,5532.05,-15693.37,3542.46,-47.31,-16.99,-468.30
1403459,0,5572.84,-15720.30,3555.57,11.15,-28.00,-445.84
1403472,0,5596.67,-15714.64,3565.26,87.52,-57.60,-427.07
1403485,0,5651.74,-15715.71,3569.01,164.82,-86.68,-405.66
1403498,0,5714.19,-15706.17,3573.60,247.85,-98.74,-372.33
1403511,0,5752.95,-15695.34,3579.68,333.48,-67.79,-321.26
1403524,0,5772.76,-15694.67,3609.35,421.99,-29.23,-271.01
1403537,0,5751.01,-15660.54,3637.08,511.79,43.01,-213.81
1403550,0,5732.01,-15591.63,3665.66,600.23,135.21,-164.05
1403563,0,5689.61,-15524.50,3716.53,672.39,214.17,-126.44
1403576,0,5622.08,-15465.20,3759.62,723.11,284.53,-98.15
1403589,0,5553.67,-15397.76,3779.70,746.09,314.63,-85.32
1403602,0,5491.73,-15347.81,3812.56,753.27,295.70,-90.66
1403615,0,5470.99,-15294.25,3854.85,738.62,252.16,-101.72
1403628,0,5448.79,-15253.00,3860.68,708.09,213.73,-110.98
1403641,0,5438.23,-15215.20,3886.14,668.67,188.58,-131.18
1403654,0,5417.79,-15181.76,3900.11,628.94,159.67,-169.35
1403667,0,5411.03,-15167.01,3940.09,570.15,118.53,-208.08
1403680,0,5408.82,-15144.01,3970.47,513.12,77.23,-235.86
1403693,0,5421.46,-15139.21,3973.98,457.50,78.38,-251.89
1403706,0,5420.37,-15161.76,3959.18,404.80,91.71,-271.51
