1472312,0,5468.02,-15144.98,5076.13,174.31,495.23,-89.16
1472325,0,5476.82,-15143.18,5101.71,174.45,571.98,-72.53
1472338,0,5466.25,-15149.75,5122.96,180.96,653.79,-59.42
1472351,0,5436.20,-15161.40,5146.37,183.37,712.63,-57.14
1472364,0,5400.96,-15167.52,5173.90,184.49,721.50,-78.31
1472377,0,5379.97,-15208.41,5196.72,175.60,688.00,-87.25
1472390,0,5385.58,-15212.33,5170.17,164.68,643.60,-105.80
1472403,0,5370.86,-15213.87,5180.94,143.34,612.08,-122.84
1472416,0,5360.69,-15225.49,5159.15,135.47,604.87,-132.27
1472429,0,5368.55,-15229.99,5157.72,117.38,599.09,-136.62
1472442,0,5375.64,-15218.40,5131.78,107.70,583.07,-145.89
1472455,0,5361.31,-15221.12,5127.02,99.96,560.66,-156.51
1472468,0,5370.65,-15228.89,5113.62,85.77,518.53,-181.61
1472481,0,5386.12,-15227.12,5104.49,73.02,459.82,-198.89
1472494,0,5407.30,-15249.69,5102.00,57.21,390.66,-218.71
1472507,0,5414.64,-15260.55,5089.60,46.57,339.33,-231.77
1472520,0,5423.71,-15278.04,5098.08,33.86,283.26,-232.02
1472533,0,5445.37,-15252.03,5098.46,23.68,227.41,-224.41
1472546,0,5470.69,-15231.23,5105.97,3.55,198.73,-188.33
1472559,0,5482.16,-15201.78,5118.38,-5.96,195.78,-142.46
1472572,0,5479.32,-15187.83,5120.30,-21.77,204.03,-98.97
1472585,0,5495.46,-15163.86,5141.04,-41.22,216.42,-66.18
1472598,0,5498.77,-15128.69,5155.23,-69.17,240.34,-45.54
1472611,18,5517.41,-15106.95,5210.59,-101.94,297.47,-18.83
1472624,0,5533.13,-15070.36,5266.07,-150.15,376.18,12.53
1472637,0,5500.11,-15065.09,5300.06,-210.52,456.74,45.23
1472650,0,5478.48,-15062.47,5309.64,-288.42,509.99,72.98
1472663,0,5428.39,-15077.98,5317.32,-371.93,526.39,85.59
1472676,0,5386.71,-15122.38,5297.85,-453.95,516.11,70.67
1472689,0,5370.17,-15151.50,5291.08,-529.56,503.49,58.73
1472702,0,5339.33,-15209.20,5219.27,-605.85,446.99,10.39
1472715,0,5286.67,-15320.96,5084.21,-700.88,346.39,-66.29
1472728,0,5212.54,-15467.97,4924.17,-773.90,291.32,-118.03
1472741,0,5092.43,-15685.58,4738.54,-803.12,211.45,-119.03
1472754,0,4969.14,-15918.06,4530.03,-802.90,-21.64,-116.62
1472767,0,4852.91,-16220.85,4233.62,-727.32,-343.91,-94.90
1472780,0,4703.93,-16574.28,4006.90,-579.85,-670.33,-52.72
1472793,0,4519.15,-16854.62,3778.32,-380.08,-1095.06,-3.77
1472806,0,4284.12,-17116.50,3293.06,-46.27,-1530.85,27.18
1472819,0,4012.89,-17415.60,2848.04,484.79,-1962.88,-18.66
1472832,0,3787.91,-17622.88,2357.64,1201.23,-2325.50,-134.32
1472845,0,3632.73,-17679.10,1879.71,2118.18,-2623.80,-281.46
1472858,0,3470.99,-17549.68,1472.57,3213.55,-2822.64,-484.37
1472871,0,3301.59,-17218.15,1189.25,4432.84,-2961.91,-788.89
1472884,0,3331.67,-16741.72,1231.40,5709.07,-2939.53,-1131.12
1472897,0,3782.94,-16134.97,1526.72,6987.46,-2671.03,-1402.69
1472910,0,4608.75,-15493.58,2073.38,8162.97,-2007.22,-1476.55
1472923,0,5484.60,-14922.86,2904.30,9128.97,-826.98,-1343.04
1472936,0,6058.88,-14290.29,3986.64,9808.58,599.22,-1130.43
1472949,0,6122.30,-13658.63,5118.91,10070.86,1696.58,-1029.95
1472962,2,5823.44,-12992.51,6234.33,9916.69,1962.66,-1127.76
1472975,0,5529.96,-12380.41,7169.06,9404.95,1469.13,-1178.21
1472988,0,5601.56,-11935.53,8028.05,8630.36,476.90,-1080.17
1473001,0,6085.25,-11564.42,8911.24,7567.29,-592.68,-933.53
1473014,0,6728.20,-11305.94,9974.59,6254.63,-1483.14,-762.63
1473027,0,7388.96,-11173.55,11014.07,4696.31,-2192.31,-510.90
1473040,0,7873.57,-11158.04,11856.86,2933.04,-2713.45,-235.32
1473053,0,8190.06,-11199.23,12326.29,1101.24,-2987.36,8.34
1473066,0,8240.04,-11328.19,12397.03,-676.01,-2973.09,172.67
1473079,0,8008.84,-11597.75,12038.42,-2286.21,-2758.67,246.74
1473092,0,7645.47,-11963.80,11458.74,-3656.77,-2448.14,207.39
1473105,0,7300.38,-12344.64,10810.99,-4791.61,-2178.71,94.91
1473118,0,7092.30,-12728.51,10098.39,-5689.49,-1955.97,-39.67
1473131,0,6997.84,-13096.41,9386.71,-6380.39,-1655.57,-182.54
1473144,0,6932.67,-13474.73,8625.37,-6827.71,-1242.06,-333.23
1473157,0,6819.74,-13857.38,7821.10,-7043.37,-615.25,-423.58
1473170,0,6663.79,-14233.11,6927.28,-7046.10,125.00,-486.47
1473183,0,6454.23,-14623.28,6037.02,-6902.68,831.80,-540.57
1473196,0,6163.39,-15025.03,5180.82,-6650.94,1360.04,-597.66
1473209,0,5821.11,-15439.22,4403.06,-6327.95,1587.63,-654.73
1473222,0,5481.69,-15834.58,3686.44,-5942.56,1573.31,-662.98
1473235,0,5162.15,-16230.06,3095.56,-5483.65,1436.25,-623.79
1473248,0,4915.32,-16560.05,2405.24,-4915.32,1321.60,-500.03
1473261,0,4665.06,-16871.24,1768.20,-4228.86,1221.08,-316.22
1473274,0,4326.44,-17185.79,1168.96,-3430.09,1051.06,-160.98
1473287,0,3876.36,-17411.83,648.77,-2539.27,720.25,-115.18
1473300,0,3349.08,-17535.87,147.81,-1547.81,134.00,-168.15
1473313,0,2866.47,-17540.70,-212.15,-421.25,-712.00,-335.52
1473326,0,2584.37,-17406.16,-420.92,830.40,-1737.40,-669.01
1473339,0,2731.50,-17119.32,-376.74,2160.52,-2680.92,-1075.81
1473352,0,3302.80,-16657.06,-99.79,3502.62,-3274.34,-1487.05
1473365,0,4149.44,-16105.65,438.57,4774.29,-3321.87,-1825.04
1473378,0,4997.95,-15597.32,1240.46,5936.63,-2770.10,-1984.83
1473391,0,5716.76,-15076.25,2157.16,6955.91,-1583.68,-1923.06
1473404,0,6268.61,-14561.00,3128.93,7771.33,-219.14,-1823.25
1473417,0,6614.89,-13985.60,4165.55,8294.66,953.09,-1736.40
1473430,0,6735.11,-13345.28,5302.04,8481.33,1556.87,-1715.52
1473443,0,6844.09,-12709.83,6415.23,8311.46,1512.50,-1677.82
1473456,0,7101.67,-12179.86,7571.38,7761.77,896.60,-1634.65
1473469,0,7586.14,-11766.29,8741.11,6872.02,14.88,-1528.92
1473482,0,8149.71,-11507.43,9827.29,5681.01,-820.90,-1309.14
1473495,0,8692.57,-11402.75,10629.03,4271.01,-1421.32,-955.71
1473508,0,9054.85,-11418.20,11092.02,2738.41,-1698.65,-579.97
1473521,0,9163.88,-11477.76,11251.22,1202.13,-1713.52,-274.37
1473534,0,8987.91,-11640.61,11133.78,-246.50,-1629.62,-88.50
1473547,0,8646.33,-11904.49,10759.02,-1554.00,-1563.30,-9.40
1473560,0,8271.46,-12242.79,10209.62,-2671.60,-1530.24,2.28
1473573,0,7931.57,-12635.83,9590.89,-3572.08,-1515.79,-50.58
1473586,0,7684.46,-13071.07,8884.71,-4231.06,-1448.83,-138.06
1473599,0,7551.56,-13454.45,8178.17,-4685.25,-1278.26,-234.65
1473612,0,7490.85,-13810.76,7468.94,-4934.20,-950.01,-329.32
1473625,0,7433.48,-14156.61,6809.55,-5020.56,-448.01,-407.86
1473638,0,7362.78,-14418.89,6166.04,-4959.45,132.39,-501.88
1473651,0,7300.63,-14634.31,5588.83,-4794.56,743.91,-567.91
1473664,0,7205.30,-14801.85,5058.27,-4538.05,1287.13,-613.33
1473677,0,7040.24,-14983.88,4623.41,-4224.04,1714.90,-617.26
1473690,0,6848.99,-15140.70,4277.13,-3889.23,1995.32,-571.61
1473703,0,6642.40,-15222.96,3994.50,-3553.18,2057.46,-497.69
1473716,0,6457.92,-15307.97,3807.60,-3246.35,1952.97,-395.95
1473729,0,6331.93,-15327.18,3722.88,-2992.48,1693.57,-261.76
1473742,0,6255.15,-15333.74,3695.91,-2790.58,1358.66,-109.81
1473755,0,6245.72,-15311.79,3688.73,-2634.47,1006.53,61.75
1473768,0,6226.97,-15292.63,3689.38,-2504.57,680.02,236.80
1473781,0,6200.78,-15248.51,3707.50,-2393.66,446.42,408.04
1473794,0,6221.42,-15187.61,3720.40,-2283.93,281.33,533.63
1473807,0,6244.34,-15078.09,3764.32,-2193.34,175.87,606.11
1473820,0,6283.47,-14944.07,3877.86,-2109.67,165.49,657.29
1473833,0,6293.98,-14875.25,3991.09,-2031.14,176.20,660.23
1473846,0,6290.38,-14838.60,4109.67,-1961.51,199.76,636.38
1473859,0,6317.91,-14834.08,4194.14,-1876.81,216.40,603.31
1473872,0,6320.72,-14883.27,4255.31,-1775.85,233.32,563.65
1473885,0,6299.78,-14946.61,4276.25,-1663.08,291.06,524.72
1473898,0,6311.02,-15003.69,4302.60,-1544.66,362.65,457.57
1473911,0,6298.42,-15050.95,4289.28,-1439.53,425.92,401.86
1473924,0,6301.94,-15056.76,4270.62,-1330.62,523.73,383.69
1473937,0,6316.75,-15035.01,4227.70,-1246.10,579.59,354.95
1473950,0,6331.80,-14992.01,4213.36,-1178.68,624.47,329.76
1473963,0,6399.84,-14961.61,4221.89,-1149.34,700.58,345.81
1473976,0,6456.67,-14966.89,4251.11,-1152.07,766.66,386.45
1473989,0,6482.94,-14986.31,4204.89,-1190.26,875.93,459.76
1474002,0,6479.95,-15055.45,4154.31,-1237.21,977.14,520.21
1474015,0,6414.36,-15146.76,4108.25,-1271.57,1040.51,567.96
1474028,0,6293.09,-15248.61,4031.40,-1290.05,1031.01,608.17
1474041,0,6158.47,-15368.49,3927.52,-1266.24,920.21,635.54
1474054,0,6079.58,-15497.19,3821.22,-1211.19,760.37,666.23
1474067,0,6042.06,-15644.95,3728.17,-1125.56,567.29,673.38
1474080,0,6037.65,-15729.56,3644.14,-1014.04,362.24,684.91
1474093,0,6021.32,-15746.85,3572.91,-869.64,153.39,708.53
1474106,0,6017.86,-15726.28,3530.33,-687.31,-58.69,707.82
1474119,0,6039.88,-15678.62,3525.86,-478.25,-206.35,688.06
1474132,0,6094.31,-15596.50,3543.89,-269.00,-249.88,679.65
1474145,0,6120.25,-15494.00,3579.91,-77.00,-196.71,669.52
1474158,0,6070.60,-15380.80,3624.73,89.60,-106.16,641.81
1474171,0,5976.48,-15274.24,3650.18,227.28,-24.53,621.05
1474184,0,5880.38,-15155.39,3658.55,335.83,46.78,575.04
1474197,0,5793.91,-15045.91,3670.84,419.46,80.62,511.43
1474210,0,5740.73,-14939.93,3660.67,488.57,84.50,464.55
1474223,0,5710.98,-14858.34,3673.34,540.45,111.20,440.64
1474236,0,5701.58,-14795.48,3709.07,556.36,212.36,418.11
1474249,0,5702.87,-14738.78,3755.26,546.09,321.09,366.29
1474261,0,5671.09,-14707.83,3780.20,530.87,365.87,295.03
1474274,0,5628.88,-14681.46,3788.16,500.70,336.70,222.62
1474287,0,5613.50,-14684.37,3814.53,454.96,234.16,129.10
1474300,0,5619.60,-14725.90,3801.22,393.17,114.92,38.48
1474313,0,5605.28,-14782.32,3807.38,322.53,-3.06,-54.22
1474326,0,5597.02,-14881.85,3813.10,250.63,-132.85,-145.97
1474339,0,5608.82,-15001.48,3837.68,188.10,-301.28,-242.18
1474352,0,5648.66,-15137.19,3870.15,130.08,-462.62,-323.54
1474365,0,5720.52,-15289.75,3896.12,93.66,-574.30,-381.03
1474378,0,5800.42,-15432.60,3905.69,74.33,-604.44,-418.83
1474391,0,5871.54,-15547.68,3895.76,74.67,-563.35,-451.86
1474404,0,5923.63,-15635.74,3882.20,77.73,-490.28,-479.29
1474417,0,5990.90,-15691.00,3838.56,101.19,-407.22,-493.43
1474430,0,6028.72,-15708.80,3794.05,150.75,-310.58,-488.15
1474443,0,6060.58,-15683.84,3737.64,204.40,-224.06,-461.32
1474456,0,6088.46,-15649.47,3741.31,268.72,-165.85,-443.25
1474469,0,6089.97,-15602.78,3736.25,332.78,-159.28,-424.80
1474482,0,6086.38,-15574.22,3731.40,401.62,-188.42,-402.64
1474495,0,6104.30,-15556.18,3749.12,466.30,-246.34,-376.31
1474508,0,6137.84,-15536.94,3750.50,536.24,-304.47,-347.25
1474521,0,6160.67,-15504.75,3758.00,600.39,-319.78,-327.40
1474534,0,6145.34,-15451.80,3773.60,648.71,-300.22,-293.12
1474547,0,6109.87,-15395.84,3793.28,682.97,-271.38,-255.10
1474560,0,6067.90,-15325.47,3784.22,695.38,-250.10,-215.48
1474573,0,5991.92,-15252.38,3813.78,684.10,-224.28,-196.78
1474586,0,5911.13,-15181.90,3827.02,670.28,-209.43,-191.23
1474599,0,5824.91,-15130.32,3853.62,646.42,-223.74,-207.58
1474612,0,5775.93,-15093.86,3870.89,613.74,-245.59,-230.26
1474625,0,5756.74,-15081.49,3870.32,571.59,-262.47,-264.41
1474638,0,5747.79,-15077.99,3873.05,539.67,-246.38,-294.93
1474651,0,5755.83,-15071.99,3901.64,525.74,-210.10,-333.54
1474664,0,5768.67,-15043.99,3917.31,514.19,-152.88,-383.03
1474677,0,5787.73,-15023.20,3924.25,509.15,-103.71,-437.43
1474690,0,5799.79,-15022.56,3944.20,502.52,-55.56,-480.94
1474703,0,5826.23,-15010.05,3944.96,484.62,-30.25,-527.75
1474716,0,5864.98,-15009.64,3932.77,460.09,-12.40,-567.40
1474729,0,5911.99,-15012.51,3919.02,437.88,2.28,-600.52
1474742,0,5982.39,-15013.21,3888.01,416.90,9.42,-628.62
1474755,0,6053.91,-15024.17,3897.61,397.52,26.34,-643.29
1474768,0,6115.13,-15032.93,3906.09,377.62,26.87,-648.84
1474781,0,6194.50,-15015.95,3884.07,357.69,0.10,-644.47
1474794,0,6259.60,-15011.16,3888.06,344.75,-9.52,-629.57
1474807,0,6298.08,-14995.33,3912.84,333.80,-17.02,-604.26
1474820,0,6327.27,-14984.26,3924.68,324.64,-16.21,-576.61
1474833,0,6361.81,-14965.01,3942.14,315.11,-24.77,-537.89
1474846,0,6403.05,-14960.01,3943.31,305.69,-16.22,-508.71
1474859,0,6417.64,-14942.41,3957.85,285.75,1.83,-476.37
1474872,0,6405.31,-14927.52,3971.08,271.80,21.66,-465.89
1474885,0,6409.85,-14919.62,3979.26,264.44,18.13,-455.92
1474898,0,6433.48,-14922.10,3989.01,252.75,6.50,-452.53
1474911,0,6451.58,-14931.28,3992.01,234.20,9.80,-437.83
1474924,0,6482.07,-14950.62,4001.61,226.56,24.84,-414.46
1474937,0,6484.85,-14969.30,3987.69,216.05,68.47,-390.37
1474950,0,6484.68,-14980.24,3974.95,215.24,103.78,-374.09
1474963,0,6469.35,-15002.59,3961.56,225.39,133.02,-361.68
1474976,0,6475.48,-15008.47,3945.25,224.71,161.22,-342.54
1474989,0,6489.18,-15006.78,3955.40,227.37,170.57,-323.43
1475002,0,6496.15,-15011.82,3960.32,224.10,188.06,-297.35
1475015,0,6503.32,-15026.26,3961.85,225.08,198.65,-273.08
1475028,0,6520.25,-15035.41,3964.68,223.86,206.12,-242.26
1475041,0,6516.20,-15041.13,3976.55,229.89,214.29,-216.21
1475054,0,6514.56,-15049.70,3982.84,240.91,208.64,-191.97
1475067,0,6516.45,-15055.76,3994.27,249.53,206.71,-162.17
1475080,0,6505.16,-15055.01,3999.42,256.02,219.37,-128.34
1475093,0,6484.93,-15048.01,4000.33,252.42,222.89,-103.07
1475106,0,6462.34,-15042.41,3989.87,254.54,215.91,-74.66
