1880390,0,12543.30,-8207.69,-3027.32,-7681.73,7119.12,683.41
1880403,0,12550.64,-8195.75,-3154.66,-7375.18,6598.90,585.73
1880416,0,12514.91,-8252.60,-3445.33,-6943.35,6003.92,444.79
1880429,0,12591.13,-8382.88,-3258.66,-6538.88,5410.54,307.23
1880442,0,12724.11,-8544.71,-3137.33,-6121.50,4945.43,156.58
1880455,0,12835.28,-8669.37,-3116.26,-5848.20,4398.74,11.07
1880468,0,12966.63,-8825.09,-2963.41,-5525.76,4112.59,-119.55
1880481,0,13059.70,-8955.27,-2869.93,-5273.81,3812.88,-232.84
1880494,0,12947.76,-9166.62,-3274.34,-4557.45,2824.90,-409.67
1880507,0,12954.21,-9320.50,-2901.87,-4315.16,1642.32,-515.34
1880520,0,13091.37,-9478.00,-2684.70,-4110.73,1942.86,-587.47
1880533,0,13444.29,-9363.20,-1621.36,-5293.18,4136.89,-566.98
1880546,0,13612.24,-9555.36,-1158.69,-5809.34,4077.71,-615.78
1880559,0,13812.99,-9903.49,-1253.35,-5052.28,4083.77,-842.62
1880572,0,13723.19,-9897.99,-2000.28,-4400.42,2552.61,-992.90
1880585,0,13720.15,-9780.79,-2055.42,-4027.34,1973.29,-1054.12
1880598,0,13696.92,-9609.43,-2304.34,-3679.87,1489.43,-1155.10
1880611,0,13707.94,-9443.55,-2657.87,-3490.30,1243.75,-1233.48
1880624,0,13878.35,-9406.84,-2797.50,-3274.64,1140.20,-1227.98
1880637,0,14082.68,-9339.87,-2949.20,-3077.11,757.56,-1202.39
1880650,0,14367.74,-9339.90,-2940.16,-2829.29,285.05,-1129.51
1880663,0,14467.00,-9079.12,-2944.13,-2672.03,-282.76,-990.61
1880676,0,14552.00,-8922.49,-3010.50,-2441.82,-598.41,-803.29
1880689,0,14595.20,-8830.80,-3115.60,-2311.26,-752.93,-579.23
1880702,0,14573.76,-8782.24,-3126.88,-2194.21,-872.74,-388.58
1880715,0,14492.61,-8678.59,-3111.10,-2116.57,-1212.39,-196.67
1880728,0,14363.68,-8538.07,-3266.48,-1977.45,-1569.72,-12.13
1880741,0,14304.55,-8489.66,-3285.19,-1818.76,-1803.37,139.89
1880754,0,14143.64,-8410.93,-3326.55,-1574.81,-2002.30,297.52
1880767,0,14046.11,-8437.54,-3002.84,-1114.45,-1914.44,439.81
1880780,0,13815.29,-8274.83,-3069.47,-1065.96,-1640.95,546.85
1880793,0,13589.83,-8164.67,-3097.98,-1005.17,-1550.56,604.88
1880806,0,13361.47,-8067.73,-3180.78,-879.33,-1430.45,606.70
1880819,0,13141.97,-7962.99,-3192.63,-759.07,-1334.96,556.36
1880832,0,12910.38,-7874.39,-3253.30,-615.25,-1543.77,460.49
1880845,0,12745.10,-7758.71,-3208.24,-563.80,-1486.61,354.79
1880858,0,12580.08,-7663.77,-3176.19,-474.84,-1453.09,237.23
1880871,0,12404.07,-7571.82,-3155.35,-384.27,-1339.67,105.59
1880884,0,12244.85,-7507.05,-3157.88,-261.42,-1131.54,-54.33
1880897,0,12111.88,-7476.04,-3179.91,-141.34,-841.83,-250.86
