1920830,0,9221.86,-7390.95,-1466.88,18673.41,-6346.84,-421.23
1920843,0,9117.48,-7293.56,-1021.51,18012.93,-5652.27,-930.98
1920856,0,8997.19,-7279.65,-570.01,17128.54,-5043.82,-1428.39
1920869,0,8875.35,-7284.52,-48.80,16039.63,-4734.05,-1951.51
1920882,0,8780.28,-7332.42,270.56,14804.91,-4899.24,-2456.41
1920895,0,8788.22,-7284.33,396.45,13498.52,-5114.19,-2890.73
1920908,0,9055.38,-7126.67,681.16,12124.02,-5603.76,-3320.98
1920921,0,9310.70,-6838.93,1384.92,10563.02,-5971.00,-3752.98
1920934,104,9466.16,-6599.15,2387.14,8714.21,-6321.80,-4211.59
1920947,0,9747.33,-6319.32,3248.11,6568.17,-6534.04,-4600.07
1920960,0,10296.26,-6161.85,3703.29,4116.74,-6370.23,-4879.86
1920973,0,11165.81,-5945.48,3440.23,1618.79,-5694.19,-4946.28
1920986,0,12160.65,-5749.19,3105.79,-694.17,-4100.55,-4999.83
1920999,0,12334.12,-5640.15,3004.63,-2883.33,-2116.04,-5077.26
1921012,0,11821.70,-5547.32,3290.10,-5027.07,-619.23,-5275.01
1921025,0,11659.76,-5772.26,2951.28,-7039.05,-505.59,-5617.81
1921038,0,12230.21,-6119.40,2725.83,-9116.44,-814.07,-5582.65
1921051,0,12998.57,-6480.32,1705.46,-10914.75,-1018.05,-5316.72
1921064,9,13674.05,-7161.86,385.97,-12302.60,-394.44,-4868.97
1921077,0,14196.84,-7985.49,-1108.03,-13160.08,777.04,-4500.38
1921090,0,14383.87,-8952.39,-2548.02,-13597.47,1718.44,-4239.10
1921103,0,14703.10,-9826.71,-4063.22,-13582.37,2052.95,-3904.48
1921116,0,15071.28,-10659.77,-5481.77,-13127.90,1651.56,-3550.19
1921129,0,15472.22,-11334.22,-6450.22,-12249.52,1038.25,-3068.35
1921142,0,15864.18,-12002.57,-7127.38,-11037.42,436.80,-2471.28
1921155,0,16073.75,-12712.46,-7615.50,-9572.73,-134.56,-1740.62
1921168,0,16191.80,-13056.37,-7965.20,-7952.19,-804.05,-988.50
1921181,0,16320.64,-12993.89,-8008.96,-6243.75,-1430.04,-304.40
1921194,0,16421.31,-12800.72,-7887.17,-4558.40,-1702.23,387.08
1921207,0,16421.85,-12631.77,-7699.33,-2936.72,-1432.99,1038.46
1921220,0,16083.88,-12455.82,-7438.67,-1413.78,-754.39,1618.97
1921233,0,15587.10,-12106.25,-7181.33,16.58,155.49,2123.18
1921246,0,14888.08,-11853.80,-6921.07,1419.46,814.39,2491.34
1921259,0,14268.87,-11513.44,-6689.65,2711.57,1300.51,2819.27
1921272,796,13675.89,-11221.96,-6494.92,3902.86,1897.21,3074.42
1921285,75,12917.52,-10961.56,-6168.74,4924.49,2475.17,3171.34
1921298,0,12390.01,-10619.65,-5920.59,5802.39,2884.73,3191.87
1921311,0,11836.81,-10282.12,-5570.87,6525.11,3058.99,3135.49
1921324,0,11400.65,-9944.90,-5259.10,7125.09,3028.99,3054.20
1921337,0,10903.72,-9643.12,-4946.48,7623.27,2817.79,2905.76
1921350,727,10460.58,-9324.10,-4704.38,8013.62,2315.03,2723.81
1921363,0,10186.86,-9038.48,-4577.91,8312.09,1694.23,2560.44
1921376,0,10022.29,-8726.78,-4338.33,8511.68,1071.58,2432.36
1921389,0,9828.23,-8389.43,-4003.46,8592.74,518.27,2294.28
1921402,0,9554.58,-8117.94,-3654.77,8555.59,-13.19,2084.63
1921415,0,9349.27,-7861.55,-3305.42,8457.27,-559.95,1848.10
1921428,0,9177.81,-7656.44,-3052.33,8297.22,-1191.96,1556.28
1921441,0,9068.65,-7513.15,-2672.27,8025.38,-1776.37,1231.83
1921454,0,8987.72,-7380.92,-2239.41,7628.10,-2269.69,857.26
1921467,0,8917.38,-7253.54,-1769.93,7063.48,-2595.36,443.41
1921480,0,8910.70,-7118.83,-1269.54,6319.58,-2856.08,-1.07
1921493,0,9114.96,-6935.86,-686.84,5386.67,-3061.87,-439.26
1921506,0,9454.37,-6783.89,22.53,4308.93,-3217.09,-913.41
1921519,0,9919.50,-6721.51,713.23,2987.15,-3260.28,-1356.33
1921532,0,10418.80,-6714.81,1331.38,1437.72,-3045.62,-1723.26
1921545,173,10819.84,-6781.45,1536.30,-197.03,-2594.50,-2012.41
1921558,0,11281.47,-6929.96,1091.44,-1808.02,-2088.60,-2134.73
1921571,0,11975.58,-7166.37,394.75,-3308.62,-1596.88,-2228.58
1921584,4,12462.06,-7456.29,68.60,-4675.89,-911.50,-2365.27
1921597,0,12556.05,-7789.04,250.08,-5943.71,-427.00,-2395.81
1921610,239,12608.04,-7877.63,-180.73,-6968.57,-277.20,-2423.85
1921623,0,12960.03,-8309.30,732.21,-7957.26,-433.36,-2503.08
1921636,0,13984.83,-8661.04,309.77,-9132.61,-1107.49,-2096.46
1921649,0,15027.06,-8942.43,-670.58,-10107.89,-819.99,-1447.97
1921662,0,15438.45,-9182.75,-1502.87,-10801.71,687.21,-785.58
1921675,0,15203.56,-9443.80,-2301.49,-11227.37,2458.37,-514.66
1921688,1,14822.05,-9633.44,-3015.59,-11472.49,3583.69,-434.73
1921701,0,14556.04,-9722.75,-3738.88,-11490.20,4071.35,-344.98
1921714,0,14503.23,-9795.00,-4271.90,-11280.76,4227.88,-160.19
1921727,0,14528.18,-9836.00,-4739.92,-10898.80,4572.31,119.65
1921740,0,14636.15,-9809.60,-5047.94,-10444.84,5234.45,479.72
1921753,0,14570.52,-9729.28,-5190.35,-9943.28,6004.56,765.78
1921766,0,14345.21,-9622.62,-5210.68,-9432.22,6525.04,942.82
1921779,0,14086.57,-9570.90,-5047.74,-8934.38,6657.84,1011.66
1921792,0,13889.26,-9532.72,-4919.00,-8499.10,6426.47,1020.73
1921805,0,13830.61,-9451.78,-4870.40,-8101.08,5974.18,1101.18
1921818,0,13664.48,-9023.82,-5610.72,-7883.86,4121.14,1193.14
1921831,0,13758.79,-8923.86,-5566.17,-7827.89,3382.11,1427.92
1921844,0,13811.03,-8849.49,-5552.94,-7595.51,2644.29,1676.93
1921857,0,13716.82,-8781.19,-5580.75,-7260.21,2567.43,1951.95
1921870,0,13435.86,-8624.95,-5755.80,-7092.97,1784.35,2125.56
1921883,0,13182.29,-8618.36,-5577.44,-6835.17,1277.08,2246.05
1921896,0,13004.23,-8625.09,-5554.75,-6447.74,685.66,2377.84
1921909,0,12853.79,-8552.07,-5455.00,-6180.19,429.13,2497.47
1921922,0,12826.23,-8487.26,-5324.00,-5923.75,196.90,2673.18
1921935,0,12867.38,-8416.21,-5247.20,-5682.00,180.32,2943.14
1921948,0,12957.91,-8264.17,-5178.56,-5576.00,475.46,3259.11
1921961,0,12928.73,-8108.93,-5110.05,-5554.20,1004.57,3554.69
1921974,0,12770.98,-8059.95,-5203.24,-5458.36,1206.85,3771.55
1921987,0,12528.79,-7966.36,-5260.99,-5307.49,1248.08,3924.64
1922000,0,12343.03,-8025.09,-5115.99,-5170.59,786.27,4007.31
1922013,0,12137.62,-8016.87,-5227.19,-4987.67,241.81,4027.65
1922026,0,12011.70,-8011.09,-5352.16,-4978.14,131.45,4036.72
1922039,0,12046.96,-8039.28,-5441.72,-5030.31,245.16,4099.38
1922052,0,12147.97,-8063.42,-5325.38,-5108.65,402.33,4199.70
1922065,0,12176.77,-8073.14,-5347.50,-5069.32,621.86,4271.56
1922078,0,12109.42,-8047.31,-5538.00,-5060.06,751.89,4334.45
1922091,0,12099.54,-8051.45,-5652.80,-5097.44,1053.11,4348.36
1922104,0,12054.03,-8045.16,-5656.64,-5208.16,1541.69,4356.69
1922117,0,11945.62,-7996.13,-5594.11,-5321.92,2077.75,4346.95
1922130,0,11760.50,-7972.10,-5764.09,-5436.74,2712.00,4300.96
1922143,0,11586.80,-8128.08,-5909.67,-5320.79,2863.00,4218.17
1922156,0,11428.64,-8144.86,-5961.34,-5311.03,3393.80,4070.33
1922169,0,11313.31,-8157.49,-5868.27,-5200.23,3608.84,3886.47
1922182,0,11318.65,-8279.59,-6087.42,-4961.18,3609.87,3670.77
1922195,0,11376.52,-8296.48,-6195.53,-4673.95,3682.50,3495.82
1922208,0,11433.22,-8289.18,-6282.03,-4457.56,3892.00,3331.26
1922221,0,11497.77,-8314.54,-6276.02,-4226.65,4061.80,3173.40
1922234,29,11606.22,-8414.84,-6328.02,-4041.92,4528.24,3072.72
1922247,0,11562.58,-8446.27,-6464.01,-3888.13,5030.39,3020.78
1922260,0,11599.66,-8465.02,-6491.21,-3880.31,6067.51,3001.82
1922273,0,11590.93,-8466.41,-6236.97,-3830.45,6909.81,2938.46
1922286,0,11515.94,-8415.53,-5988.78,-3812.96,7514.65,2891.37
1922299,0,11447.16,-8623.62,-6103.82,-3713.76,8105.12,2896.09
1922312,0,11535.32,-8751.70,-5645.46,-3804.41,9066.70,2822.48
1922325,0,11384.26,-8784.56,-5764.37,-3847.73,9670.56,2723.58
1922338,0,11294.61,-8926.05,-5592.29,-3775.58,10091.04,2581.86
1922351,0,11185.29,-8862.44,-5274.63,-3851.87,10563.44,2372.89
1922364,0,11154.63,-8945.95,-5343.71,-3842.69,11037.55,2200.71
1922377,0,11178.10,-8850.36,-4913.37,-3979.75,11785.84,1971.77
1922390,0,11296.88,-8961.09,-4806.69,-3797.60,12034.67,1740.02
1922403,0,11416.71,-8934.47,-4630.95,-3721.88,12503.54,1531.01
1922416,0,11643.77,-8997.18,-4453.56,-3588.51,12909.03,1348.61
1922429,0,11814.21,-9026.54,-4435.65,-3484.61,13480.22,1178.89
1922442,0,11943.37,-8894.83,-3996.52,-3523.08,14181.38,962.31
1922455,0,12101.10,-8850.27,-3655.62,-3494.27,14633.50,753.85
1922468,0,12368.88,-8766.61,-3289.29,-3438.41,14915.20,580.08
1922481,0,12615.10,-8672.49,-2957.03,-3260.33,15078.36,362.86
1922494,0,12840.88,-8669.99,-2712.83,-3039.47,15634.49,244.09
1922507,0,12975.91,-8702.39,-2384.66,-2659.17,15661.79,59.67
1922520,0,13065.53,-8604.32,-1916.53,-2468.14,16081.43,-142.66
1922533,0,13234.82,-8677.85,-1866.02,-2176.91,16235.75,-245.93
1922546,0,13490.26,-8643.88,-1465.62,-1918.73,16439.40,-340.74
1922559,0,13749.01,-8478.31,-1010.90,-1580.98,16195.12,-448.60
1922572,0,13887.21,-8335.44,-696.72,-1258.79,15643.09,-434.68
1922585,0,14296.96,-8474.76,-261.37,-823.23,15146.28,-412.94
1922598,0,14661.57,-8436.60,-2.70,-499.78,14397.62,-368.15
1922611,0,14934.06,-8030.88,583.44,-116.83,13613.10,-422.32
1922624,0,15236.85,-8043.91,752.35,285.34,12438.08,-400.66
1922637,0,15275.08,-8121.53,1161.88,468.87,11423.66,-301.73
1922650,0,15415.26,-8102.02,1291.11,670.50,10358.53,-159.98
1922663,0,15597.81,-8117.62,1535.28,815.60,9281.82,-96.18
1922676,0,15513.45,-8099.69,1777.03,863.08,8367.06,-14.75
1922689,0,15375.56,-8115.75,2104.82,893.86,7480.85,33.60
1922702,0,15214.85,-8170.20,2448.66,929.29,6667.28,73.08
1922714,0,15025.48,-8213.76,2734.93,951.03,5829.42,89.27
1922727,0,14867.58,-8210.21,2921.54,977.63,5017.34,75.41
1922740,0,14742.87,-8133.77,2994.83,1152.30,4207.67,13.93
1922753,0,14623.09,-8164.62,3182.27,1320.64,3542.34,12.14
1922766,0,14613.67,-8138.09,3312.21,1415.31,2980.67,28.11
1922779,0,14537.34,-8186.47,3442.57,1474.85,2546.34,66.09
1922791,0,14496.27,-8257.18,3646.86,1439.88,2172.27,88.67
