1882913,0,12848.45,-5772.21,11176.07,19.33,-136.21,468.73
1882926,0,12882.76,-5786.57,11228.85,88.31,-17.86,523.43
1882939,14,12889.41,-5773.26,11312.68,153.69,119.23,574.60
1882952,0,12887.53,-5784.21,11373.35,209.40,257.89,622.93
1882964,0,12866.82,-5789.76,11428.28,257.17,389.63,669.59
1882977,0,12782.26,-5808.61,11506.62,275.38,520.01,719.92
1882989,0,12693.81,-5833.29,11571.70,295.36,621.32,762.18
1883002,66,12620.65,-5857.83,11672.56,328.73,676.17,791.00
1883014,0,12561.32,-5887.07,11767.65,351.83,665.65,808.64
1883026,0,12570.65,-5905.65,11851.72,351.12,557.63,805.16
1883038,0,12562.92,-5924.52,11878.97,351.94,445.82,794.18
1883051,0,12576.74,-5946.02,11922.38,358.60,327.37,777.39
1883063,0,12564.59,-5965.61,11967.50,363.33,219.01,757.56
1883076,0,12558.87,-5982.09,11993.20,361.91,140.72,734.50
1883088,23,12504.70,-6002.47,12051.36,370.78,96.29,701.25
1883101,0,12478.16,-6014.78,12095.49,379.07,45.34,655.25
1883113,11,12484.93,-6027.02,12127.59,378.70,-36.81,599.45
1883126,0,12521.54,-6029.62,12179.67,372.01,-152.94,539.20
1883139,0,12565.23,-6030.90,12220.54,367.26,-230.24,489.21
1883152,0,12591.39,-6003.12,12260.43,365.25,-254.68,448.42
1883165,0,12599.51,-5987.29,12270.75,360.45,-204.63,404.78
1883178,0,12605.21,-5932.23,12277.40,350.81,-142.19,366.87
1883191,0,12612.17,-5904.99,12244.32,337.89,-79.04,332.75
1883204,0,12584.13,-5888.79,12186.65,320.76,-23.92,292.25
1883217,0,12584.11,-5865.43,12125.32,305.26,8.18,258.05
1883229,0,12612.09,-5849.15,12085.06,287.46,14.05,234.69
1883241,1,12636.87,-5842.52,12047.25,269.61,9.95,221.80
1883253,0,12645.50,-5835.61,11999.40,251.14,15.28,217.69
1883265,0,12634.80,-5810.09,11961.12,234.16,39.53,219.20
1883277,0,12627.04,-5800.07,11929.69,218.37,60.74,222.01
1883289,0,12608.03,-5803.26,11902.96,201.75,71.30,225.85
1883302,0,12605.62,-5800.21,11864.77,183.45,69.56,226.53
1883314,0,12580.50,-5797.77,11831.81,175.20,76.56,229.67
1883327,0,12571.60,-5804.61,11810.25,168.81,86.56,234.39
1883339,0,12554.08,-5801.29,11799.40,164.50,106.36,242.76
1883352,0,12544.06,-5806.63,11793.12,166.05,139.80,249.85
1883364,0,12525.65,-5814.91,11775.30,182.08,209.35,244.73
1883376,0,12499.72,-5807.93,11782.64,194.52,273.39,237.83
1883388,0,12460.58,-5812.74,11787.71,206.46,337.23,230.52
1883401,0,12416.46,-5803.79,11797.37,215.62,396.69,216.26
1883413,0,12396.37,-5802.23,11797.89,220.94,435.07,191.66
1883426,0,12373.90,-5818.59,11815.92,221.40,457.37,167.97
1883438,0,12371.92,-5844.47,11836.73,216.97,471.21,147.83
1883451,0,12372.73,-5867.58,11879.79,216.42,492.48,130.31
