1711724,0,14397.52,-4288.02,8839.45,205.39,519.66,204.56
1711736,0,14342.01,-4275.21,8760.36,277.76,498.64,161.69
1711748,57,14325.61,-4264.17,8753.89,364.86,467.62,111.20
1711760,0,14342.89,-4254.54,8782.31,456.53,416.01,58.61
1711772,0,14384.71,-4254.83,8829.05,547.68,369.32,5.34
1711784,0,14393.37,-4256.66,8845.64,641.59,351.57,-48.88
1711797,0,14414.70,-4237.33,8881.31,751.12,371.57,-119.26
1711810,0,14439.76,-4213.06,8935.45,857.94,397.17,-190.36
1711823,1,14496.61,-4187.25,9057.16,958.20,421.85,-254.04
1711836,0,14583.68,-4163.40,9202.53,1051.61,483.59,-302.58
1711849,0,14617.35,-4129.92,9339.62,1124.74,555.98,-343.82
1711862,0,14621.88,-4095.94,9418.90,1178.64,623.30,-381.81
1711875,0,14632.70,-4067.95,9511.12,1200.56,640.35,-413.20
1711888,0,14641.36,-4039.16,9636.89,1203.89,630.99,-435.11
1711901,0,14663.49,-4025.73,9763.92,1195.56,615.11,-448.44
1711914,0,14694.79,-4011.78,9857.53,1181.50,602.60,-451.70
1711927,0,14725.43,-4015.03,9950.83,1128.45,581.79,-439.31
1711940,0,14733.15,-4030.42,10032.66,1056.81,543.55,-418.40
1711953,0,14741.72,-4036.34,10077.33,973.09,483.75,-387.07
1711966,0,14764.58,-4060.27,10064.26,859.92,392.31,-336.81
1711979,166,14803.66,-4074.62,10057.81,753.99,307.96,-282.60
1711992,0,14860.53,-4084.49,10048.65,659.04,247.28,-223.23
1712005,8,14860.42,-4074.79,10025.32,579.68,261.74,-150.34
1712018,142,14861.14,-4064.64,9963.46,525.59,297.30,-82.22
1712031,0,14863.31,-4048.51,9909.96,484.72,333.35,-18.93
1712044,0,14851.45,-4039.61,9852.77,466.22,364.60,58.51
1712056,0,14833.16,-4036.49,9830.22,462.83,403.79,131.05
1712068,51,14794.53,-4053.99,9817.77,467.31,449.34,196.09
1712080,0,14749.22,-4032.79,9801.42,482.10,504.19,256.72
1712092,0,14688.98,-4029.43,9818.74,503.72,562.26,311.43
1712105,0,14643.98,-4022.75,9841.39,538.83,593.32,355.59
1712117,0,14599.99,-4013.40,9869.11,573.71,615.57,390.32
1712130,196,14546.39,-4015.52,9884.09,608.62,638.97,417.30
1712142,0,14474.71,-4004.41,9899.27,642.54,666.89,439.69
1712155,0,14407.77,-3988.33,9917.82,675.08,678.22,448.20
1712167,0,14352.62,-3992.27,9957.46,699.71,671.09,448.21
1712180,0,14335.69,-3981.81,10014.76,715.22,649.38,442.42
1712192,0,14293.35,-3978.25,10062.21,722.02,627.42,431.78
1712204,0,14232.28,-3966.60,10094.57,717.07,593.85,406.47
1712216,0,14195.43,-3949.28,10127.66,706.10,537.39,378.63
1712228,0,14165.94,-3937.82,10162.12,689.93,460.63,354.35
1712240,0,14147.95,-3931.86,10195.30,663.99,379.41,331.13
1712252,0,14155.96,-3919.09,10214.64,631.84,302.44,305.95
1712264,0,14207.17,-3898.47,10246.91,588.92,226.47,280.61
1712277,1,14224.94,-3889.98,10288.73,549.78,184.69,261.74
1712289,0,14228.75,-3856.78,10294.98,511.48,165.86,245.04
1712301,0,14220.60,-3821.42,10297.59,469.63,153.40,232.08
1712313,0,14222.88,-3802.74,10310.87,411.95,112.83,231.11
1712326,0,14223.90,-3784.59,10323.90,352.41,70.78,234.14
1712338,63,14247.92,-3779.67,10343.12,291.97,32.94,237.76
1712351,0,14232.74,-3778.14,10353.69,233.43,6.66,239.45
1712363,0,14236.59,-3784.91,10347.75,168.39,-5.56,225.61
1712376,0,14223.67,-3786.33,10306.20,115.16,-18.93,206.54
1712389,0,14229.34,-3788.26,10269.76,72.18,-31.64,184.08
1712402,0,14227.47,-3793.01,10250.21,41.79,-51.60,162.91
1712415,0,14244.38,-3792.81,10239.37,27.28,-76.76,134.98
1712428,0,14253.10,-3823.05,10246.70,19.67,-98.90,110.23
1712441,0,14250.48,-3844.84,10248.56,20.39,-111.61,84.63
1712454,0,14261.99,-3841.47,10278.05,23.56,-115.17,57.15
1712467,351,14263.19,-3868.38,10305.64,24.89,-115.23,40.17
1712480,0,14265.75,-3898.70,10303.71,20.76,-112.47,32.59
1712493,0,14227.80,-3934.16,10294.17,11.66,-111.06,26.52
1712506,63,14198.24,-3967.33,10280.13,-2.63,-115.94,17.86
1712519,0,14191.39,-4006.66,10252.91,-20.65,-131.44,8.74
1712532,0,14181.11,-4046.93,10205.53,-37.67,-164.64,-4.56
1712545,0,14183.29,-4083.94,10182.82,-46.89,-180.80,-15.40
1712558,0,14187.43,-4107.16,10177.46,-52.27,-179.13,-25.67
1712571,0,14223.55,-4112.92,10171.57,-55.56,-160.19,-37.69
1712584,0,14250.04,-4118.34,10148.45,-59.20,-117.64,-41.30
1712597,0,14250.43,-4114.67,10107.56,-61.91,-66.00,-41.99
1712610,0,14249.14,-4118.14,10058.85,-61.48,-21.89,-39.95
1712623,0,14286.52,-4108.91,10012.68,-47.34,-8.40,-34.11
1712636,0,14314.01,-4110.33,9970.14,-31.42,-11.20,-26.84
1712649,0,14373.61,-4099.46,9964.12,-11.89,-23.05,-19.62
1712662,0,14425.29,-4066.77,9996.09,22.34,-0.53,-0.25
1712675,0,14463.43,-4037.42,10036.07,59.32,38.89,24.65
1712688,177,14472.34,-4003.53,10069.66,95.70,91.42,53.97
1712700,0,14472.28,-3983.63,10107.73,134.81,149.25,82.02
1712712,0,14465.82,-3954.90,10137.38,169.10,196.51,110.47
1712724,0,14458.26,-3944.72,10221.11,196.72,231.92,135.82
1712737,9,14425.81,-3926.18,10288.08,214.23,263.05,155.51
1712749,0,14404.64,-3909.74,10328.87,220.03,286.15,169.05
1712761,0,14391.72,-3885.39,10396.69,214.07,273.43,180.69
1712773,0,14394.17,-3875.51,10446.96,203.31,254.66,187.60
1712785,0,14409.74,-3886.01,10504.76,187.49,243.24,195.33
1712797,0,14416.59,-3873.61,10562.21,170.04,244.50,202.31
1712810,0,14410.07,-3880.49,10589.77,150.88,257.32,207.30
1712822,0,14383.26,-3895.59,10609.42,125.55,282.17,208.69
1712835,0,14373.01,-3901.27,10615.53,96.29,290.44,207.60
1712847,48,14349.61,-3914.62,10606.03,63.48,284.27,206.13
1712859,0,14346.89,-3930.09,10591.22,34.43,281.53,202.95
1712871,0,14335.91,-3956.88,10596.18,13.19,316.93,201.41
1712883,0,14325.53,-3983.90,10610.54,-1.20,375.06,196.77
1712896,0,14292.42,-3990.32,10598.03,-7.71,458.36,188.67
1712909,0,14257.94,-3993.86,10618.43,-10.92,546.20,179.78
1712922,0,14200.75,-4006.29,10592.34,-9.69,638.87,170.67
1712935,0,14134.20,-4005.83,10581.87,-11.10,702.41,161.39
1712948,22,14097.76,-4003.86,10571.10,-14.83,737.84,158.76
1712961,0,14071.81,-4001.49,10584.88,-24.62,727.59,154.06
1712974,0,14040.65,-4009.19,10582.30,-37.25,707.78,145.89
1712987,36,14003.72,-4012.15,10576.24,-51.35,692.94,135.56
1713000,0,13964.58,-4024.12,10569.79,-64.03,689.06,129.10
1713013,0,13910.86,-4023.30,10529.44,-80.58,694.96,119.13
1713026,0,13853.49,-4040.24,10532.35,-96.81,681.08,108.95
1713039,0,13824.39,-4051.39,10521.88,-109.20,638.98,99.01
1713052,0,13836.31,-4068.31,10489.50,-126.11,545.89,83.26
1713065,0,13836.25,-4106.65,10478.80,-139.44,460.43,71.05
1713078,0,13857.80,-4130.92,10479.84,-148.31,396.66,60.29
1713091,0,13891.84,-4158.34,10499.07,-131.60,381.04,47.68
1713104,0,13911.07,-4168.27,10511.26,-104.83,386.74,30.79
