1849056,0,3372.24,-134.96,19562.73,-458.84,1714.44,-5.67
1849069,0,3283.39,-132.76,19607.79,-580.63,1995.06,-30.09
1849082,0,3151.52,-131.81,19647.83,-725.65,2203.76,-70.22
1849095,0,2981.21,-119.85,19747.87,-976.47,2193.52,-155.53
1849108,0,2843.37,-183.08,19907.89,-1267.13,2057.73,-240.18
1849121,0,2755.50,-282.46,20101.51,-1595.86,1820.30,-327.29
1849134,0,2734.80,-434.77,20337.21,-2011.64,1553.75,-444.99
1849147,0,2702.24,-573.42,20524.97,-2386.66,1362.51,-535.34
1849160,0,2671.39,-729.93,20693.57,-2720.48,1266.52,-586.02
1849173,0,2618.71,-910.35,20974.06,-3039.94,1370.93,-581.97
1849186,0,2560.57,-1072.28,21278.45,-3311.50,1586.26,-543.33
1849199,0,2522.86,-1238.62,21588.36,-3549.15,1916.92,-471.21
1849212,13,2399.88,-1402.90,21905.09,-3775.88,2512.05,-357.12
1849225,0,2268.71,-1543.92,22133.67,-3975.05,3122.35,-240.85
1849238,0,2105.37,-1642.33,22273.34,-4157.59,3711.79,-127.43
1849251,2,1937.09,-1774.67,22361.07,-4343.43,4231.75,-33.90
1849264,0,1772.87,-1908.53,22420.06,-4630.09,4654.11,38.73
1849277,0,1602.30,-2059.63,22408.04,-4932.23,5001.00,77.23
1849290,0,1469.84,-2224.50,22320.84,-5227.73,5318.91,71.63
1849303,0,1253.47,-2299.60,22062.27,-5462.94,5543.24,-20.24
1849316,0,978.78,-2332.48,21722.62,-5704.30,5634.71,-142.35
1849329,0,734.22,-2408.39,21281.29,-5980.59,5505.68,-262.43
1849342,5,670.58,-2620.31,20481.84,-6295.23,4824.85,-388.49
1849355,0,602.06,-2854.65,19729.47,-6573.33,3946.80,-507.95
1849368,0,311.25,-2988.52,19146.78,-6816.42,2973.95,-631.31
1849381,0,-59.00,-3044.41,18553.42,-7021.49,1444.87,-804.00
1849394,0,-256.80,-3158.73,17981.14,-7194.74,-407.39,-983.55
1849407,0,-398.24,-3270.99,17513.71,-7377.15,-2826.80,-1196.79
1849420,0,-468.19,-3359.99,17106.97,-7610.47,-5799.53,-1411.19
1849433,0,-279.35,-3443.19,16811.97,-8058.73,-10477.51,-1657.10
1849446,0,-157.08,-3565.75,16608.78,-8534.53,-14996.29,-1853.43
1849459,0,147.93,-3676.60,16493.42,-9143.58,-18611.32,-2038.10
1849472,0,895.95,-3596.48,15787.54,-10059.82,-21503.35,-2108.03
1849485,0,1760.76,-3862.79,15194.83,-10804.20,-23816.96,-2077.18
1849498,0,2283.81,-4071.03,14454.27,-11514.92,-25667.86,-2072.49
1849511,0,3113.44,-4321.62,13090.61,-11847.28,-27148.57,-2238.75
1849524,0,3389.96,-4470.90,12011.69,-11783.78,-28333.15,-2509.35
1849537,488,3415.16,-4411.12,10718.15,-11375.98,-29280.80,-2880.43
1849550,150,3708.13,-4259.29,9962.52,-10745.13,-30038.93,-3332.50
1849563,0,4666.51,-4122.64,8996.42,-9906.66,-29943.63,-4067.15
1849576,0,5884.40,-4025.31,8209.13,-9144.88,-29287.79,-4782.07
1849589,0,7165.12,-3984.25,7628.11,-8417.65,-27770.92,-5426.21
1849602,0,7553.70,-3806.60,7051.29,-7350.48,-23675.43,-6212.92
1849615,0,7352.56,-3597.28,6350.63,-6157.93,-19269.03,-7106.69
1849628,0,7058.85,-3371.42,5656.50,-4853.90,-15248.91,-8126.70
1849641,404,7511.88,-3144.34,5320.40,-3433.87,-12790.82,-9350.91
1849654,30,8622.30,-2948.27,5337.12,-2261.85,-11413.94,-10371.68
1849667,0,10028.24,-2865.82,5718.50,-1411.23,-10762.84,-11131.70
1849680,0,11576.99,-2932.65,6299.60,-725.94,-9757.76,-11521.31
1849693,6,12844.00,-2967.72,6898.08,-138.70,-8648.90,-11725.00
1849706,0,13924.80,-2993.38,7533.66,346.49,-7676.20,-11754.15
1849719,0,15003.04,-3050.70,8154.13,698.04,-7012.85,-11609.27
1849732,0,16316.83,-3160.56,8841.71,768.68,-6877.57,-11004.17
1849745,42,17428.66,-3346.85,9464.56,653.59,-6871.74,-10235.69
1849758,0,18326.13,-3548.68,9917.25,420.32,-6811.68,-9342.50
1849771,36,18796.91,-3792.54,10200.20,58.30,-6439.43,-8187.75
1849784,0,19179.93,-3996.44,10400.96,-273.91,-6038.23,-7090.95
1849797,0,19367.14,-4176.35,10463.97,-587.48,-5625.48,-6063.92
1849810,0,19277.71,-4250.68,10302.38,-898.74,-5086.27,-5011.08
1849823,8,19156.57,-4294.94,10140.30,-1143.14,-4614.10,-4083.22
1849836,0,19048.46,-4342.35,9956.24,-1325.46,-4179.57,-3273.73
1849849,152,18754.77,-4242.68,9634.59,-1430.92,-3694.74,-2573.13
1849862,0,18320.61,-4194.95,9412.48,-1354.29,-2970.48,-1969.86
1849875,0,17955.69,-4099.96,9201.98,-1230.58,-2300.67,-1507.64
1849888,0,17614.15,-4020.77,9019.98,-1076.62,-1730.63,-1149.46
1849901,22,17329.72,-3895.81,8883.19,-834.45,-1192.39,-858.92
1849914,0,17034.98,-3777.45,8787.35,-594.51,-714.20,-627.69
1849927,19,16727.18,-3673.96,8671.48,-367.96,-293.05,-436.30
1849940,0,16400.95,-3555.97,8700.38,-124.12,55.68,-290.59
1849953,0,16079.96,-3454.38,8729.91,64.95,267.05,-169.83
1849966,0,15841.57,-3345.90,8730.33,202.41,407.75,-68.01
1849979,218,15597.25,-3279.92,8708.26,290.78,506.72,22.04
1849991,0,15313.80,-3222.34,8675.41,355.47,582.09,88.08
1850003,0,15138.24,-3178.67,8671.53,395.42,612.78,131.91
1850016,0,15014.59,-3153.34,8685.22,404.99,593.54,170.18
1850028,0,14873.27,-3110.67,8655.38,395.84,573.54,203.39
1850040,89,14741.82,-3066.93,8581.10,376.32,529.35,235.16
1850052,0,14737.46,-3059.95,8547.28,352.30,432.99,255.78
1850065,0,14698.76,-3071.16,8495.43,324.29,317.10,280.27
1850077,0,14688.61,-3083.33,8437.14,301.48,220.40,301.46
1850090,0,14642.09,-3090.66,8380.91,292.03,150.03,310.42
1850102,0,14661.67,-3086.13,8369.53,293.07,88.54,305.18
1850115,0,14710.94,-3112.10,8349.22,296.91,32.94,296.40
1850127,0,14808.75,-3117.68,8305.78,308.77,12.26,291.77
1850140,0,14876.60,-3122.15,8245.42,346.87,80.32,296.66
1850152,0,14878.88,-3128.92,8223.54,394.94,178.57,307.98
1850164,0,14864.70,-3115.13,8250.83,452.80,265.37,318.83
1850176,0,14899.76,-3120.11,8279.07,508.49,293.81,329.51
1850189,0,14944.61,-3131.29,8383.25,538.84,212.16,347.46
1850201,0,14947.69,-3131.43,8465.80,552.12,129.04,366.81
1850213,0,15007.75,-3133.94,8579.84,560.94,47.14,381.10
1850225,0,15059.00,-3126.35,8675.87,553.20,-44.97,389.93
1850238,39,15136.00,-3135.48,8771.10,531.21,-100.47,395.39
1850251,0,15211.20,-3150.79,8873.68,509.62,-118.66,397.96
1850264,0,15250.56,-3146.23,8959.74,491.54,-110.02,396.42
1850277,4,15325.25,-3144.18,9054.20,471.68,-91.90,393.78
1850290,0,15386.60,-3160.15,9143.36,440.99,-50.61,386.27
1850303,0,15409.28,-3158.52,9234.69,397.24,13.43,388.27
1850315,0,15387.42,-3147.61,9328.55,353.44,96.05,389.06
1850327,8,15385.14,-3143.69,9334.04,304.20,162.76,382.70
1850340,0,15383.31,-3151.75,9369.63,239.01,189.72,382.41
1850352,0,15398.65,-3167.80,9376.51,180.06,210.29,382.17
1850365,0,15386.12,-3183.04,9391.60,130.49,243.74,381.59
1850377,409,15349.70,-3176.83,9391.68,87.24,294.31,379.92
1850390,0,15313.36,-3185.47,9318.15,38.44,352.36,376.98
1850402,0,15218.69,-3211.57,9260.12,-2.20,410.00,374.04
1850415,0,15158.15,-3213.26,9229.69,-30.71,452.91,357.08
1850428,0,15100.12,-3227.41,9205.36,-61.92,440.64,331.71
1850441,0,15064.10,-3240.33,9172.29,-89.49,415.63,304.42
1850454,79,15027.28,-3277.86,9130.63,-112.74,390.61,280.38
1850467,0,14989.82,-3279.89,9075.70,-119.75,389.80,240.15
1850480,0,14929.46,-3302.31,9038.16,-118.55,381.95,200.77
1850493,0,14935.57,-3314.65,9004.93,-109.59,363.88,162.27
1850506,0,14938.85,-3335.72,8975.14,-100.83,339.21,136.66
1850519,0,14923.88,-3339.78,8948.92,-82.61,329.28,119.58
1850532,0,14896.71,-3347.02,8931.93,-62.84,321.94,110.51
1850545,0,14847.76,-3347.22,8903.15,-43.03,317.66,104.26
1850558,3,14816.61,-3340.97,8882.52,-24.17,290.24,97.65
1850571,0,14793.29,-3339.18,8866.01,-10.89,252.31,88.57
1850584,0,14757.83,-3336.14,8852.81,-0.86,213.76,77.91
1850597,0,14761.47,-3323.31,8847.85,20.36,172.32,59.17
1850609,350,14780.37,-3340.25,8828.68,53.73,134.97,40.59
1850622,0,14780.30,-3341.80,8795.74,87.83,105.29,27.72
1850634,0,14815.44,-3362.24,8783.79,124.72,85.74,24.22
1850647,0,14844.35,-3364.99,8831.84,175.82,96.71,50.43
1850659,0,14845.08,-3365.59,8885.47,226.70,127.08,76.59
1850671,0,14843.27,-3382.08,8955.58,270.81,157.77,96.12
1850683,549,14853.01,-3396.86,9006.86,302.10,175.33,107.54
1850695,0,14844.01,-3405.49,9037.49,323.13,173.58,110.68
1850707,0,14944.01,-3429.99,9023.59,350.35,131.37,115.00
1850719,58,15080.81,-3458.39,9060.47,376.93,100.81,141.04
1850731,0,15132.64,-3484.31,9121.18,405.99,119.76,169.68
1850743,0,15189.32,-3485.85,9128.14,438.24,179.52,197.00
1850755,0,15229.85,-3500.68,9137.71,471.04,248.53,236.25
1850767,0,15213.48,-3487.74,9151.77,509.68,340.34,297.44
1850779,0,15181.19,-3486.20,9166.22,539.19,429.58,360.20
1850791,0,15163.35,-3475.36,9172.17,570.00,509.98,422.81
1850803,115,15133.88,-3464.29,9193.74,596.05,587.69,479.90
1850815,0,15084.70,-3477.83,9278.19,614.69,665.67,534.37
1850827,0,15111.76,-3501.46,9312.95,626.80,762.85,590.34
1850840,76,15063.01,-3511.57,9299.16,646.09,914.39,641.12
1850852,0,14924.81,-3517.26,9297.73,677.52,1114.62,662.35
1850865,0,14821.45,-3501.00,9235.78,716.46,1325.01,655.73
1850877,0,14728.36,-3464.80,9198.23,783.62,1402.32,614.43
1850890,0,14717.89,-3460.64,9216.98,830.34,1335.77,582.59
1850902,0,14742.31,-3454.11,9277.59,859.52,1213.73,563.72
1850915,0,14805.05,-3445.69,9329.27,883.27,1124.90,555.83
1850927,124,14819.24,-3444.55,9362.62,928.26,1201.43,571.51
1850940,0,14743.39,-3423.64,9434.89,985.86,1333.46,586.46
1850952,0,14680.31,-3401.31,9479.11,1054.73,1475.88,591.21
1850965,0,14633.05,-3399.45,9531.29,1125.63,1522.81,599.22
1850977,0,14628.04,-3380.36,9622.63,1184.96,1509.96,617.42
1850989,0,14634.43,-3375.49,9722.91,1223.41,1464.68,645.39
1851001,0,14658.75,-3377.99,9818.33,1248.58,1426.06,681.16
1851014,0,14651.00,-3374.39,9920.26,1275.51,1427.96,719.97
1851026,0,14641.60,-3357.11,10041.01,1307.86,1457.28,750.43
1851039,0,14611.68,-3335.29,10140.01,1324.13,1458.34,773.39
1851051,0,14546.14,-3313.83,10190.41,1324.15,1432.78,791.96
1851064,89,14462.51,-3303.87,10258.72,1308.37,1383.54,808.62
1851076,0,14393.21,-3271.89,10438.18,1269.95,1292.94,826.54
1851089,0,14296.97,-3269.52,10716.14,1220.00,1184.07,826.68
1851101,0,14243.98,-3261.21,10972.92,1142.25,1060.97,798.19
1851114,0,14255.18,-3292.97,11119.13,1029.05,923.89,750.40
1851126,530,14284.95,-3349.58,11058.51,862.29,746.02,710.97
1851139,39,14308.76,-3346.06,10870.00,715.08,601.93,677.63
1851151,0,14337.41,-3383.25,10667.20,605.31,489.06,673.55
1851163,0,14372.33,-3429.80,10606.56,530.10,361.76,693.09
1851175,0,14527.46,-3430.24,10749.25,454.73,161.52,731.72
1851188,0,14641.17,-3447.39,10834.60,376.43,-12.07,774.42
1851201,0,14720.93,-3454.71,10858.88,302.19,-123.95,818.59
1851214,10,14756.75,-3469.37,10820.71,231.60,-96.64,874.52
1851227,0,14706.20,-3470.70,10745.36,173.33,-12.20,923.06
1851240,0,14565.76,-3505.36,10679.49,128.31,102.55,965.10
1851252,0,14421.41,-3542.69,10690.79,100.90,208.35,996.53
1851265,0,14384.33,-3560.55,10711.04,52.37,201.19,1012.47
1851277,0,14351.46,-3596.44,10710.43,7.94,184.07,1021.82
1851289,0,14297.97,-3635.55,10689.94,-25.40,194.77,1016.51
1851302,0,14270.37,-3650.04,10679.95,-54.87,222.93,1000.25
1851315,0,14201.90,-3688.03,10611.16,-67.45,276.05,956.65
1851328,0,14151.12,-3716.03,10551.33,-69.31,321.55,908.17
1851341,0,14119.30,-3741.62,10507.47,-63.60,346.16,859.18
1851354,0,14121.04,-3764.50,10425.97,-27.43,365.64,815.20
1851367,0,14140.83,-3798.80,10387.18,15.50,403.62,784.61
1851379,0,14118.26,-3825.44,10408.94,58.85,453.21,762.13
1851391,0,14089.81,-3877.95,10476.75,98.73,502.48,739.15
1851403,0,14058.25,-3900.76,10524.60,130.03,543.10,714.97
1851416,28,14079.40,-3934.21,10518.08,145.07,554.39,697.43
1851428,0,14081.12,-3973.77,10500.07,159.51,554.22,687.39
1851440,0,14081.70,-4007.81,10532.85,178.45,560.49,684.96
1851452,0,14088.56,-4041.45,10560.68,197.81,580.11,688.02
1851465,14,14115.65,-4063.56,10554.15,218.50,642.80,696.46
1851477,0,14098.12,-4112.45,10538.52,240.24,724.15,707.82
1851489,0,14066.49,-4148.36,10553.21,270.24,806.03,718.90
1851501,0,14018.79,-4148.29,10572.17,301.84,878.54,725.97
1851514,0,13979.04,-4173.03,10577.74,319.72,920.34,735.42
1851526,0,13974.43,-4199.22,10590.99,324.63,934.79,752.59
1851539,0,13970.74,-4200.98,10607.19,328.95,948.94,772.32
1851551,0,13942.19,-4195.18,10627.35,337.81,975.27,785.90
1851564,0,13908.16,-4201.75,10695.48,348.49,1000.93,790.97
1851576,0,13889.73,-4216.60,10738.79,358.24,1006.85,795.23
1851589,0,13875.78,-4243.68,10769.43,373.84,1009.59,797.43
1851601,0,13849.42,-4265.34,10801.14,397.52,1019.79,796.79
1851614,25,13861.14,-4257.87,10859.32,440.27,1095.14,791.08
1851626,0,13864.91,-4251.10,10908.25,482.66,1221.63,787.71
1851639,0,13857.53,-4239.28,10968.20,524.78,1411.41,784.62
1851651,0,13814.82,-4234.62,11020.16,569.27,1659.04,781.74
1851664,0,13719.06,-4225.30,11088.93,638.26,2000.95,759.04
1851676,0,13636.85,-4176.24,11164.74,697.46,2303.67,718.48
1851689,0,13572.68,-4133.79,11263.79,738.81,2548.65,665.03
1851701,0,13508.54,-4078.23,11359.04,782.30,2782.03,603.88
1851713,0,13462.83,-4017.79,11468.03,816.89,3027.94,530.35
1851725,0,13393.47,-3946.23,11569.62,835.36,3266.66,463.33
1851738,0,13328.37,-3876.98,11662.10,848.93,3517.24,403.91
1851750,0,13264.30,-3817.59,11784.08,865.20,3806.11,351.78
1851762,0,13189.04,-3748.47,11953.67,886.40,4210.60,292.67
1851774,39,13123.23,-3685.18,12136.53,893.97,4626.19,231.58
1851787,0,13057.79,-3640.14,12303.63,887.63,5067.67,162.32
1851799,0,12995.03,-3615.31,12486.10,876.95,5560.04,95.30
1851811,0,12948.02,-3587.45,1264
