2,199.09,639.05,11.91
1768638,236,-2904.90,-172.68,18968.51,-1274.12,2367.71,-2827.68
1768651,0,-2823.92,-243.75,18818.81,-1395.64,2160.68,-2908.50
1768664,0,-2735.93,-312.60,18679.85,-1506.07,1958.66,-2974.35
1768677,113,-2621.55,-406.08,18577.48,-1602.41,1774.64,-3020.03
1768690,0,-2499.64,-516.86,18454.79,-1695.28,1604.82,-3019.18
1768703,0,-2382.11,-650.29,18341.43,-1775.97,1463.77,-3007.29
1768716,0,-2230.49,-769.03,18200.34,-1839.13,1363.73,-2974.99
1768729,0,-2101.99,-838.43,18042.67,-1882.06,1278.10,-2909.54
1768742,0,-1970.39,-923.54,17918.94,-1927.00,1170.99,-2817.38
1768755,0,-1875.51,-1029.23,17847.15,-1987.75,1018.30,-2704.06
1768768,112,-1770.81,-1161.79,17789.72,-2074.15,806.16,-2580.20
1768781,0,-1667.85,-1337.43,17797.38,-2210.87,472.64,-2385.31
1768794,0,-1557.48,-1513.94,17868.30,-2349.45,127.02,-2171.60
1768807,25,-1465.18,-1672.75,17920.24,-2490.51,-230.47,-1940.03
1768820,0,-1368.15,-1799.00,18072.20,-2642.96,-602.06,-1618.18
1768833,0,-1316.92,-1945.60,18230.56,-2778.12,-884.34,-1283.49
1768846,52,-1341.53,-2067.68,18354.04,-2894.45,-1062.76,-938.15
1768859,0,-1390.03,-2220.55,18476.84,-2995.51,-1137.49,-505.87
1768872,0,-1456.02,-2334.04,18658.27,-3084.76,-1221.88,-98.65
1768885,0,-1664.82,-2405.63,18817.02,-3181.36,-1380.19,259.73
1768898,0,-1926.25,-2454.90,18792.81,-3301.24,-1724.44,552.23
1768911,0,-2045.00,-2502.32,18716.65,-3567.14,-2996.64,781.24
1768924,0,-2320.00,-2521.86,18812.52,-3892.67,-4628.20,941.04
1768937,7,-2722.40,-2507.09,19146.82,-4276.89,-6475.05,1040.48
1768950,0,-2770.72,-2623.27,19737.45,-4880.66,-8908.53,1081.03
1768963,0,-2581.38,-2779.42,20365.96,-5578.68,-11331.11,1103.87
1768976,0,-2144.30,-3002.73,20952.77,-6284.30,-13569.37,1131.35
1768989,0,-1688.24,-3257.39,21424.62,-6867.19,-15060.99,1226.53
1769002,0,-1300.19,-3458.71,21594.09,-7298.50,-15925.28,1313.47
1769015,0,-975.35,-3686.97,21615.28,-7569.95,-16320.91,1381.42
1769028,0,-712.28,-3846.37,21489.82,-7759.52,-16470.81,1412.59
1769041,0,-403.43,-4007.50,21336.66,-7934.56,-16571.94,1413.12
1769054,0,-21.94,-4147.60,21163.73,-8142.60,-16657.24,1411.94
1769067,0,422.45,-4278.88,20941.38,-8406.64,-16717.48,1428.40
1769080,0,926.76,-4481.50,20485.91,-8705.46,-16482.87,1496.37
1769093,0,1302.21,-4640.40,19970.33,-8908.72,-16030.38,1569.34
1769106,0,1676.96,-4743.52,19472.26,-9041.13,-15434.40,1600.72
1769119,0,1782.37,-4820.42,18769.01,-9138.66,-14788.60,1547.63
1769132,0,1828.30,-4864.33,18026.41,-9225.88,-14385.97,1458.95
1769145,0,1877.04,-4875.47,17293.93,-9323.45,-14351.46,1319.01
1769158,0,1832.03,-4928.38,16447.14,-9551.92,-14984.26,1070.06
1769171,213,1688.02,-4974.70,15556.11,-9807.88,-15795.10,792.69
1769184,0,1658.42,-4783.76,14159.29,-10051.26,-16762.56,483.60
1769197,0,1453.14,-4912.61,13330.63,-10159.56,-17845.94,113.73
1769210,0,1027.31,-5014.89,12347.71,-10232.00,-19798.04,-622.97
1769223,0,853.05,-5069.51,11320.57,-10260.95,-21825.12,-1461.73
1769236,0,1020.84,-5136.41,10446.05,-10210.11,-23767.38,-2370.73
1769249,0,1475.07,-5143.53,9772.04,-9853.04,-25121.79,-3634.34
1769262,0,1980.06,-5125.22,9188.83,-9345.99,-25787.32,-4958.42
1769275,0,2369.64,-4969.78,8627.07,-8675.54,-25821.14,-6319.49
1769288,0,3191.72,-4615.82,8182.45,-7599.58,-25198.40,-8037.34
1769301,0,4565.37,-4255.06,7761.16,-6599.22,-24642.41,-9651.03
1769314,0,6333.90,-4029.65,7594.53,-5730.73,-24165.82,-11090.57
1769327,0,9031.92,-3951.72,7667.62,-4868.33,-22668.74,-12161.61
1769340,0,11390.33,-4012.57,7822.90,-4037.82,-20405.48,-12871.24
1769353,136,13061.87,-4052.46,7860.72,-3157.21,-17425.07,-13303.54
1769366,149,14294.29,-4087.57,7818.18,-2254.12,-14220.35,-13522.59
1769379,0,15440.24,-4142.85,7866.54,-1362.45,-11665.37,-13318.82
1769392,0,16735.39,-4245.48,8119.63,-644.31,-10067.18,-12834.61
1769405,0,17983.51,-4412.39,8584.51,-144.80,-9209.83,-12072.84
1769418,2,18909.21,-4677.11,9017.21,81.21,-8288.75,-10719.42
1769431,0,19384.97,-4916.09,9402.56,210.01,-7278.49,-9339.49
1769444,175,19635.17,-5115.27,9719.65,309.86,-6279.68,-7978.74
1769457,161,19484.14,-5297.02,10094.92,386.94,-5360.83,-6503.35
1769470,0,19256.91,-5447.21,10339.14,395.60,-4609.95,-5178.03
1769483,0,18871.93,-5560.97,10476.11,359.93,-3962.45,-3997.57
1769496,95,18471.14,-5725.58,10604.89,301.59,-3331.05,-2973.41
1769509,0,17864.12,-5744.46,10727.91,217.72,-2673.93,-2108.48
1769522,0,17274.49,-5739.57,10843.93,128.82,-2110.03,-1427.14
1769535,0,16777.19,-5709.26,10872.74,39.11,-1614.71,-919.46
1769548,0,16385.76,-5556.20,10770.19,-47.67,-1169.26,-591.72
1769561,0,16103.80,-5434.56,10642.56,-104.69,-763.29,-357.93
1769574,27,15866.24,-5314.85,10479.64,-133.50,-369.32,-190.69
1769587,0,15645.00,-5195.08,10247.72,-92.75,123.66,-81.31
1769600,0,15400.80,-5103.27,10065.37,-18.95,610.64,-2.80
1769613,98,15192.64,-4994.61,9905.90,81.68,1022.82,46.61
1769625,0,14978.91,-4924.49,9752.72,218.20,1339.17,80.34
1769637,0,14806.33,-4860.39,9616.58,385.20,1521.85,102.92
1769649,0,14585.86,-4806.71,9494.06,549.81,1684.99,127.78
1769662,0,14346.29,-4757.37,9435.25,726.30,1806.91,142.27
1769674,0,14097.83,-4730.70,9401.80,899.69,1880.44,142.27
1769686,70,13952.67,-4696.56,9467.04,1043.60,1805.26,105.06
1769698,0,13884.53,-4675.65,9523.23,1157.73,1702.32,64.10
1769711,0,13797.23,-4646.12,9536.99,1247.63,1627.97,27.93
1769723,0,13736.18,-4654.49,9545.59,1329.35,1618.89,-11.81
1769736,0,13655.35,-4639.59,9553.27,1395.93,1663.82,-66.60
1769749,0,13593.08,-4622.08,9566.62,1448.39,1687.97,-120.23
1769762,0,13543.26,-4612.06,9643.69,1495.56,1672.69,-170.14
1769775,0,13605.01,-4600.85,9671.76,1527.50,1587.66,-208.46
1769788,0,13672.81,-4589.48,9714.21,1552.65,1516.24,-223.32
1769801,0,13771.04,-4556.38,9717.76,1577.36,1486.51,-220.81
1769814,0,13848.04,-4527.51,9770.21,1602.54,1491.72,-204.60
1769827,0,13860.83,-4512.41,9828.97,1639.88,1547.09,-166.43
1769840,0,13841.46,-4513.92,9877.58,1682.35,1592.78,-121.90
1769853,37,13814.77,-4495.14,9928.46,1731.93,1600.94,-76.87
1769866,0,13869.42,-4483.31,10020.37,1789.79,1503.06,-22.05
1769879,0,13909.93,-4484.25,10158.70,1835.68,1408.16,39.61
1769892,0,13897.55,-4452.20,10301.36,1885.59,1364.44,98.14
1769904,0,13924.44,-4424.96,10447.49,1940.12,1373.07,152.36
1769917,0,13897.15,-4381.57,10649.19,1972.15,1401.77,217.54
1769929,0,13884.92,-4360.45,10811.35,1978.36,1421.92,280.48
1769942,0,13911.94,-4337.16,10967.48,1966.74,1449.05,342.43
1769954,64,13846.35,-4310.53,11127.58,1942.24,1490.35,398.79
1769967,0,13763.48,-4270.02,11227.67,1890.24,1540.20,425.28
1769979,62,13737.18,-4228.82,11330.93,1832.24,1517.47,442.07
1769992,0,13726.55,-4198.26,11418.35,1759.64,1431.09,460.31
1770004,0,13726.04,-4150.60,11450.68,1682.36,1332.38,481.69
1770017,0,13772.03,-4112.48,11504.54,1597.34,1227.62,509.20
1770029,0,13796.03,-4073.99,11550.04,1520.52,1147.81,539.61
1770042,94,13783.22,-4051.99,11548.03,1457.06,1100.96,569.74
1770054,0,13738.58,-4019.19,11617.62,1396.30,1057.28,604.24
1770067,0,13718.06,-3995.35,11675.70,1335.09,1026.94,634.64
1770079,0,13661.65,-3977.88,11702.16,1269.12,1018.86,663.16
1770092,10,13590.92,-3951.11,11707.33,1199.94,1035.00,682.18
1770104,0,13507.14,-3938.49,11764.26,1122.60,1040.71,679.99
1770117,0,13428.91,-3933.19,11777.81,1050.73,1014.88,665.44
1770129,0,13363.93,-3928.15,11807.85,984.63,950.02,644.60
1770141,0,13351.94,-3940.12,11819.88,924.95,855.33,621.93
1770153,0,13318.35,-3953.70,11849.50,871.81,749.57,602.99
1770165,0,13300.28,-3970.16,11891.60,813.30,659.77,577.24
1770177,0,13280.23,-3987.33,11920.48,759.49,607.73,549.64
1770189,0,13249.78,-4001.86,11945.99,710.04,572.90,515.96
1770201,0,13269.42,-4013.49,11979.99,662.88,546.23,477.62
1770214,0,13260.34,-4037.99,11986.39,608.35,556.90,433.14
1770226,0,13274.67,-4046.39,12017.91,556.73,599.03,392.96
1770239,0,13265.34,-4064.31,12010.33,510.63,665.74,362.42
1770251,0,13248.27,-4070.65,12030.67,470.75,749.70,335.38
1770264,0,13155.42,-4075.72,11999.73,426.85,835.07,306.15
1770276,0,13119.53,-4062.18,11978.19,380.73,862.37,274.77
1770289,0,13090.03,-4063.34,11963.35,323.83,808.61,243.87
1770301,10,13088.02,-4073.07,11951.48,259.91,712.40,214.74
1770314,0,13112.02,-4092.06,11932.38,195.98,611.83,197.84
1770326,0,13131.21,-4100.85,11949.91,136.63,533.98,186.32
1770339,0,13137.77,-4115.88,11925.53,85.15,493.49,178.71
1770351,0,13122.22,-4111.10,11931.62,48.77,484.51,172.41
1770364,0,13106.57,-4120.88,11909.30,15.06,472.92,164.18
1770376,0,13094.06,-4123.91,11881.84,-7.90,457.05,159.59
1770389,0,13104.85,-4135.13,11877.47,-22.07,442.75,158.92
1770402,0,13122.28,-4146.50,11882.78,-32.41,428.11,159.79
1770415,0,13149.82,-4155.60,11879.02,-43.08,429.00,164.48
1770428,0,13165.46,-4166.88,11876.82,-44.42,452.91,179.83
1770441,72,13156.37,-4194.30,11889.45,-33.68,508.24,197.51
1770454,0,13137.09,-4202.64,11906.76,-8.70,599.11,201.26
1770467,0,13088.87,-4218.92,11930.21,19.49,689.40,197.26
1770479,0,13072.70,-4232.73,11948.97,48.64,774.23,188.65
1770491,0,13053.36,-4235.79,12001.58,64.36,848.10,180.57
1770503,0,13044.29,-4229.43,12045.26,92.54,932.19,167.50
1770515,0,13041.83,-4219.54,12091.41,114.28,1001.26,157.45
1770527,0,13014.26,-4215.63,12133.93,126.87,1062.52,147.41
1770540,2,13023.41,-4202.91,12180.74,137.74,1126.33,139.78
1770552,0,13009.13,-4194.33,12243.79,142.24,1203.98,133.67
1770565,0,12966.50,-4156.26,12272.63,148.24,1316.29,124.18
1770577,0,12907.60,-4129.01,12313.31,146.84,1394.95,115.40
1770589,0,12829.28,-4116.01,12348.25,147.52,1443.27,105.36
1770601,31,12757.03,-4104.81,12375.40,152.07,1464.13,92.54
1770614,0,12718.42,-4065.44,12435.52,138.90,1392.22,72.48
1770626,0,12686.74,-4037.16,12498.01,117.97,1309.29,51.63
1770638,0,12655.79,-4035.32,12543.21,92.82,1235.34,31.95
1770650,0,12597.43,-4014.66,12564.97,64.71,1181.58,10.81
1770662,0,12511.54,-4014.93,12564.78,35.21,1125.98,-28.70
1770675,0,12445.24,-4019.14,12560.62,7.62,1056.50,-69.71
1770688,0,12378.59,-4040.91,12566.10,-13.46,963.51,-109.52
1770701,0,12311.67,-4053.53,12556.08,-27.12,852.52,-152.57
1770714,0,12286.94,-4085.22,12539.26,-41.85,673.33,-205.41
1770727,0,12287.15,-4127.38,12546.61,-58.03,486.98,-253.48
1770740,25,12301.72,-4165.90,12535.69,-82.18,299.29,-295.73
1770753,0,12342.18,-4226.32,12538.15,-110.69,99.55,-335.54
1770766,0,12396.94,-4295.46,12495.32,-127.91,-71.85,-367.78
1770779,0,12459.15,-4347.57,12468.26,-140.28,-218.17,-392.78
1770792,0,12537.72,-4388.45,12453.01,-138.77,-346.22,-400.97
1770805,0,12635.78,-4430.76,12444.81,-129.97,-452.87,-401.53
1770818,0,12727.02,-4461.41,12399.84,-117.13,-533.78,-386.38
1770831,0,12821.62,-4479.53,12388.68,-103.45,-592.11,-358.05
1770844,0,12891.70,-4477.22,12387.74,-79.52,-613.78,-298.59
1770857,0,12964.56,-4476.18,12358.99,-52.36,-614.71,-230.03
1770870,0,13027.65,-4474.54,12336.79,-26.84,-605.85,-153.37
1770883,0,13064.52,-4467.63,12340.64,1.57,-589.37,-53.25
1770896,0,13098.81,-4458.11,12359.71,32.31,-565.18,45.85
1770909,120,13111.05,-4435.29,12361.37,64.29,-538.04,144.53
1770922,0,13122.44,-4410.63,12384.29,90.88,-496.32,255.47
1770935,0,13110.75,-4402.90,12405.04,113.75,-442.94,353.42
1770948,0,13099.00,-4383.12,12421.63,139.05,-375.44,437.39
1770961,0,13025.60,-4349.70,12419.70,168.09,-278.24,504.76
1770974,0,12986.88,-4318.16,12433.36,197.72,-199.88,555.86
1770987,0,12951.91,-4305.73,12441.89,220.42,-158.39,593.73
1771000,0,12930.33,-4270.18,12462.31,234.19,-148.60,622.83
1771013,0,12921.06,-4255.35,12471.45,252.00,-153.37,649.72
1771026,0,12912.85,-4233.88,12496.36,265.05,-154.78,668.82
1771039,0,12910.28,-4208.70,12512.29,272.08,-152.11,678.71
1771052,0,12892.22,-4185.36,12538.63,273.52,-131.38,676.81
1771065,0,12866.58,-4157.89,12538.91,278.86,-98.99,669.90
1771078,15,12838.86,-4129.51,12533.52,287.14,-56.88,655.57
1771091,0,12805.49,-4101.21,12529.22,284.76,-29.19,630.70
1771104,0,12778.79,-4074.57,12539.38,274.85,-24.04,604.01
1771117,0,12755.83,-4054.05,12521.90,261.53,-38.32,576.86
1771130,0,12750.27,-4057.64,12531.12,246.27,-63.54,549.73
1771143,0,12761.81,-4061.31,12552.10,222.27,-97.92,512.44
1771156,0,12786.25,-4069.05,12548.08,202.86,-118.23,478.60
1771169,12,12793.80,-4054.44,12540.06,189.34,-111.67,447.93
1771182,0,12784.64,-4061.15,12552.85,193.12,-54.22,421.59
1771195,0,12761.31,-4051.32,12539.88,197.34,9.13,397.92
1771208,5,12738.65,-4043.46,12535.90,197.92,70.22,373.98
