3157305,371,2593.22,-12477.59,13711.43,-107.89,2881.08,-207.78
3157318,0,2547.38,-12506.87,13870.75,-325.66,3549.38,262.42
3157331,0,2686.70,-12416.70,14289.40,-582.88,4090.81,763.19
3157344,0,2996.56,-12344.56,14573.12,-903.86,4385.96,1318.80
3157357,382,2556.45,-12452.45,14591.29,-1265.84,4520.48,1911.49
3157370,0,1560.36,-12675.56,14569.04,-1734.02,4318.10,2337.04
3157383,0,793.89,-12919.65,14548.03,-2229.37,3523.99,2645.28
3157396,0,-303.29,-12987.72,14178.42,-2700.05,2210.71,2857.47
3157409,367,-1154.63,-13212.58,13052.34,-3113.39,12.08,2968.03
3157422,185,-2163.71,-13323.66,12205.07,-3346.46,-1685.23,3022.27
3157435,0,-2926.16,-13275.73,11388.86,-3390.52,-2684.27,2905.46
3157448,2,-2817.73,-13105.38,11205.49,-3005.17,-3128.70,2399.62
3157461,0,-2171.79,-13021.91,11207.59,-2588.09,-3407.05,1910.14
3157474,0,-1662.23,-12983.93,11518.87,-2187.82,-3580.73,1479.36
3157487,10,-1373.78,-12863.14,11618.30,-1833.41,-3446.07,990.54
3157500,0,-875.03,-12796.11,11629.84,-1542.48,-3321.34,618.68
3157513,0,-432.02,-12774.49,11520.67,-1305.34,-3159.36,354.99
3157526,0,-199.22,-12740.39,11340.54,-1084.82,-2942.98,142.04
3157539,0,-21.77,-12634.71,11257.23,-781.21,-2584.07,-44.52
3157552,0,137.78,-12572.57,11302.58,-493.52,-2242.34,-193.77
3157565,0,202.23,-12538.06,11398.07,-226.37,-1912.16,-339.76
3157578,0,347.38,-12506.45,11604.05,-31.85,-1596.42,-493.56
3157591,0,563.50,-12515.56,11743.24,75.37,-1440.82,-595.00
3157604,0,676.40,-12522.05,11833.79,116.75,-1379.14,-644.35
3157617,0,783.52,-12570.44,11855.04,110.24,-1245.00,-654.23
3157630,0,838.02,-12632.35,11872.83,94.64,-1059.09,-642.34
3157643,0,858.41,-12680.28,11959.06,83.16,-845.76,-625.82
3157656,6,837.13,-12720.22,12029.65,64.58,-635.50,-605.61
3157669,0,655.31,-12784.98,12063.72,18.71,-469.28,-579.04
3157682,0,586.64,-12833.58,12100.58,-37.58,-372.71,-566.98
3157695,80,579.72,-12886.87,12102.86,-94.62,-347.86,-540.94
3157708,0,581.37,-12962.29,12075.09,-127.25,-320.78,-504.50
3157721,0,613.10,-13004.24,12101.67,-131.75,-235.51,-471.95
3157734,0,624.88,-13029.79,12195.74,-122.15,-93.89,-445.31
3157747,0,573.50,-13086.23,12178.99,-114.87,115.20,-437.60
3157760,0,521.20,-13128.99,12166.39,-101.25,241.67,-425.63
3157773,0,490.56,-13178.39,12176.32,-82.95,277.85,-406.86
3157786,0,494.05,-13206.71,12124.25,-45.91,203.99,-383.84
3157799,0,458.44,-13230.17,12031.40,4.72,139.71,-369.02
3157812,0,435.55,-13239.34,11960.32,79.02,113.48,-366.57
3157825,0,436.44,-13228.27,11950.66,172.47,108.29,-366.41
3157838,0,461.95,-13207.42,11988.53,283.62,94.55,-356.68
3157851,0,458.36,-13181.93,12049.22,381.14,76.35,-353.69
3157864,0,425.89,-13166.35,12108.98,467.36,71.59,-359.51
3157877,0,400.71,-13133.08,12127.18,529.14,91.39,-366.76
3157890,0,383.77,-13103.26,12192.95,572.56,77.82,-364.16
3157903,0,406.22,-13057.01,12351.96,591.50,41.57,-366.68
3157916,0,410.57,-13022.41,12462.37,547.84,26.37,-388.89
3157929,0,401.26,-13001.93,12555.49,482.12,18.61,-420.27
3157942,0,425.81,-12975.14,12589.99,397.75,-19.00,-451.96
3157955,0,472.65,-12964.11,12593.59,278.65,-160.09,-478.72
3157968,0,536.52,-12964.89,12575.68,168.16,-293.96,-500.13
3157981,0,642.01,-12961.51,12540.54,73.38,-398.65,-509.26
3157994,0,711.21,-12981.21,12494.83,5.15,-443.21,-506.96
3158007,0,692.97,-12965.77,12433.47,-19.43,-357.66,-499.92
3158020,0,715.97,-12951.01,12396.37,-27.90,-283.41,-496.48
3158033,0,761.58,-12945.61,12314.70,-24.67,-241.62,-483.74
3158046,0,780.46,-12935.69,12274.16,4.71,-216.38,-470.94
3158059,0,812.37,-12922.15,12270.53,43.62,-178.99,-461.11
3158072,0,859.50,-12922.52,12252.42,89.94,-120.08,-453.64
3158085,0,883.60,-12913.22,12265.14,148.40,-21.75,-441.66
3158098,0,877.28,-12893.77,12294.51,204.57,76.91,-430.48
3158111,0,857.82,-12869.42,12327.61,256.70,171.84,-422.94
3158124,0,831.06,-12850.74,12343.69,306.41,257.78,-421.10
3158137,0,813.65,-12834.99,12366.95,349.98,302.34,-425.83
3158150,0,788.52,-12827.19,12419.96,380.43,307.38,-431.82
3158163,0,751.61,-12836.95,12479.17,395.79,274.02,-445.41
3158176,0,754.09,-12830.36,12502.54,383.28,128.73,-472.08
3158189,0,760.87,-12812.29,12534.03,361.87,-31.90,-494.21
3158202,8,769.50,-12801.83,12556.02,334.75,-172.01,-512.12
3158215,0,814.80,-12819.87,12569.62,299.65,-273.90,-530.45
3158228,0,857.44,-12818.29,12599.69,266.96,-335.21,-547.31
3158241,0,874.75,-12831.44,12599.76,241.02,-358.45,-560.00
3158254,0,887.80,-12851.55,12579.80,213.86,-343.85,-565.75
3158267,0,907.84,-12843.64,12593.44,185.74,-343.17,-568.55
3158280,0,928.67,-12846.91,12570.75,157.44,-359.82,-565.19
3158293,0,969.34,-12857.53,12563.00,131.80,-385.54,-553.91
3158306,0,1006.67,-12865.22,12544.00,122.29,-390.92,-530.68
3158319,0,1046.94,-12862.58,12564.00,125.88,-366.43,-511.29
3158332,0,1054.35,-12857.26,12574.40,134.95,-313.43,-497.39
3158345,0,1041.88,-12859.41,12567.52,155.21,-214.23,-479.06
3158358,0,1015.90,-12832.33,12539.62,175.61,-123.47,-459.00
3158371,0,992.72,-12813.06,12514.09,195.94,-44.27,-439.15
3158384,0,990.98,-12814.45,12511.28,217.80,14.10,-437.07
3158397,0,986.38,-12805.96,12561.82,234.09,64.99,-437.21
3158410,0,992.31,-12791.97,12575.86,241.72,106.71,-439.52
3158423,0,986.64,-12789.58,12578.29,240.02,146.68,-442.37
3158436,0,959.72,-12758.86,12564.23,242.67,180.85,-442.65
3158449,0,989.37,-12755.09,12551.38,247.58,193.40,-435.07
3158462,3,1021.10,-12754.47,12541.91,254.91,187.63,-416.01
3158475,0,1016.88,-12770.78,12611.12,260.78,229.82,-388.96
3158488,0,987.90,-12765.42,12652.10,257.47,293.37,-382.32
3158501,0,984.72,-12769.94,12704.88,246.22,359.60,-388.60
3158514,0,987.78,-12755.95,12787.11,206.63,301.00,-414.64
3158527,0,961.42,-12758.36,12813.68,155.35,200.31,-429.46
3158540,0,958.74,-12737.09,12779.75,98.73,54.76,-434.32
3158553,0,1020.59,-12747.27,12724.60,41.83,-84.48,-410.41
3158566,0,1100.47,-12769.02,12640.48,5.51,-204.47,-382.48
3158579,0,1148.38,-12803.21,12532.38,-11.14,-305.26,-356.13
3158592,0,1166.70,-12816.97,12486.71,-7.67,-364.90,-333.86
3158605,73,1134.96,-12809.58,12522.17,13.72,-274.01,-317.24
3158618,0,1130.37,-12794.86,12509.73,31.82,-170.49,-307.74
3158631,0,1097.10,-12785.49,12500.59,48.30,-78.08,-294.55
3158644,0,1068.88,-12760.39,12522.07,69.49,-13.15,-269.99
3158657,0,1060.70,-12747.51,12544.06,85.64,17.99,-251.54
3158670,0,1037.36,-12766.81,12550.45,94.96,29.90,-239.59
3158683,0,1019.49,-12765.45,12596.36,88.82,-9.56,-232.42
3158696,0,993.99,-12758.76,12672.29,68.10,-62.14,-227.69
3158709,0,959.99,-12748.61,12713.03,31.73,-142.20,-230.90
3158722,0,927.19,-12749.29,12699.22,-25.57,-280.45,-247.87
3158735,0,923.36,-12725.83,12625.78,-77.61,-425.04,-268.85
3158748,0,902.68,-12733.46,12531.82,-106.84,-545.32,-296.83
3158761,0,869.35,-12776.37,12387.06,-104.22,-638.95,-329.62
3158774,0,869.88,-12782.70,12328.05,-37.33,-718.64,-360.85
3158787,0,954.30,-12780.56,12359.24,27.58,-818.20,-375.23
3158800,0,1084.24,-12773.25,12464.99,73.52,-958.25,-391.93
3158813,0,1201.79,-12771.40,12619.19,63.66,-1163.89,-404.30
3158826,0,1299.03,-12797.12,12752.15,20.58,-1322.00,-406.19
3158839,0,1367.23,-12827.29,12848.92,-38.09,-1410.49,-402.10
3158852,0,1386.58,-12864.24,12821.54,-126.22,-1456.08,-388.03
3158865,0,1437.27,-12906.59,12793.23,-209.53,-1513.15,-360.98
3158878,0,1545.01,-12945.27,12729.79,-284.98,-1562.81,-315.34
3158891,0,1662.41,-12974.62,12664.63,-342.53,-1561.53,-257.02
3158904,0,1690.73,-12990.09,12622.10,-359.78,-1343.91,-189.77
3158917,0,1689.38,-13014.48,12562.48,-349.18,-1089.22,-133.97
3158930,0,1674.71,-13025.98,12549.19,-328.29,-852.46,-99.72
3158943,0,1586.17,-13030.38,12476.15,-312.59,-676.86,-64.73
3158956,0,1494.53,-13005.91,12407.32,-292.42,-580.37,-33.14
3158969,0,1446.83,-13007.13,12337.86,-269.09,-550.99,5.14
3158982,0,1492.66,-12987.30,12328.69,-246.82,-582.48,56.56
3158995,0,1560.53,-12972.24,12347.75,-232.21,-618.67,92.90
3159008,0,1607.62,-12969.79,12345.40,-223.92,-647.42,116.77
3159021,0,1619.70,-12973.43,12368.32,-219.69,-648.23,121.86
3159034,0,1626.16,-12952.35,12363.46,-213.30,-633.27,118.54
3159047,0,1628.13,-12918.68,12381.17,-205.99,-609.90,110.28
3159060,0,1623.30,-12870.14,12396.13,-199.95,-588.61,99.67
3159073,0,1609.84,-12838.51,12367.31,-192.31,-572.38,97.99
3159086,0,1623.07,-12814.81,12373.05,-183.60,-554.79,100.24
3159099,0,1628.86,-12797.45,12394.44,-172.43,-535.32,105.64
3159112,0,1651.09,-12764.36,12423.55,-151.30,-505.54,105.56
3159125,0,1652.07,-12732.29,12430.84,-126.59,-480.72,97.70
3159138,0,1628.86,-12709.03,12443.87,-100.42,-463.06,84.60
3159151,0,1623.88,-12712.03,12483.90,-68.89,-448.94,70.53
3159164,0,1638.31,-12708.82,12523.92,-40.66,-437.84,55.67
3159177,0,1660.25,-12723.06,12570.33,-18.08,-422.96,38.79
3159190,0,1665.00,-12735.25,12625.87,2.98,-396.25,20.68
3159203,0,1638.40,-12742.60,12613.49,42.83,-325.49,-9.21
3159216,0,1630.72,-12738.08,12623.60,87.51,-236.28,-31.12
3159229,0,1639.77,-12740.86,12634.08,136.46,-137.51,-55.85
3159242,0,1596.62,-12735.09,12691.26,190.82,-2.10,-98.03
3159255,0,1548.50,-12732.07,12741.81,237.10,131.23,-135.17
3159268,0,1528.40,-12736.86,12779.05,273.13,247.70,-168.69
3159281,0,1484.32,-12730.29,12789.64,284.95,331.87,-213.90
3159294,0,1440.25,-12723.43,12765.31,281.61,391.81,-254.48
3159307,0,1417.00,-12701.14,12774.65,277.53,420.76,-290.33
3159320,0,1428.80,-12686.52,12782.92,254.48,433.32,-333.02
3159333,0,1419.84,-12663.61,12769.54,226.83,437.97,-374.97
3159346,0,1423.87,-12647.69,12753.23,195.71,423.49,-415.12
3159359,0,1441.50,-12650.15,12712.98,164.22,385.10,-452.05
3159372,0,1462.00,-12648.12,12662.39,123.42,317.39,-492.59
3159385,0,1472.80,-12656.10,12609.11,88.79,251.43,-528.63
3159398,0,1495.84,-12652.08,12529.69,62.08,183.05,-561.05
3159411,0,1527.07,-12640.06,12457.35,50.11,124.76,-595.19
3159424,0,1551.26,-12621.65,12399.48,47.54,80.12,-634.31
3159437,0,1551.41,-12605.32,12345.99,55.68,46.61,-673.60
3159450,0,1555.52,-12589.86,12290.39,90.19,18.20,-718.83
3159463,0,1566.82,-12579.09,12262.71,134.20,-12.53,-760.01
3159476,0,1573.46,-12579.27,12230.97,182.81,-41.91,-803.16
3159489,0,1569.16,-12582.62,12178.37,265.89,-58.02,-857.08
3159502,0,1560.13,-12581.29,12126.70,361.56,-68.90,-911.82
3159515,0,1542.51,-12591.43,12082.16,468.30,-71.21,-964.81
3159528,0,1527.60,-12601.95,12044.93,584.69,-63.65,-1018.80
3159541,0,1520.48,-12631.96,12026.34,744.40,-25.21,-1088.39
3159554,0,1499.59,-12657.57,12026.67,909.57,49.34,-1161.46
3159567,0,1477.27,-12654.05,12004.54,1081.10,182.79,-1243.12
3159580,0,1377.82,-12652.04,11952.43,1312.93,456.34,-1371.05
3159593,0,1253.45,-12635.23,11912.35,1553.59,777.79,-1512.99
3159606,0,1131.56,-12609.79,11861.08,1804.72,1108.54,-1669.54
3159619,0,966.05,-12554.23,11823.26,2124.42,1385.95,-1898.39
3159632,0,849.64,-12497.79,11819.41,2439.39,1579.47,-2142.46
3159645,0,751.71,-12438.23,11837.13,2748.76,1699.89,-2404.12
3159658,0,661.37,-12351.38,11868.90,3052.25,1762.42,-2681.65
3159671,0,595.50,-12231.51,11931.92,3407.45,1799.25,-3024.27
3159684,0,566.00,-12110.01,12011.14,3743.01,1857.51,-3357.57
3159697,0,543.20,-11956.80,12136.11,4065.26,1978.12,-3684.01
