3167761,0,2173.22,-12076.36,12596.15,-229.12,1381.00,71.48
3167774,0,1951.38,-12124.29,12732.92,-185.65,1284.71,-77.97
3167787,0,2033.10,-12189.03,12747.94,-262.67,745.08,-189.93
3167800,0,2164.08,-12298.43,12675.95,-336.69,279.58,-273.09
3167813,0,2301.67,-12387.54,12594.36,-366.10,-21.63,-336.23
3167826,0,2485.33,-12469.23,12514.69,-346.24,-108.39,-371.93
3167839,0,2665.07,-12529.79,12529.35,-227.74,110.00,-367.50
3167852,0,2660.85,-12561.43,12654.68,-96.14,391.71,-380.95
3167865,0,2483.08,-12568.34,12861.34,23.73,682.48,-415.31
3167878,0,2361.67,-12587.47,13013.87,68.43,705.90,-477.60
3167891,0,2365.33,-12619.58,13164.70,51.20,558.03,-509.23
3167904,23,2364.27,-12655.66,13232.56,-8.80,322.34,-513.54
3167917,0,2484.21,-12688.53,12962.05,-58.79,128.78,-467.18
3167930,959,2548.17,-12731.62,12914.44,-49.98,111.14,-388.30
3167943,0,2536.94,-12734.90,12877.95,11.86,230.42,-351.39
3167956,1098,2286.35,-12709.52,12887.16,113.94,474.85,-439.86
3167969,0,2241.88,-12614.02,13080.93,188.40,804.99,-555.24
3167982,300,2663.90,-12405.61,13466.34,206.17,1201.71,-656.15
3167995,0,3035.12,-12324.49,13926.67,158.58,1455.88,-694.87
3168008,154,3852.10,-12206.79,14136.54,-65.89,1511.81,-540.05
3168021,0,3830.48,-12459.03,14102.83,-286.46,1640.76,-269.39
3168034,0,3475.58,-12656.83,14008.67,-510.32,2013.72,-32.06
3168047,0,3028.47,-12768.66,13628.53,-767.81,2353.29,129.40
3168060,0,2481.97,-12924.53,13168.43,-964.40,2197.15,247.57
3168073,229,1862.38,-13082.82,12785.14,-1125.67,1634.83,351.30
3168086,104,1464.30,-13098.26,12478.51,-1223.09,662.78,406.29
3168099,0,1479.44,-13029.81,12377.21,-1273.42,-326.67,392.48
3168112,13,1329.95,-13020.65,12202.57,-1273.49,-1167.02,371.63
3168125,0,819.96,-13023.72,11954.86,-1214.54,-1660.10,304.75
3168138,0,963.17,-12845.37,11767.88,-1040.19,-1798.77,34.25
3168151,0,1420.94,-12769.90,11845.51,-872.90,-2094.70,-195.75
3168164,539,1607.95,-12723.92,11985.21,-715.67,-2385.65,-385.55
3168177,4,1641.56,-12610.34,11942.57,-598.49,-2487.01,-644.79
3168190,4,2062.05,-12566.67,11941.25,-506.74,-2539.49,-856.99
3168203,0,2460.84,-12514.13,12077.80,-435.35,-2435.68,-976.14
3168216,16,2902.27,-12438.51,12198.24,-354.63,-1857.23,-992.26
3168229,0,3192.22,-12406.81,12261.79,-285.66,-1319.28,-958.56
3168242,0,3336.97,-12391.85,12323.84,-223.08,-839.71,-886.60
3168255,0,3447.18,-12407.88,12395.87,-187.81,-543.05,-749.23
3168268,38,3499.34,-12443.10,12385.50,-199.60,-422.33,-592.14
3168281,0,3504.27,-12503.28,12397.20,-246.63,-403.55,-410.86
3168294,0,3420.22,-12536.22,12392.96,-304.46,-414.73,-221.44
3168307,0,3347.38,-12593.78,12270.37,-362.32,-389.67,-11.90
3168320,0,3208.30,-12641.42,12164.29,-399.01,-325.62,164.92
3168333,0,3021.84,-12678.74,12143.43,-414.76,-239.79,303.19
3168346,0,2800.67,-12708.59,12119.55,-412.96,-179.12,389.60
3168359,0,2570.94,-12749.27,12066.84,-406.52,-163.38,440.93
3168372,0,2410.35,-12763.42,12075.07,-385.77,-168.79,457.99
3168385,0,2365.88,-12781.94,12097.66,-349.97,-199.52,444.84
3168398,0,2314.30,-12800.75,12170.13,-309.12,-199.11,411.92
3168411,0,2269.84,-12807.80,12238.50,-270.65,-163.17,362.99
3168424,0,2182.27,-12816.64,12244.40,-230.47,-68.62,311.64
3168437,0,2170.62,-12792.51,12292.32,-174.73,90.21,229.36
3168450,0,2205.30,-12786.01,12356.26,-126.14,215.68,165.33
3168463,0,2209.84,-12784.01,12377.81,-87.26,329.66,109.32
3168476,0,2209.47,-12793.61,12413.45,-58.96,470.24,48.70
3168489,0,2265.18,-12797.29,12409.16,-38.12,604.70,-1.59
3168502,0,2320.14,-12813.03,12404.93,-19.45,719.68,-37.82
3168515,0,2332.91,-12826.42,12378.34,6.49,822.65,-58.41
3168528,0,2316.73,-12831.54,12351.47,38.84,906.03,-66.48
3168541,0,2324.58,-12829.23,12323.58,75.72,968.54,-61.54
3168554,0,2325.27,-12820.99,12326.06,115.42,996.34,-37.38
3168567,0,2313.01,-12819.19,12347.25,146.39,1016.59,-10.66
3168580,0,2257.61,-12815.35,12348.20,166.76,1034.38,11.12
3168592,36,2251.69,-12801.88,12324.96,181.25,1034.42,26.95
3168605,0,2230.95,-12795.90,12333.57,190.85,1005.65,60.21
3168617,0,2215.16,-12771.92,12360.46,199.53,997.23,84.81
3168630,0,2212.13,-12754.34,12379.56,203.87,995.90,105.50
3168642,0,2181.70,-12731.47,12400.45,201.74,1004.23,130.45
3168655,0,2114.16,-12712.38,12432.36,190.84,1032.90,155.01
3168667,0,2065.73,-12710.70,12445.89,177.12,1033.03,170.85
3168679,0,1979.78,-12730.96,12479.11,157.55,984.54,180.73
3168691,0,1926.23,-12723.17,12499.29,134.09,880.14,182.43
3168704,0,1955.38,-12706.54,12498.63,98.52,689.23,193.00
3168716,0,1968.31,-12706.83,12506.91,65.06,539.29,201.84
3168728,0,1977.04,-12708.66,12510.33,35.30,442.55,208.52
3168740,0,1975.24,-12704.53,12533.86,9.29,393.55,212.87
3168753,0,1930.59,-12703.62,12494.29,-12.92,360.75,212.34
3168766,0,1906.07,-12707.70,12448.23,-29.89,313.51,211.52
3168779,0,1892.06,-12716.56,12409.79,-41.66,259.52,212.07
3168792,0,1892.85,-12722.85,12395.83,-49.08,207.73,209.90
3168805,0,1879.08,-12743.88,12417.46,-43.62,216.30,210.17
3168818,0,1859.26,-12751.10,12445.17,-38.05,243.95,203.58
3168831,0,1848.21,-12744.08,12469.74,-38.39,272.27,196.92
3168844,0,1799.37,-12732.87,12477.39,-44.46,276.33,186.58
3168857,0,1736.29,-12707.09,12501.91,-53.32,258.18,171.31
3168870,0,1705.84,-12698.47,12515.13,-64.41,208.25,150.10
3168883,0,1721.47,-12722.78,12492.90,-87.68,86.72,127.13
3168896,0,1734.77,-12754.22,12469.52,-109.70,-5.52,110.55
3168909,0,1754.22,-12792.18,12480.42,-125.31,-59.90,96.69
3168922,0,1752.98,-12808.14,12510.74,-139.60,-74.61,86.20
3168935,0,1719.18,-12804.12,12503.79,-156.03,-64.77,72.81
3168948,0,1697.74,-12799.29,12487.83,-173.58,-73.51,64.29
3168961,0,1651.80,-12822.63,12459.86,-190.81,-106.49,59.68
3168974,0,1661.44,-12882.91,12413.49,-216.00,-192.48,49.60
3168987,0,1713.15,-12942.33,12367.59,-245.35,-301.07,43.73
3169000,0,1732.92,-12997.86,12326.07,-274.64,-410.15,41.23
3169013,0,1742.34,-13045.49,12276.86,-305.66,-513.60,41.23
3169026,0,1762.67,-13064.39,12220.69,-332.28,-606.77,46.83
3169039,0,1782.93,-13075.51,12190.95,-353.98,-677.50,51.92
3169052,0,1795.15,-13067.61,12131.96,-364.53,-723.09,59.78
3169065,0,1804.92,-13029.29,12079.97,-367.18,-755.76,71.07
3169078,0,1811.13,-12999.43,12034.38,-359.49,-773.30,80.51
3169091,0,1839.31,-12961.15,11997.90,-342.15,-776.72,85.65
3169104,0,1853.05,-12904.12,12005.52,-301.07,-759.47,87.97
3169117,0,1850.44,-12861.69,12022.82,-257.81,-737.46,90.63
3169130,0,1845.95,-12844.56,12010.25,-211.20,-720.06,89.15
3169143,0,1843.96,-12842.84,12046.60,-153.71,-734.33,79.77
3169156,0,1846.37,-12830.28,12064.48,-96.52,-752.75,65.06
3169169,0,1870.69,-12821.82,12097.99,-37.17,-764.29,44.30
3169182,0,1893.36,-12802.26,12137.59,29.91,-760.32,14.29
3169195,0,1913.88,-12793.01,12152.47,92.38,-747.34,-17.12
3169208,0,1906.31,-12783.21,12197.18,152.55,-730.76,-50.85
3169221,0,1920.25,-12777.76,12241.74,213.69,-715.10,-87.83
3169234,0,1925.00,-12767.01,12228.59,301.20,-707.37,-134.82
3169247,0,1927.20,-12734.41,12199.68,409.01,-674.78,-190.40
3169260,0,1924.96,-12693.93,12234.94,530.85,-624.91,-255.48
3169273,0,1927.17,-12660.74,12307.15,681.53,-541.42,-337.73
3169286,0,1933.73,-12623.79,12408.92,815.87,-476.22,-417.34
3169299,0,1952.59,-12592.63,12521.54,927.35,-432.66,-493.22
3169312,0,1942.87,-12578.91,12584.43,1020.92,-408.02,-587.33
3169325,0,1942.30,-12561.53,12617.15,1109.59,-380.70,-688.21
3169338,0,1954.64,-12534.82,12659.32,1193.32,-332.05,-789.32
3169351,0,1986.91,-12512.66,12753.05,1273.90,-212.33,-882.41
3169364,0,2031.13,-12495.73,12854.44,1339.97,-97.35,-969.88
3169377,0,2068.90,-12469.38,12946.75,1389.22,14.23,-1054.86
3169390,0,2087.12,-12458.71,13008.60,1418.23,117.50,-1134.44
3169403,0,2076.10,-12446.16,13069.28,1421.83,201.91,-1226.70
3169416,0,2064.88,-12435.33,13089.03,1414.11,265.84,-1311.51
3169429,0,2062.30,-12419.47,13076.02,1401.74,318.39,-1384.36
3169442,0,2105.04,-12409.17,13058.42,1386.44,393.42,-1461.84
3169455,0,2127.23,-12361.74,13050.73,1381.00,466.45,-1535.02
3169468,0,2156.19,-12326.99,13036.59,1375.05,546.67,-1607.57
3169481,0,2188.95,-12309.59,13013.27,1377.09,605.85,-1693.41
3169494,0,2200.76,-12270.87,12985.02,1382.12,640.19,-1774.28
3169507,0,2227.81,-12263.90,12973.61,1390.74,669.67,-1847.77
3169520,0,2260.65,-12267.92,13010.09,1409.44,668.25,-1935.37
3169533,0,2326.12,-12245.54,13044.87,1424.40,649.31,-2017.05
3169546,0,2388.89,-12233.23,13091.90,1435.97,620.76,-2081.99
3169559,0,2440.71,-12242.58,13129.52,1443.62,589.52,-2138.74
3169572,0,2519.77,-12203.67,13142.02,1439.35,520.73,-2192.75
3169585,0,2583.02,-12164.53,13166.41,1434.53,486.50,-2241.55
3169598,0,2636.81,-12135.63,13177.13,1437.47,477.31,-2282.99
3169611,0,2690.25,-12107.70,13252.10,1444.02,519.16,-2331.54
3169624,0,2768.20,-12097.36,13333.68,1446.47,574.84,-2368.59
3169637,0,2849.76,-12075.49,13425.35,1446.02,630.38,-2390.82
3169650,0,2908.61,-12053.99,13490.68,1433.26,692.22,-2396.01
3169663,0,2948.49,-12031.19,13550.94,1421.46,759.69,-2391.76
3169676,0,2965.99,-12012.16,13603.96,1414.82,832.26,-2381.76
3169689,0,2963.99,-11986.52,13628.76,1408.50,896.52,-2365.36
3169702,0,2967.19,-11949.22,13665.41,1395.45,942.93,-2337.44
3169715,0,2952.95,-11907.38,13694.73,1383.41,992.06,-2312.90
3169728,0,2941.56,-11857.90,13679.78,1376.57,1054.96,-2294.67
3169741,0,2876.45,-11804.72,13667.03,1395.11,1208.68,-2290.49
3169754,0,2793.96,-11747.78,13612.82,1420.33,1408.06,-2307.34
3169767,0,2691.17,-11707.02,13575.06,1458.51,1655.76,-2346.63
3169780,0,2513.74,-11622.42,13526.45,1557.46,2003.12,-2448.25
3169793,0,2350.99,-11560.33,13478.76,1664.42,2282.41,-2576.95
3169806,0,2224.79,-11485.07,13455.01,1783.38,2458.04,-2727.91
3169819,0,2157.43,-11428.85,13424.00,1929.15,2384.74,-2934.48
3169832,0,2127.55,-11357.48,13388.00,2072.77,2228.51,-3134.74
3169845,0,2162.04,-11283.59,13358.40,2220.66,2056.32,-3326.54
3169858,0,2212.03,-11206.87,13365.92,2374.78,1926.37,-3505.19
3169871,0,2285.62,-11132.70,13354.34,2554.67,2010.61,-3699.70
3169884,0,2354.90,-11063.76,13358.67,2735.99,2194.00,-3890.31
3169897,0,2389.52,-10985.41,13351.74,2933.44,2413.11,-4085.00
3169910,0,2402.02,-10877.92,13337.39,3213.20,2505.40,-4313.75
3169923,0,2444.81,-10776.74,13376.31,3483.61,2503.63,-4531.35
3169936,0,2502.25,-10668.59,13389.05,3748.53,2422.82,-4733.23
3169949,0,2593.80,-10539.67,13457.64,4065.07,2238.37,-4935.34
3169962,0,2739.04,-10379.74,13590.11,4375.31,2062.61,-5107.22
3169975,0,2936.03,-10206.99,13741.69,4669.09,1927.40,-5248.73
3169988,0,3136.03,-10021.59,13915.75,4942.52,1851.03,-5366.94
3170001,0,3317.62,-9832.47,14135.00,5200.07,1892.94,-5468.10
3170014,0,3466.90,-9658.78,14328.80,5438.70,1973.26,-5540.03
3170027,0,3583.12,-9495.82,14535.04,5662.01,2059.12,-5587.18
3170040,0,3721.69,-9258.26,14808.03,5884.26,2082.61,-5586.89
3170053,0,3838.16,-9036.21,15050.43,6059.45,2079.40,-5561.67
3170066,0,3950.52,-8814.57,15294.74,6189.21,2071.43,-5519.28
3170079,0,4094.02,-8581.25,15615.79,6260.42,2024.46,-5441.38
3170092,0,4236.02,-8368.20,15923.84,6288.58,1953.28,-5351.66
