3115258,0,1449.31,-12763.88,12692.92,-492.62,59.20,-105.99
3115271,0,1404.24,-12762.30,12704.73,-473.65,123.48,-109.15
3115284,0,1387.40,-12791.44,12707.79,-459.87,140.69,-99.87
3115297,0,1381.12,-12785.15,12725.43,-447.45,125.07,-94.85
3115310,0,1400.09,-12789.72,12720.34,-440.91,79.17,-92.63
3115323,0,1412.07,-12812.58,12702.68,-439.68,29.05,-83.45
3115336,66,1380.06,-12798.86,12683.74,-442.70,15.75,-83.12
3115349,0,1360.85,-12784.69,12672.59,-448.31,2.91,-84.24
3115362,0,1330.28,-12786.15,12651.67,-455.40,-12.76,-89.95
3115375,0,1323.42,-12770.52,12622.14,-467.87,-42.69,-117.51
3115388,0,1329.14,-12777.22,12608.91,-485.25,-85.44,-139.96
3115401,0,1302.51,-12768.17,12561.53,-500.75,-122.04,-163.12
3115414,0,1322.81,-12767.34,12511.62,-509.35,-140.52,-195.45
3115427,0,1342.25,-12762.67,12488.50,-520.23,-164.70,-224.11
3115440,0,1345.00,-12770.94,12442.80,-531.34,-189.65,-252.24
3115453,27,1374.40,-12784.75,12402.24,-540.62,-204.41,-281.34
3115466,0,1396.32,-12779.80,12330.59,-542.85,-223.01,-311.63
3115479,0,1433.85,-12774.24,12281.27,-535.03,-242.70,-337.25
3115492,0,1506.28,-12761.79,12233.02,-516.38,-265.25,-348.95
3115505,0,1524.23,-12753.43,12208.82,-480.65,-310.09,-360.31
3115518,0,1532.18,-12736.35,12174.25,-440.28,-351.36,-373.80
3115531,0,1523.35,-12727.48,12136.20,-394.37,-387.17,-380.79
3115544,0,1401.88,-12723.58,12126.56,-332.45,-377.43,-392.99
3115557,0,1311.90,-12708.47,12079.65,-281.91,-350.03,-425.94
3115570,0,1188.72,-12709.17,11996.52,-217.68,-252.51,-473.10
3115583,0,1208.58,-12713.74,12080.42,-113.90,-118.70,-604.24
3115596,0,1296.46,-12728.59,12153.13,-24.67,-41.04,-728.14
3115609,0,1369.97,-12733.27,12233.71,44.31,24.68,-840.46
3115622,0,1405.58,-12735.42,12326.17,93.70,107.25,-942.92
3115635,0,1450.06,-12745.13,12359.33,124.21,221.52,-1031.29
3115648,0,1514.45,-12748.11,12387.47,142.61,306.32,-1093.18
3115661,0,1566.76,-12778.49,12417.97,147.14,359.57,-1128.50
3115674,0,1611.81,-12830.79,12435.98,139.16,404.77,-1147.35
3115687,0,1709.45,-12859.03,12464.78,137.77,446.13,-1172.43
3115700,101,1802.76,-12877.63,12488.63,140.47,488.42,-1187.70
3115713,0,1857.41,-12895.70,12526.10,135.42,517.44,-1181.71
3115726,0,1899.52,-12914.16,12575.28,117.99,528.47,-1160.32
3115739,0,1926.02,-12940.93,12593.03,89.04,494.69,-1112.41
3115752,291,1986.42,-12971.94,12609.62,51.48,431.46,-1052.88
3115765,0,2040.33,-13027.95,12608.50,6.23,364.48,-968.85
3115778,0,2085.07,-13075.16,12570.00,-29.57,306.90,-892.83
3115791,0,2130.45,-13086.53,12548.80,-52.41,288.83,-824.42
3115804,0,2203.56,-13090.83,12642.24,-83.88,331.58,-720.29
3115817,0,2251.65,-13088.66,12692.99,-128.45,379.17,-599.18
3115830,0,2258.92,-13090.93,12728.79,-184.32,417.25,-467.50
3115843,0,2179.14,-13118.34,12665.44,-256.20,425.91,-307.35
3115856,0,2107.31,-13121.08,12597.15,-313.72,414.04,-167.43
3115869,0,2025.85,-13116.86,12531.32,-360.32,376.95,-49.30
3115882,0,1931.08,-13111.09,12459.46,-387.41,296.67,44.21
3115895,0,1864.86,-13074.47,12388.36,-399.28,213.25,124.42
3115908,0,1801.49,-13044.38,12343.49,-393.58,137.31,192.98
3115921,0,1766.79,-13027.50,12313.99,-372.61,67.76,242.03
3115934,0,1732.63,-12993.20,12312.79,-327.64,7.32,272.08
3115947,90,1717.31,-12955.36,12297.44,-278.87,-31.83,291.51
3115960,0,1711.45,-12924.29,12312.35,-227.65,-51.35,303.66
3115973,0,1699.56,-12885.03,12323.48,-168.67,-20.37,302.37
3115986,0,1680.45,-12864.83,12397.98,-113.89,25.62,292.55
3115999,0,1677.16,-12826.26,12443.99,-69.66,86.21,283.29
3116012,2,1671.32,-12790.61,12427.19,-30.48,163.68,286.28
3116025,0,1657.06,-12767.69,12423.35,2.06,237.45,290.87
3116037,0,1613.65,-12757.35,12422.68,28.90,319.28,300.34
3116049,0,1570.92,-12741.88,12422.15,48.57,396.73,303.52
3116061,0,1503.13,-12747.91,12412.12,56.50,435.10,298.67
3116074,0,1421.71,-12751.92,12392.89,60.65,436.19,281.78
3116086,0,1345.37,-12760.74,12399.92,61.17,394.67,251.67
3116099,0,1297.89,-12785.39,12419.13,57.38,313.44,217.19
3116111,0,1299.11,-12815.51,12448.91,39.35,190.87,169.40
3116123,0,1293.69,-12847.61,12426.33,20.53,97.81,119.17
3116135,0,1257.35,-12874.09,12407.46,3.67,44.56,70.98
3116148,0,1211.48,-12899.27,12349.97,-6.81,21.36,28.43
3116161,0,1188.39,-12916.22,12321.58,-2.20,-22.40,-6.20
3116174,0,1247.51,-12948.97,12340.46,-0.91,-113.81,-29.31
3116187,0,1351.61,-12977.58,12361.17,-5.08,-243.53,-47.60
3116200,0,1428.49,-13005.26,12431.34,-14.22,-372.91,-65.83
3116213,0,1497.19,-13041.81,12447.47,-35.33,-437.82,-72.82
3116226,0,1511.35,-13066.25,12436.38,-55.81,-466.14,-75.41
3116239,0,1494.68,-13062.60,12363.50,-69.20,-475.40,-74.68
3116252,0,1495.74,-13041.28,12286.80,-50.91,-500.81,-48.49
3116265,0,1545.40,-13029.02,12271.04,-20.88,-544.14,-18.75
3116278,0,1630.72,-13017.62,12280.03,10.14,-616.80,-1.35
3116291,0,1684.57,-12986.10,12408.03,27.56,-672.52,3.37
3116304,0,1660.46,-12956.08,12528.02,31.50,-673.31,-0.06
3116317,0,1637.17,-12930.46,12587.22,23.45,-622.93,-13.60
3116330,0,1622.53,-12898.77,12635.37,-5.40,-552.23,-42.43
3116343,0,1642.03,-12875.82,12611.50,-43.07,-504.47,-75.29
3116356,0,1604.02,-12868.65,12582.00,-76.01,-443.87,-103.79
3116369,0,1544.82,-12874.92,12565.60,-92.76,-356.58,-128.38
3116382,0,1540.65,-12855.14,12582.08,-113.16,-310.15,-182.66
3116395,0,1543.72,-12858.51,12604.86,-139.68,-308.01,-228.48
3116408,0,1561.38,-12858.81,12615.09,-173.49,-342.90,-270.13
3116421,0,1580.30,-12866.25,12556.07,-222.55,-372.00,-296.26
3116434,0,1572.24,-12905.00,12427.26,-260.39,-333.29,-313.96
3116447,0,1587.39,-12932.80,12325.01,-270.86,-252.12,-332.12
3116460,0,1600.32,-12963.84,12212.01,-237.64,-176.98,-352.25
3116473,0,1586.65,-12991.87,12128.81,-187.27,-120.47,-365.55
3116486,0,1582.92,-13016.70,12062.25,-126.97,-92.47,-377.19
3116499,0,1615.14,-13030.16,12046.60,-62.32,-91.46,-384.50
3116512,0,1665.71,-13042.53,12054.08,7.39,-115.06,-377.95
3116525,0,1707.77,-13048.42,12077.66,66.76,-123.33,-368.12
3116538,0,1737.41,-13046.74,12099.73,117.66,-109.95,-358.44
3116551,0,1758.73,-13039.79,12103.78,162.77,-88.05,-348.71
3116564,0,1763.79,-13036.63,12133.43,199.67,-72.53,-333.52
3116577,0,1775.03,-13024.51,12150.74,225.78,-76.91,-315.77
3116590,0,1802.42,-13015.61,12194.99,231.47,-124.82,-288.96
3116603,0,1815.54,-12999.68,12196.79,230.03,-170.74,-259.32
3116616,0,1827.63,-13009.35,12246.24,224.07,-209.48,-232.61
3116629,0,1820.50,-12994.68,12299.39,211.70,-249.27,-211.84
3116642,0,1843.60,-12987.74,12333.91,198.01,-286.30,-192.02
3116655,0,1868.48,-12987.79,12387.13,179.06,-322.33,-169.57
3116668,0,1891.59,-12971.83,12426.50,157.29,-357.55,-142.21
3116681,0,1902.87,-12952.67,12449.20,137.68,-385.73,-104.52
3116694,0,1889.50,-12940.54,12442.56,124.79,-398.47,-66.57
3116707,0,1881.20,-12924.43,12434.85,119.08,-400.26,-28.60
3116720,0,1873.76,-12941.14,12432.68,122.31,-401.30,8.57
3116733,0,1881.41,-12932.11,12430.94,126.70,-401.73,39.50
3116746,0,1895.52,-12926.49,12447.16,132.61,-390.07,64.85
3116759,0,1886.02,-12896.39,12447.32,145.93,-357.94,80.93
3116772,0,1875.22,-12876.32,12430.66,158.40,-326.24,91.59
3116785,0,1849.77,-12849.85,12432.53,169.76,-297.08,98.12
3116798,0,1851.02,-12827.88,12406.82,179.86,-296.55,93.14
3116811,0,1860.01,-12805.51,12395.86,188.74,-313.33,85.76
3116824,0,1866.41,-12810.81,12359.09,197.64,-340.15,79.46
3116837,0,1859.53,-12794.24,12336.87,208.76,-371.01,73.82
3116850,0,1898.02,-12806.60,12327.09,236.25,-405.69,64.50
3116863,0,1923.22,-12808.48,12338.48,267.65,-427.84,54.45
3116876,0,1926.58,-12819.58,12344.38,301.37,-435.36,44.21
3116889,0,1935.66,-12822.87,12359.50,340.34,-420.38,36.01
3116902,0,1948.53,-12831.09,12395.60,376.12,-397.19,30.86
3116915,0,1954.02,-12812.07,12446.08,409.95,-370.44,25.94
3116928,0,1956.02,-12799.26,12516.87,443.60,-319.64,22.20
3116941,0,1937.61,-12776.21,12606.29,472.73,-253.40,16.61
3116954,0,1917.29,-12752.17,12676.23,496.63,-168.01,10.53
3116967,0,1886.63,-12720.13,12737.79,512.55,-70.49,1.68
3116980,0,1829.31,-12674.51,12788.63,511.89,46.92,-14.81
3116993,0,1781.05,-12632.41,12812.50,503.56,140.05,-34.00
3117006,0,1736.84,-12609.92,12833.20,488.90,200.55,-58.15
3117019,0,1691.07,-12586.34,12855.36,459.57,208.55,-95.67
3117032,0,1658.46,-12570.67,12848.29,430.10,189.35,-135.89
3117045,0,1644.36,-12566.94,12823.43,401.33,151.20,-179.26
3117058,0,1653.89,-12571.95,12762.75,374.11,96.47,-228.16
3117071,0,1682.31,-12568.76,12705.40,356.74,54.09,-275.68
3117084,0,1701.85,-12576.61,12659.52,347.64,28.58,-321.70
3117097,0,1705.48,-12594.09,1260
