3227042,410,406.40,-13944.08,12464.30,731.73,501.46,-1701.38
3227055,0,361.92,-13924.07,12337.04,593.83,224.68,-1570.86
3227068,0,501.54,-13900.05,12212.03,472.31,11.86,-1404.44
3227081,0,621.23,-13879.24,12089.62,374.70,-57.40,-1194.70
3227094,0,574.58,-13802.60,11936.50,372.61,158.59,-1008.31
3227107,0,627.67,-13725.28,11814.00,389.33,360.59,-857.20
3227120,0,631.73,-13704.22,11724.00,407.92,521.18,-707.11
3227133,0,604.59,-13671.38,11672.00,425.98,636.86,-582.84
3227146,57,605.27,-13652.30,11663.20,440.83,668.60,-471.03
3227159,47,517.02,-13607.44,11856.16,461.71,650.99,-367.97
3227172,115,633.61,-13468.35,11812.93,452.82,595.31,-266.73
3227185,0,808.49,-13450.68,11739.14,430.10,706.96,-83.33
3227198,0,883.59,-13422.95,11565.71,437.33,1041.48,55.98
3227211,30,993.27,-13373.56,11488.57,480.51,1600.09,154.43
3227223,409,1141.02,-13301.25,11774.86,538.46,2458.99,234.79
3227236,0,1243.22,-13159.40,12483.09,541.41,3112.30,309.68
3227248,21,1027.37,-13051.52,12801.67,431.98,3461.95,400.00
3227260,0,1163.50,-12988.42,12826.14,205.23,3545.88,554.85
3227272,779,1491.60,-13055.53,12850.51,-114.37,3452.21,810.72
3227285,0,876.48,-13129.23,12729.21,-443.05,3296.48,1067.83
3227298,0,245.18,-13225.78,12749.77,-719.19,2887.50,1180.71
3227311,909,-126.25,-13531.03,12791.01,-1008.10,2027.71,1231.82
3227324,0,-960.20,-14006.42,12226.41,-1417.03,163.28,1210.70
3227337,0,-1704.16,-14139.54,11417.93,-1779.78,-1526.66,1092.21
3227350,0,-2224.93,-13984.43,10439.14,-2014.78,-2757.02,907.62
3227363,2,-2690.34,-13643.54,9977.71,-1779.77,-2776.70,442.14
3227376,42,-2408.28,-13474.83,10070.17,-1416.57,-2413.05,-57.04
3227389,0,-1811.42,-13471.87,10392.14,-1046.61,-1999.13,-489.78
3227402,38,-1518.74,-13532.70,10591.31,-746.64,-1631.39,-898.58
3227415,39,-1095.79,-13471.76,10737.05,-496.06,-1219.00,-1408.01
3227428,0,-416.63,-13427.81,10861.64,-291.80,-868.89,-1739.96
3227441,0,223.50,-13351.04,11016.51,-96.79,-546.80,-1914.52
3227454,319,638.80,-13252.84,11013.21,112.41,-315.33,-1923.37
3227467,280,1072.64,-13227.87,10868.97,311.38,-174.35,-1804.65
3227480,0,1541.31,-13270.29,10842.37,512.55,-84.57,-1584.07
3227493,0,1561.05,-13329.04,11177.90,683.29,281.06,-1266.81
3227506,0,1579.24,-13356.83,11457.52,805.68,653.36,-987.40
3227519,0,1541.79,-13372.66,11630.02,844.99,871.20,-713.27
3227532,388,1381.43,-13411.73,11704.01,739.64,790.47,-391.77
3227545,0,1167.55,-13442.19,11744.81,604.56,650.29,-105.97
3227558,0,950.84,-13494.55,11568.65,447.70,517.95,132.68
3227571,0,821.47,-13555.64,11526.12,308.01,434.87,327.19
3227583,0,557.18,-13609.31,11612.10,164.85,446.81,451.20
3227595,0,281.74,-13659.45,11626.48,22.13,438.16,521.81
3227607,0,-40.21,-13700.36,11708.38,-122.85,362.24,555.50
3227620,0,-349.77,-13729.89,11721.91,-276.23,234.70,551.64
3227633,0,-333.41,-13724.71,11647.12,-435.94,-53.72,508.36
3227646,0,-340.33,-13752.57,11587.30,-554.10,-295.07,469.34
3227659,0,-378.66,-13754.05,11536.24,-621.03,-439.94,408.92
3227672,0,-347.73,-13779.24,11466.59,-626.38,-428.84,324.98
3227685,0,-395.79,-13805.80,11417.27,-604.45,-340.76,246.44
3227698,0,-444.63,-13791.84,11372.22,-557.72,-229.50,156.40
3227711,25,-422.90,-13780.67,11369.78,-484.52,-227.48,63.37
3227724,215,-394.32,-13767.74,11353.42,-410.37,-277.87,-17.26
3227737,0,-367.46,-13745.39,11313.14,-340.45,-349.99,-85.16
3227750,0,-208.37,-13724.31,11312.11,-272.31,-401.28,-136.28
3227763,0,-40.29,-13713.05,11337.69,-198.00,-360.71,-175.77
3227776,0,66.97,-13692.84,11342.95,-132.75,-264.06,-202.77
3227789,0,115.97,-13672.67,11327.96,-74.55,-145.73,-218.77
3227802,0,118.38,-13653.34,11362.37,-28.40,-62.27,-215.77
3227815,0,153.90,-13649.87,11341.90,-2.07,-33.11,-203.96
3227828,0,204.72,-13662.30,11353.52,10.39,-53.17,-183.12
3227841,0,230.18,-13648.24,11382.81,2.16,-86.63,-162.65
3227854,0,248.14,-13631.39,11411.05,-14.42,-100.39,-143.87
3227867,0,243.31,-13608.31,11421.64,-35.69,-97.00,-125.25
3227880,0,204.25,-13593.05,11387.71,-55.30,-88.89,-111.75
3227893,0,205.80,-13576.84,11380.57,-72.59,-102.80,-101.55
3227906,0,223.84,-13562.27,11372.46,-88.83,-130.92,-85.99
3227919,0,234.27,-13541.82,11366.77,-97.21,-153.23,-71.15
3227932,0,234.62,-13525.46,11367.01,-92.32,-126.47,-66.87
3227945,0,221.29,-13534.77,11352.81,-85.61,-89.06,-64.45
3227958,0,198.64,-13526.21,11348.65,-82.44,-61.94,-65.71
3227971,0,155.71,-13529.77,11332.52,-82.70,-72.24,-70.32
3227984,0,158.17,-13532.62,11326.02,-82.32,-97.88,-72.41
3227997,0,167.33,-13539.69,11329.61,-81.40,-119.39,-74.08
3228010,0,164.27,-13531.75,11332.49,-82.08,-108.00,-88.81
3228023,0,130.61,-13531.80,11344.39,-84.61,-82.09,-103.60
3228036,0,106.89,-13543.84,11336.31,-89.84,-57.56,-117.23
3228049,0,127.11,-13562.28,11314.65,-99.43,-62.13,-133.54
3228062,0,130.49,-13590.62,11306.92,-114.89,-116.59,-139.58
3228075,0,127.59,-13615.70,11299.94,-127.67,-154.16,-145.02
3228088,0,132.47,-13618.96,11302.35,-134.88,-170.82,-150.77
3228101,82,138.78,-13643.97,11272.28,-141.26,-185.74,-155.16
3228114,0,124.62,-13660.77,11270.63,-149.16,-214.28,-156.68
3228127,0,106.10,-13691.02,11268.50,-161.88,-257.51,-156.10
3228140,0,129.68,-13712.82,11271.60,-174.46,-304.70,-148.23
3228153,0,141.34,-13725.45,11261.28,-182.72,-324.65,-139.34
3228166,0,122.67,-13729.16,11237.82,-184.73,-323.40,-133.02
3228179,0,102.14,-13744.13,11224.66,-186.33,-331.81,-125.57
3228192,0,86.51,-13770.50,11226.13,-191.62,-372.14,-114.21
3228205,0,96.41,-13817.20,11225.70,-207.25,-442.00,-100.72
3228218,0,93.93,-13840.16,11256.56,-219.15,-530.68,-87.12
3228231,0,84.74,-13862.53,11278.05,-234.67,-661.44,-75.25
3228244,0,51.79,-13870.83,11266.44,-248.09,-784.64,-70.55
3228257,0,13.43,-13868.66,11205.95,-259.02,-894.00,-76.59
3228270,0,9.95,-13841.33,11155.16,-242.77,-982.88,-106.63
3228283,0,31.16,-13841.86,11098.53,-216.57,-1045.40,-137.85
3228296,0,33.73,-13842.29,11060.42,-177.81,-1072.20,-176.63
3228309,0,95.78,-13838.63,11059.54,-104.80,-1024.65,-245.46
3228322,0,135.03,-13813.31,11075.63,-31.19,-981.41,-300.92
3228335,0,146.42,-13809.05,11082.91,41.90,-942.41,-353.09
3228348,0,173.94,-13813.64,11137.53,119.36,-918.62,-410.62
3228361,0,257.55,-13785.31,11190.82,178.14,-923.98,-459.25
3228374,0,313.24,-13779.45,11233.46,225.36,-892.07,-486.15
3228387,0,370.59,-13763.56,11287.56,271.54,-831.75,-511.87
3228400,0,471.67,-13728.45,11339.65,311.08,-717.48,-529.65
3228413,0,551.74,-13699.56,11396.52,340.31,-601.48,-526.87
3228426,0,598.19,-13683.65,11443.62,360.30,-500.67,-518.85
3228439,0,621.75,-13638.12,11519.69,371.68,-367.02,-510.43
3228452,0,640.60,-13590.49,11576.56,369.00,-255.71,-490.90
3228465,0,652.48,-13567.60,11620.45,357.64,-189.85,-457.27
3228478,0,637.19,-13540.48,11637.16,320.56,-151.97,-413.77
3228491,0,611.35,-13515.58,11644.13,280.30,-130.06,-372.96
3228504,0,594.68,-13505.27,11640.10,233.29,-132.14,-341.92
3228517,0,596.54,-13509.01,11613.68,180.08,-153.80,-316.29
3228530,0,602.83,-13520.81,11535.74,114.51,-188.13,-284.38
3228543,0,587.07,-13531.85,11475.80,56.86,-201.39,-260.46
3228556,0,537.65,-13568.68,11435.04,8.93,-187.60,-250.72
3228569,0,523.72,-13594.94,11370.43,-39.81,-160.17,-249.53
3228582,0,493.38,-13619.16,11285.94,-83.80,-163.02,-251.17
3228595,0,473.10,-13661.72,11212.76,-127.39,-198.50,-259.69
3228608,0,492.08,-13719.78,11126.21,-171.46,-277.29,-275.10
3228621,0,519.27,-13760.62,11092.16,-202.92,-341.12,-287.23
3228634,0,532.21,-13792.50,11082.53,-222.69,-377.78,-295.14
3228647,0,550.57,-13821.20,11066.83,-230.70,-390.71,-304.86
3228660,0,582.86,-13825.76,11063.06,-227.52,-393.06,-317.84
3228673,0,603.08,-13823.81,11064.05,-220.76,-393.54,-321.83
3228686,0,632.87,-13838.25,11031.24,-210.36,-396.72,-321.41
3228699,0,630.29,-13852.20,11032.99,-185.44,-424.46,-322.08
3228712,0,637.04,-13847.36,11029.59,-160.31,-460.86,-318.42
3228725,0,655.23,-13832.29,11048.47,-136.40,-504.97,-311.28
3228738,0,687.38,-13815.43,11079.58,-107.47,-553.67,-300.98
3228751,0,701.11,-13805.94,11142.06,-79.73,-583.62,-288.14
3228764,0,704.88,-13790.35,11174.45,-55.93,-594.38,-273.26
3228777,0,726.31,-13778.68,11210.76,-35.10,-594.79,-260.96
3228790,0,725.85,-13758.95,11235.01,-15.83,-587.72,-250.52
3228803,0,732.68,-13743.96,11286.41,-0.02,-571.47,-242.77
3228816,0,725.34,-13719.97,11319.53,11.43,-540.86,-239.17
3228829,0,697.07,-13697.57,11350.82,25.00,-493.98,-239.48
3228842,0,669.66,-13691.66,11386.26,35.44,-455.27,-241.74
3228855,0,669.33,-13688.53,11429.01,43.80,-428.30,-246.74
3228868,0,694.66,-13698.02,11441.61,45.09,-420.93,-251.55
3228881,0,712.53,-13710.42,11445.29,49.12,-420.23,-262.59
3228894,0,729.22,-13725.93,11450.63,53.94,-413.87,-279.82
3228907,0,748.98,-13724.75,11460.50,56.40,-381.59,-296.21
3228920,0,757.58,-13734.20,11452.40,56.97,-345.76,-307.92
3228933,0,771.67,-13743.36,11422.72,55.22,-310.49,-315.69
3228946,0,804.53,-13745.89,11386.98,54.63,-276.68,-311.90
3228959,0,822.03,-13752.71,11355.18,59.35,-250.63,-304.67
3228972,0,829.62,-13756.57,11317.75,67.33,-234.19,-298.09
3228985,0,839.70,-13765.25,11288.60,78.31,-220.64,-292.02
3228998,0,830.16,-13765.80,11270.88,94.10,-207.20,-288.57
3229011,0,842.53,-13753.44,11263.10,106.13,-208.05,-282.81
3229024,0,845.22,-13749.16,11278.48,113.75,-209.13,-274.80
3229037,0,858.58,-13739.32,11291.59,124.25,-226.59,-272.99
3229050,0,854.06,-13742.66,11274.87,131.85,-245.16,-271.54
3229063,0,866.45,-13766.93,11295.09,135.92,-269.41,-269.59
3229076,0,878.76,-13784.74,11312.08,138.99,-292.62,-266.02
3229089,0,902.21,-13784.59,11325.66,143.24,-309.98,-263.17
3229102,0,928.17,-13779.67,11331.73,151.44,-316.07,-256.09
3229115,0,944.13,-13769.34,11333.38,163.80,-312.95,-249.62
3229128,0,928.91,-13750.67,11359.51,180.29,-291.05,-251.05
3229141,0,931.93,-13743.74,11379.61,196.08,-270.52,-254.99
3229154,0,943.14,-13740.59,11405.28,208.11,-257.11,-256.54
3229167,0,955.31,-13705.27,11424.23,213.74,-241.17,-262.39
3229180,0,946.65,-13661.82,11458.58,217.44,-215.83,-267.86
3229193,0,958.92,-13615.05,11469.27,221.60,-179.75,-274.44
3229206,0,962.34,-13564.84,11504.21,219.53,-120.69,-291.70
3229219,0,955.47,-13529.47,11514.57,210.47,-64.04,-312.31
3229232,0,953.97,-13472.38,11514.06,195.62,-15.52,-339.60
3229245,0,936.78,-13410.70,11492.04,179.95,24.30,-384.83
3229258,0,899.82,-13348.56,11459.24,169.41,57.95,-431.02
3229271,0,863.86,-13299.65,11403.39,163.97,70.67,-476.97
3229284,0,863.09,-13250.92,11333.11,163.43,65.45,-523.53
3229297,0,860.07,-13215.94,11228
