186755,0,2327.52,-11584.87,13728.39,274.42,-94.41,-209.41
186768,215,2370.81,-11579.89,13757.91,289.73,-86.73,-212.93
186781,0,2351.05,-11587.92,13755.13,314.19,-57.78,-213.54
186794,0,2350.44,-11575.13,13777.70,335.15,-39.62,-210.03
186807,0,2329.95,-11575.31,13761.36,355.72,-34.90,-206.23
186820,0,2331.96,-11566.65,13791.49,357.38,-17.72,-197.58
186833,0,2353.57,-11555.72,13835.59,348.10,-3.78,-203.46
186846,0,2391.66,-11542.17,13861.28,333.08,-6.02,-204.37
186859,0,2422.92,-11525.74,13882.62,317.46,-9.62,-209.70
186872,0,2391.94,-11530.99,13866.90,313.77,-4.49,-208.36
186885,0,2357.55,-11530.39,13787.92,318.02,24.81,-223.69
186898,0,2326.84,-11505.11,13799.93,323.41,68.84,-228.15
186911,0,2359.87,-11497.69,13803.15,323.13,62.48,-226.72
186924,0,2431.10,-11494.95,13820.12,331.30,65.18,-215.58
186937,0,2468.08,-11516.76,13862.50,335.24,97.34,-211.06
186950,0,2475.26,-11554.21,13847.60,340.20,181.68,-197.85
186963,0,2462.61,-11558.57,13800.48,343.16,227.54,-198.48
186976,340,2435.69,-11527.65,13785.98,356.12,218.83,-191.58
186989,0,2364.55,-11516.52,13730.38,392.30,181.07,-189.07
187002,0,2342.04,-11487.62,13748.31,419.24,149.85,-178.25
187015,0,2384.83,-11445.30,13795.45,433.99,109.48,-164.60
187028,0,2446.27,-11437.04,13819.56,431.79,93.59,-143.28
187041,0,2496.21,-11424.83,13856.45,437.23,121.67,-116.63
187054,0,2480.97,-11407.06,13857.16,457.19,190.73,-85.90
187067,0,2406.38,-11399.25,13838.53,483.35,241.99,-55.52
187080,0,2337.90,-11341.80,13765.22,497.08,219.99,-16.82
187093,0,2391.92,-11284.64,13740.98,516.66,173.39,32.55
187106,0,2484.74,-11260.51,13816.78,556.33,227.11,78.64
187119,0,2550.99,-11262.01,13898.22,594.27,465.09,109.11
187132,0,2585.59,-11280.01,13977.78,629.81,793.87,119.89
187144,0,2601.27,-11303.21,14028.62,663.05,1096.30,129.71
187157,0,2526.62,-11347.37,13965.30,712.24,1341.84,129.57
187170,0,2442.10,-11432.29,13918.64,729.79,1505.87,141.45
187183,0,2351.28,-11463.43,13910.91,731.43,1562.70,142.56
187196,0,2178.62,-11449.95,13932.73,751.35,1485.56,112.85
187209,0,2109.30,-11416.76,13963.78,768.28,1315.25,109.08
187222,0,2058.64,-11391.81,13962.23,800.42,1143.20,106.86
187235,0,1997.31,-11356.65,13920.18,837.14,1072.56,74.49
187248,0,2001.05,-11302.92,13927.35,869.91,1061.65,3.99
187261,26,1981.64,-11289.53,13932.28,910.93,1096.72,-43.81
187274,0,1954.11,-11287.63,13996.22,957.34,1150.17,-87.64
187287,0,1898.49,-11286.10,14036.98,1005.27,1255.14,-108.72
187300,0,1836.39,-11257.68,13987.18,1029.62,1288.91,-128.77
187313,0,1814.71,-11215.75,13931.35,990.90,1246.53,-177.62
187326,0,1810.97,-11184.60,13923.48,926.72,1140.02,-229.49
187339,0,1809.58,-11176.48,13961.18,868.97,1051.82,-253.20
187352,0,1797.26,-11185.98,14001.75,838.58,1024.65,-271.56
187365,0,1776.21,-11176.79,13975.80,822.66,957.32,-277.85
187378,0,1684.17,-11087.03,13836.64,820.33,763.46,-315.88
187391,0,1806.53,-10975.22,13850.11,868.06,417.57,-370.90
187404,0,1930.83,-10826.58,13652.89,1143.25,329.25,-422.32
187417,0,1657.46,-10941.26,13751.11,1223.80,216.80,-665.46
187430,0,1661.97,-11045.01,13950.49,1249.84,-71.16,-789.97
187443,0,1727.18,-11037.61,14073.99,1262.87,-435.33,-824.77
187456,0,1734.54,-11015.69,14192.79,1274.30,-498.46,-826.62
187469,0,1738.83,-10991.75,14193.43,1343.84,-442.77,-878.49
187482,0,1881.47,-11017.40,14043.55,1444.87,-466.21,-932.00
187495,0,1993.17,-10999.52,14148.44,1486.10,-577.57,-944.00
187508,0,2068.14,-11043.62,14278.75,1507.48,-675.06,-923.20
187521,0,2196.91,-11068.49,14363.00,1490.38,-665.45,-868.76
187534,0,2257.53,-11046.79,14518.40,1475.91,-547.76,-815.61
187547,0,2287.62,-11036.64,14614.72,1456.32,-473.61,-750.28
187560,0,2362.90,-11003.71,14734.18,1368.26,-538.28,-682.63
187573,0,2454.32,-10982.97,14800.94,1238.81,-630.43,-608.30
187586,0,2485.05,-10961.57,14789.55,1103.85,-591.74,-542.64
187599,0,2433.64,-10913.26,14782.84,999.08,-505.99,-502.71
187612,0,2362.92,-10873.01,14736.68,911.66,-508.99,-464.17
187625,0,2304.73,-10824.01,14713.34,833.53,-601.80,-432.54
187638,0,2320.59,-10778.41,14677.07,763.02,-716.44,-395.43
187651,0,2341.27,-10708.33,14665.66,690.02,-815.75,-387.74
187664,0,2379.41,-10678.66,14630.93,638.02,-837.00,-378.99
187677,0,2426.73,-10647.73,14614.34,626.81,-788.80,-351.40
187690,0,2434.99,-10598.18,14608.27,633.85,-718.84,-348.92
187703,0,2421.59,-10562.55,14605.02,645.28,-688.07,-371.13
187716,0,2429.27,-10567.64,14580.82,667.22,-721.26,-390.71
187729,0,2506.62,-10558.11,14559.05,686.38,-768.21,-390.97
187742,0,2500.49,-10533.69,14596.04,708.10,-772.76,-406.57
187755,0,2495.59,-10524.55,14624.83,732.88,-764.61,-430.86
187768,0,2546.88,-10518.84,14651.07,750.91,-758.09,-436.49
187781,0,2587.10,-10479.87,14683.25,764.72,-733.87,-448.39
187794,0,2616.08,-10455.10,14687.40,752.78,-726.90,-485.71
187807,0,2627.26,-10424.08,14684.32,730.82,-786.32,-528.97
187820,0,2657.01,-10408.86,14633.06,700.06,-922.65,-568.78
