3130654,1380,16593.06,-3097.38,7444.04,453.26,-193.83,-199.57
3130667,205,16555.25,-3179.51,7445.63,133.85,-137.40,-40.58
3130680,12,16396.20,-3206.01,7243.71,-138.48,-65.25,53.01
3130693,0,16313.76,-3223.20,7138.17,-353.94,51.86,101.89
3130706,47,16220.61,-3143.36,6954.53,-462.91,127.16,81.99
3130719,0,16223.69,-3080.29,6789.23,-497.29,93.59,46.07
3130732,0,16246.15,-3044.23,6708.18,-497.59,24.74,7.33
3130745,144,16083.32,-3042.59,6556.15,-504.23,95.66,-31.66
3130758,585,15961.86,-3094.07,6434.52,-515.14,260.59,-58.05
3130771,0,15929.49,-3081.66,6413.21,-498.27,434.34,-76.76
3130784,6,15945.99,-3017.32,6315.37,-441.97,515.14,-77.73
3130797,0,15846.39,-3013.86,6317.10,-383.54,580.57,-70.31
3130810,0,15711.51,-3020.69,6356.88,-337.59,658.52,-69.97
3130823,1285,15650.01,-3078.15,6411.90,-328.03,717.29,-112.50
3130836,0,15508.81,-3148.12,6426.32,-326.58,753.29,-144.72
3130849,9,15443.05,-3165.70,6460.26,-329.42,786.50,-171.70
3130862,0,15474.44,-3163.76,6540.21,-332.70,802.27,-191.08
3130875,142,15505.15,-3152.61,6608.17,-340.91,771.88,-246.39
3130888,0,15454.52,-3166.88,6623.33,-377.69,740.77,-290.24
3130901,595,15436.42,-3211.91,6641.07,-433.71,710.48,-332.71
3130914,0,15300.33,-3259.13,6589.65,-529.33,692.65,-392.09
3130927,0,15322.67,-3321.70,6752.52,-605.62,635.59,-461.80
3130940,143,15336.53,-3268.56,6774.02,-679.05,541.53,-539.36
3130953,658,15371.63,-3226.05,6676.01,-775.00,426.69,-565.81
3130966,0,15477.30,-3187.24,6620.81,-859.56,391.62,-592.77
3130979,0,15509.84,-3168.19,6531.05,-935.60,406.76,-625.54
3130992,372,15563.87,-3152.95,6368.84,-992.44,391.07,-631.36
3131005,0,15613.50,-3157.56,6291.07,-1026.51,362.73,-609.01
3131018,0,15632.40,-3150.85,6269.66,-1039.97,328.85,-575.93
