3059582,0,11004.78,-2183.52,14734.36,-2.34,34.24,-6.87
3059595,0,11007.82,-2197.22,14737.09,-4.83,27.66,-8.02
3059608,0,11012.66,-2203.37,14731.27,-7.02,25.19,-6.14
3059621,0,11017.33,-2192.30,14740.21,-3.77,30.82,-2.44
3059634,0,11023.46,-2185.84,14732.97,-1.18,34.12,-2.67
3059647,0,11025.97,-2179.87,14718.38,-0.10,34.36,-7.26
3059660,0,11026.38,-2190.30,14733.10,-1.64,29.96,-11.33
3059673,0,11018.70,-2193.84,14734.48,-3.47,27.23,-13.99
3059686,0,11013.36,-2203.87,14729.99,-5.33,26.85,-12.51
3059699,0,11018.69,-2200.70,14728.79,-6.02,28.35,-14.33
3059712,0,11033.35,-2205.36,14730.23,-9.78,26.14,-17.59
3059725,0,11027.48,-2199.49,14735.39,-14.18,25.18,-20.80
3059738,0,11027.58,-2196.39,14756.31,-17.30,25.61,-21.56
3059751,0,11024.47,-2199.51,14746.65,-15.20,29.15,-19.77
3059764,0,11017.17,-2205.21,14762.12,-11.72,35.39,-19.34
3059777,0,11004.94,-2216.97,14768.09,-6.93,42.38,-18.40
3059790,0,10999.15,-2216.77,14756.08,-6.30,36.17,-16.44
3059803,0,11004.92,-2203.82,14744.86,-6.80,23.40,-15.27
3059816,0,11007.14,-2195.85,14735.89,-7.60,3.78,-20.54
3059829,0,11016.91,-2186.28,14737.51,-7.24,-3.71,-26.56
3059842,0,11029.53,-2174.63,14738.01,-5.55,-3.10,-30.37
3059855,0,11031.62,-2184.50,14751.21,-5.00,5.99,-33.22
3059868,0,11018.90,-2195.60,14735.37,-5.75,15.65,-39.70
3059881,0,11008.72,-2200.48,14744.29,-6.56,19.99,-47.08
3059894,0,11006.18,-2193.99,14745.83,-8.81,21.26,-50.19
3059907,0,11000.94,-2179.19,14749.47,-10.40,22.67,-49.67
3059920,0,11013.55,-2184.15,14739.57,-8.28,27.20,-42.86
3059933,0,11001.24,-2172.12,14739.66,-6.38,30.83,-38.41
3059946,0,10984.20,-2176.10,14722.13,-5.86,32.53,-35.25
3059959,0,10836.96,-2181.68,14716.10,0.95,10.49,-44.13
3059972,242,10695.17,-2197.34,14755.28,10.20,-58.94,-73.82
3059985,0,10580.13,-2181.87,14637.03,16.60,-227.89,-131.78
3059998,0,10524.91,-2154.30,14700.02,-26.87,-963.25,-370.15
3060011,0,10519.12,-2069.84,14764.82,-121.06,-1837.73,-630.64
3060024,0,10560.90,-1951.07,14823.85,-261.20,-2822.72,-914.44
3060037,0,10292.72,-1980.86,14778.28,-475.12,-3873.51,-1328.87
3060050,0,10191.78,-2101.49,14675.43,-671.26,-4891.14,-1769.82
3060063,0,10467.82,-2149.99,14545.14,-845.16,-5941.65,-2135.18
3060076,0,10935.06,-2301.59,14543.31,-989.69,-7151.25,-2465.87
3060089,86,11701.65,-2425.27,14598.65,-1180.31,-8644.14,-2788.82
3060102,0,12443.72,-2565.02,14510.92,-1321.20,-9812.84,-3049.98
3060115,0,13367.77,-2793.61,14464.74,-1400.92,-10536.61,-3212.10
3060128,146,14013.42,-2738.89,14290.19,-1588.70,-10318.42,-2991.21
3060141,112,14446.74,-2619.91,14183.35,-1751.11,-9761.87,-2700.89
3060154,0,14744.59,-2503.13,14116.28,-1894.45,-9107.03,-2392.03
3060167,137,14963.67,-2351.30,13962.63,-2151.52,-9070.16,-2249.75
3060180,0,15255.74,-2221.04,14194.10,-2512.77,-9427.46,-2138.32
3060193,387,15502.19,-2033.64,13812.88,-2938.98,-10190.90,-2016.18
3060206,197,15486.55,-2044.51,12864.70,-3443.54,-11535.26,-1668.07
3060219,0,15418.84,-2082.81,11923.76,-3834.99,-12743.74,-1270.78
3060232,0,15400.67,-2227.05,11219.01,-4066.15,-13822.13,-928.75
3060245,0,15468.54,-2320.84,10386.41,-4118.48,-14688.64,-631.72
3060258,317,15852.43,-2488.67,9777.13,-3857.54,-15374.44,-348.50
3060271,0,16213.94,-2870.14,9249.70,-3483.79,-15755.49,-92.32
3060284,0,16733.55,-3006.51,8884.56,-3084.39,-15759.53,96.42
3060297,1,17145.24,-3122.01,8533.25,-2426.87,-14683.16,288.21
3060310,21,17205.79,-3166.41,8101.00,-1748.65,-13171.46,572.05
3060323,209,16447.84,-3221.92,7529.60,-1066.08,-11469.10,931.51
3060336,0,16667.07,-3063.94,7531.68,-102.62,-9717.62,1506.89
3060349,0,16878.46,-2982.35,7443.74,774.74,-8117.23,2118.19
3060362,1119,16927.56,-3065.08,7242.20,1505.24,-6769.32,2713.83
3060375,12,16842.85,-3129.67,7178.56,2074.43,-5580.79,3280.14
3060388,295,16947.08,-3281.33,8442.04,2503.99,-4959.96,3712.59
3060401,666,17654.47,-2624.27,8164.04,2853.43,-5178.11,3989.95
3060414,0,18191.57,-2485.81,7362.43,2987.59,-5551.82,4335.23
3060427,457,17773.26,-2571.85,6897.94,3176.51,-6011.79,4662.06
3060440,90,17369.01,-2658.28,6363.96,3324.65,-6320.57,4912.13
3060453,206,16492.81,-2921.02,5688.76,3490.76,-6803.59,5032.38
3060466,5,16518.25,-3061.62,5479.81,3940.05,-7644.00,5117.78
3060479,0,16948.20,-2942.90,5047.05,4423.48,-8167.74,5375.70
3060492,236,17161.76,-2872.72,4890.44,4919.43,-8132.32,5723.84
3060505,711,16916.61,-2733.37,4638.75,5594.79,-6954.79,5984.75
3060518,0,16288.48,-2677.10,4358.20,6275.47,-5918.17,6112.27
3060531,619,15831.59,-2736.08,4122.56,6922.82,-5197.27,6121.10
3060544,410,15399.67,-2828.06,4097.25,7540.50,-4788.95,6080.35
3060557,1062,15058.14,-2808.85,4011.40,8161.44,-4260.29,6099.76
3060570,0,14688.11,-2761.48,4059.52,8737.79,-3698.17,6147.88
3060583,0,14180.09,-2721.98,3959.62,9284.08,-3205.87,6138.98
3060596,0,13846.47,-2695.19,4106.09,9824.90,-2952.83,5935.06
3060609,0,13458.78,-2656.15,4258.47,10265.37,-2850.80,5682.53
3060622,1006,13139.02,-2624.12,4461.18,10604.93,-2842.37,5387.30
3060635,197,12685.62,-2557.70,4566.54,10867.99,-2860.03,4996.32
3060648,0,12398.90,-2443.76,4687.63,11072.83,-2890.76,4567.93
3060661,143,12211.92,-2386.21,4882.91,11232.51,-3040.34,4142.22
3060674,0,12303.93,-2368.96,5118.33,11366.25,-3238.41,3691.05
3060687,0,12349.55,-2407.97,5209.86,11473.64,-3301.06,3263.52
3060700,62,12196.44,-2510.38,5227.09,11572.16,-3227.38,2822.89
3060713,0,12443.55,-2541.90,5354.47,11683.17,-3102.04,2395.59
3060726,0,12618.84,-2593.52,5511.58,11839.78,-3076.37,2001.15
3060739,0,12899.87,-2729.22,5743.66,11965.26,-3041.43,1586.80
3060752,25,13149.50,-2875.37,6033.33,12018.05,-2937.68,1171.31
3060765,196,13198.80,-3076.30,6309.06,11824.08,-2698.88,690.13
3060778,117,13493.44,-3223.44,6816.85,11543.71,-2478.24,225.78
3060791,0,13679.55,-3305.95,7098.28,11211.01,-2350.12,-187.10
3060804,0,14060.44,-3387.16,7469.02,10786.45,-2334.03,-632.60
3060817,848,14523.55,-3443.33,7909.62,10364.60,-2305.36,-1031.41
3060830,225,14962.04,-3473.06,8386.90,9918.12,-2228.22,-1391.45
3060843,689,15152.83,-3498.45,8618.32,9260.54,-1994.31,-1791.48
3060856,743,15601.47,-3417.96,8869.05,8594.68,-1794.18,-2096.11
3060869,0,15933.97,-3320.77,8904.84,7937.58,-1621.48,-2277.41
3060882,0,16339.98,-3216.61,8879.07,7321.11,-1504.12,-2372.05
3060895,0,16701.58,-3159.69,8918.46,6696.33,-1348.63,-2305.36
3060908,0,16945.27,-3118.95,8972.37,6111.70,-1140.84,-2194.41
3060921,140,17081.01,-3120.76,9049.89,5529.81,-881.41,-2060.25
3060934,0,16924.81,-3083.81,8937.52,4803.29,-513.06,-1859.73
3060947,0,17276.65,-2985.45,9303.61,4106.87,-137.98,-1658.50
3060960,154,17056.52,-2832.36,9019.69,3484.14,134.88,-1416.13
3060973,44,16894.02,-2762.69,8820.55,2878.75,261.77,-1225.02
3060986,0,16736.01,-2774.95,8691.64,2331.64,342.08,-1050.94
3060999,184,16682.41,-2743.16,8584.51,1853.36,341.93,-883.68
3061012,0,16544.33,-2698.53,8354.81,1351.73,379.81,-737.67
3061025,26,16400.26,-2638.82,8173.45,923.62,391.91,-613.06
3061038,194,16261.81,-2602.26,7972.36,571.94,356.20,-507.37
3061051,254,16138.25,-2605.01,7778.69,289.20,269.42,-429.22
3061064,0,16013.00,-2631.21,7583.75,61.80,217.80,-377.90
3061077,0,15940.00,-2647.36,7452.60,-128.72,230.91,-350.44
3061090,166,15855.20,-2647.49,7310.08,-274.53,274.59,-328.88
3061103,432,15670.56,-2665.99,7156.86,-359.78,346.74,-367.42
3061116,59,15549.25,-2675.19,7037.49,-420.39,415.06,-444.06
3061129,214,15475.40,-2685.76,6945.99,-468.27,474.11,-540.17
3061142,0,15502.72,-2671.00,6871.19,-508.97,591.75,-658.86
3061155,0,15494.98,-2647.20,6789.76,-536.14,739.87,-757.21
3061168,0,15499.98,-2620.16,6751.80,-546.67,912.96,-841.89
3061181,0,15534.38,-2592.13,6716.64,-519.49,1060.43,-926.84
3061194,297,15484.31,-2607.30,6620.52,-490.95,1136.41,-1004.39
3061207,0,15548.25,-2617.84,6591.61,-455.32,1140.40,-1079.44
3061220,3,15599.40,-2619.88,6575.69,-411.81,1097.38,-1132.47
3061233,0,15669.12,-2610.30,6578.15,-350.21,1032.77,-1140.10
3061246,0,15738.49,-2619.44,6604.92,-283.32,997.28,-1134.00
3061259,309,15770.80,-2615.55,6633.54,-213.22,965.69,-1116.73
3061272,0,15871.84,-2637.24,6703.63,-147.33,904.22,-1093.91
3061285,0,15827.87,-2652.19,6642.10,-85.82,834.24,-1042.65
3061298,0,15843.90,-2676.15,6691.28,-25.42,760.26,-982.24
3061311,0,15855.12,-2684.92,6781.03,48.71,663.07,-931.32
3061324,0,15931.29,-2694.34,6904.82,110.61,529.72,-889.98
3061337,0,15976.23,-2704.27,6963.06,150.33,392.04,-847.30
3061350,0,16032.99,-2737.02,7056.05,176.11,264.50,-793.77
3061363,0,16060.79,-2745.61,7070.44,181.13,216.87,-705.14
3061376,0,16075.03,-2743.69,7061.95,184.94,179.56,-611.23
3061389,0,16111.23,-2752.55,7111.96,187.80,129.51,-511.91
3061402,0,16240.98,-2739.64,7246.37,178.88,40.68,-387.65
3061415,492,16244.79,-2733.31,7238.69,163.35,-36.59,-274.44
3061428,0,16274.23,-2739.45,7286.96,137.52,-88.21,-181.48
3061441,0,16308.98,-2730.76,7296.76,89.66,-140.70,-56.91
3061454,0,16323.19,-2715.81,7324.61,43.57,-200.70,61.55
3061467,0,16373.75,-2703.85,7374.09,-3.30,-233.69,174.32
3061480,21,16403.00,-2713.48,7420.87,-54.00,-213.49,286.13
3061493,0,16384.00,-2729.18,7449.50,-106.76,-191.92,378.78
3061506,0,16419.20,-2711.35,7459.60,-168.37,-175.27,467.90
3061519,411,16429.76,-2685.08,7440.48,-237.65,-177.95,567.20
3061532,0,16411.01,-2676.06,7385.98,-312.08,-165.10,693.44
3061545,0,16360.01,-2683.25,7351.19,-371.42,-136.21,803.83
3061558,0,16302.41,-2673.80,7366.55,-419.09,-125.70,903.34
3061571,0,16235.53,-2655.04,7372.44,-484.03,-188.90,1022.95
3061584,0,16160.42,-2646.43,7369.95,-552.18,-261.65,1133.03
3061597,0,16098.74,-2649.95,7412.76,-624.11,-324.66,1225.70
3061610,0,16019.79,-2657.56,7458.21,-730.64,-442.06,1266.24
3061623,0,15973.43,-2664.45,7469.77,-845.07,-603.58,1312.87
3061636,1,15958.75,-2661.16,7486.21,-966.62,-775.40,1368.97
3061649,0,15942.20,-2670.53,7440.97,-1121.65,-848.25,1437.05
3061662,0,15888.16,-2666.82,7371.98,-1267.28,-851.14,1489.32
3061675,0,15888.93,-2672.66,7314.38,-1402.78,-833.04,1522.93
3061688,0,15819.94,-2679.72,7241.11,-1534.78,-812.37,1546.22
3061701,0,15759.95,-2689.38,7127.28,-1660.58,-752.63,1557.46
3061714,4,15722.36,-2705.10,7069.83,-1764.63,-678.84,1553.64
3061727,0,15674.69,-2704.88,6986.26,-1854.86,-596.61,1537.19
3061740,0,15615.75,-2713.51,6955.41,-1936.84,-545.62,1476.83
3061753,160,15553.40,-2738.81,6941.93,-2020.83,-524.03,1405.74
3061766,0,15547.52,-2743.04,6899.14,-2100.02,-545.76,1355.47
3061779,0,15490.82,-2760.04,6878.51,-2181.98,-641.94,1320.05
3061792,0,15442.25,-2746.43,6843.61,-2267.54,-742.89,1275.32
3061805,208,15359.40,-2768.34,6796.49,-2363.39,-873.64,1216.53
3061818,0,15139.52,-2833.87,6710.79,-2496.27,-1077.85,1115.50
3061831,0,15045.22,-2912.70,6937.43,-2623.97,-1326.01,989.48
3061844,0,14894.58,-2972.56,7279.55,-2761.14,-1647.75,814.46
3061857,0,14711.66,-2979.65,7334.84,-2961.67,-1980.53,601.04
3061870,0,14687.73,-2990.92,7476.67,-3357.69,-2318.16,440.71
3061883,0,14661.38,-2974.33,7476.54,-3809.51,-2474.46,336.65
3061896,117,14662.71,-2919.47,7445.23,-4297.37,-2449.10,275.19
3061909,0,14638.17,-2887.57,7486.58,-4899.65,-1928.62,256.03
3061922,0,14594.53,-2858.06,7464.47,-5490.88,-1229.03,238.90
3061935,0,14537.23,-2870.45,7491.57,-6071.86,-421.36,204.20
3061948,0,14482.58,-2840.36,7395.66,-6721.85,552.98,95.44
3061961,0,14495.66,-2802.69,7417.33,-7305.44,1367.25,-24.97
3061974,158,14490.93,-2776.55,7508.26,-7831.51,2074.47,-148.30
3061987,0,14563.95,-2746.84,7487.41,-8382.16,2940.24,-283.17
3062000,0,14550.36,-2771.07,7396.33,-8891.29,3868.06,-416.06
3062013,0,14527.49,-2816.86,7224.26,-9341.99,4841.51,-576.17
3062026,0,14514.79,-2843.89,6977.81,-9714.75,5732.07,-778.06
3062039,0,14551.83,-2843.91,6727.85,-9955.36,6254.72,-1122.57
3062052,0,14539.06,-2891.93,6560.68,-10094.64,6543.65,-1488.58
3062065,0,14556.85,-2931.14,6498.94,-10149.67,6673.78,-1868.19
3062078,0,14739.88,-2980.11,6403.15,-10084.10,6724.09,-2249.27
3062091,0,14763.11,-3042.49,6361.72,-9967.84,6702.14,-2600.94
3062104,4,14822.48,-3111.59,6310.18,-9821.03,6701.38,-2914.48
3062117,0,14941.99,-3230.07,6112.14,-9578.18,6818.17,-3226.50
3062130,323,15051.19,-3329.66,6073.71,-9302.90,6954.20,-3490.13
3062143,0,15215.35,-3386.13,6173.37,-8990.68,7055.22,-3736.42
3062156,140,15513.08,-3384.10,6257.90,-8654.70,7203.85,-3936.86
3062169,1079,15773.67,-3356.88,6416.72,-8226.32,7431.34,-4027.61
3062182,0,15926.93,-3351.11,6481.37,-7836.41,7729.54,-4065.21
3062195,686,16021.55,-3374.48,6549.90,-7487.09,8129.10,-4064.69
3062208,0,15979.64,-3450.79,6726.32,-7047.83,8438.34,-3990.68
3062221,230,15882.91,-3534.23,6758.66,-6632.62,8721.54,-3912.87
3062234,0,15819.93,-3619.38,6939.72,-6233.26,8994.70,-3821.02
3062247,0,15691.14,-3702.71,7073.38,-5729.16,9222.42,-3701.14
3062260,137,15624.91,-3778.17,7273.10,-5285.89,9433.61,-3591.83
3062273,0,15543.13,-3853.73,7345.68,-4859.87,9664.95,-3509.99
3062286,0,15376.11,-3870.19,7605.35,-4339.85,9951.83,-3552.31
3062299,55,15167.29,-3843.35,7932.28,-3895.24,10242.13,-3625.97
3062312,361,14997.03,-3813.88,8229.82,-3499.75,10455.97,-3703.70
3062325,47,14941.62,-3790.30,8435.86,-3151.36,10597.44,-3786.69
3062338,0,14909.30,-3757.84,8663.89,-2770.04,10526.42,-3891.47
3062351,117,14983.44,-3754.27,9061.51,-2397.59,10429.00,-3981.10
3062364,0,14997.15,-3743.42,9406.81,-2060.83,10463.67,-3993.20
3062377,0,14980.12,-3673.94,9772.65,-1696.42,10719.00,-3877.89
3062390,0,14903.30,-3619.95,10046.12,-1369.70,11076.66,-3708.43
3062403,319,14719.44,-3563.96,10171.29,-1062.12,11364.60,-3549.07
3062416,0,14358.75,-3465.57,10340.24,-745.65,11396.94,-3425.78
3062429,0,14051.00,-3375.65,10521.79,-441.88,11227.02,-3335.15
3062442,0,13848.00,-3287.72,10802.23,-141.66,10872.88,-3259.44
3062455,175,13818.40,-3203.78,11273.78,162.71,10268.97,-3174.88
3062468,0,13809.92,-3112.62,11742.23,401.21,9677.64,-3085.82
3062481,368,13707.94,-3020.50,12188.18,548.01,9106.98,-2987.18
3062494,124,13623.15,-2906.00,12516.15,608.85,8526.65,-2909.47
3062507,0,13527.32,-2827.20,12682.52,563.72,7706.99,-2818.30
3062520,0,13401.06,-2766.56,12798.81,510.02,6911.05,-2716.16
3062533,16,13208.05,-2739.65,12931.05,460.66,6189.51,-2602.05
3062546,0,13004.84,-2664.52,13092.04,454.77,5601.47,-2408.37
3062559,0,12912.67,-2606.81,13300.03,479.46,5083.64,-2223.02
3062572,0,12898.14,-2543.05,13517.63,511.21,4584.38,-2058.14
3062585,3,12948.11,-2467.24,13788.50,507.01,4011.97,-1915.43
3062598,0,12964.09,-2382.59,14058.00,462.05,3525.04,-1811.47
3062611,0,12947.27,-2318.07,14265.60,391.48,3116.70,-1737.70
3062624,0,12931.42,-2280.06,14370.08,310.43,2747.23,-1647.68
3062637,0,13014.73,-2264.85,14333.67,255.38,2403.05,-1530.47
3062650,0,13197.38,-2291.08,14338.93,233.75,2077.50,-1381.30
3062663,0,13561.91,-2334.46,14339.15,247.24,1801.47,-1204.16
3062676,0,13770.33,-2279.57,14217.72,321.43,1843.64,-791.45
3062689,58,13633.86,-2046.86,14075.77,446.79,2096.78,-350.69
3062702,0,13379.89,-1934.29,14088.62,607.87,2452.09,70.13
3062715,0,12992.71,-1837.03,14269.30,805.54,2765.74,452.78
3062727,0,12579.77,-1710.42,14399.44,945.47,2909.45,745.30
3062740,0,12121.42,-1653.14,14605.95,1017.22,2940.83,909.32
3062752,0,11672.33,-1556.91,14792.76,1011.02,2885.13,963.93
3062765,8,11413.87,-1538.33,14784.61,882.26,2459.57,919.62
3062777,0,11234.29,-1522.66,14738.89,744.65,1900.92,869.97
3062790,5,11158.63,-1534.13,14655.91,603.16,1308.20,787.06
3062802,0,11158.11,-1559.30,14538.33,469.37,786.63,679.12
3062815,0,11284.89,-1637.04,14485.06,349.54,379.17,575.17
3062827,0,11416.71,-1700.03,14390.45,265.47,33.20,475.62
3062840,0,11558.97,-1761.63,14349.16,206.82,-255.17,383.57
3062853,1,11615.97,-1829.30,14364.13,177.70,-339.67,321.33
3062866,0,11656.78,-1864.24,14348.90,162.00,-300.47,276.94
3062879,0,11636.62,-1900.99,14383.12,158.64,-210.71,239.23
3062892,0,11610.90,-1910.39,14412.90,165.36,-98.11,208.06
3062905,38,11580.72,-1899.52,14407.92,166.13,45.38,184.93
3062918,0,11563.78,-1872.41,14411.13,157.14,176.37,167.22
3062930,0,11529.42,-1843.53,14375.31,146.76,274.96,143.65
3062943,0,11565.14,-1834.02,14357.05,145.25,314.44,69.60
3062955,0,11598.51,-1824.82,14403.24,140.84,316.21,-22.25
3062968,0,11602.01,-1798.26,14412.19,123.91,319.24,-120.72
3062981,0,11579.21,-1798.60,14424.15,91.37,343.05,-210.50
3062994,0,11558.57,-1816.48,14442.52,42.94,396.71,-285.92
3063007,0,11539.65,-1835.59,14464.42,2.79,432.43,-344.46
3063020,0,11494.92,-1845.27,14466.74,-30.92,453.41,-386.49
3063033,0,11453.54,-1845.82,14475.79,-75.30,467.00,-417.32
3063046,0,11445.23,-1833.45,14486.23,-114.39,482.46,-432.98
3063059,0,11447.39,-1828.36,14512.19,-147.07,483.44,-441.50
3063072,0,11418.71,-1838.69,14517.75,-160.42,485.41,-436.53
3063085,0,11382.17,-1849.35,14545.40,-163.49,493.00,-422.94
3063098,0,11344.13,-1841.88,14553.92,-157.75,511.66,-393.88
3063111,0,11305.71,-1835.91,14563.94,-146.56,528.80,-352.43
3063124,72,11262.97,-1795.92,14574.35,-143.21,502.50,-314.26
3063137,0,11262.37,-1762.34,14579.48,-148.12,450.47,-290.13
3063150,0,11279.50,-1743.47,14557.98,-163.46,367.84,-279.63
3063163,0,11313.20,-1750.78,14523.99,-192.52,224.14,-302.63
3063176,0,11339.36,-1771.02,14483.19,-217.18,110.38,-332.43
3063189,0,11347.49,-1808.02,14445.75,-234.70,27.97,-361.86
3063202,5,11369.19,-1844.01,14435.00,-235.92,-22.36,-386.61
3063215,47,11388.95,-1873.61,14436.00,-226.49,-54.22,-407.81
3063228,0,11382.36,-1884.49,14450.40,-214.15,-72.91,-430.97
3063241,0,11385.89,-1858.79,14497.92,-208.88,-82.47,-452.10
3063254,63,11401.51,-1830.23,14505.54,-200.46,-101.91,-470.21
3063267,0,11382.81,-1788.99,14498.83,-186.73,-130.66,-484.49
3063280,0,11375.85,-1755.99,14498.27,-169.74,-160.26,-493.91
3063293,0,11377.48,-1749.59,14505.01,-151.15,-161.94,-492.65
3063306,0,11385.18,-1743.67,14502.41,-140.48,-161.49,-493.85
3063319,0,11399.35,-1744.54,14521.13,-137.34,-161.33,-493.80
3063332,0,11416.28,-1738.83,14523.30,-140.23,-140.80,-492.36
3063345,69,11427.42,-1741.46,14525.84,-143.34,-106.17,-485.01
3063358,0,11411.54,-1737.97,14528.67,-147.43,-58.67,-473.53
3063371,0,11390.03,-1723.18,14521.34,-151.10,-17.07,-451.95
3063384,140,11373.62,-1716.94,14496.27,-150.44,6.81,-427.28
3063397,0,11370.90,-1709.55,14493.02,-148.71,12.91,-397.95
3063410,0,11362.32,-1718.84,14483.21,-142.33,21.00,-353.88
3063423,0,11349.06,-1713.47,14472.97,-130.42,31.06,-305.83
3063436,0,11322.45,-1708.38,14488.78,-114.89,24.92,-259.19
3063449,0,11310.76,-1705.90,14524.62,-93.67,-10.60,-217.67
3063462,0,11322.20,-1692.72,14516.50,-57.50,-61.02,-164.46
3063475,23,11344.96,-1702.18,14533.20,-28.75,-100.95,-114.09
3063488,0,11362.37,-1696.94,14533.76,-9.96,-125.49,-66.40
3063501,0,11381.10,-1699.95,14512.61,1.27,-152.93,-26.24
3063514,101,11408.08,-1699.96,14493.29,11.66,-173.48,8.88
3063527,0,11433.66,-1685.57,14459.43,22.37,-184.32,36.78
3063540,0,11461.33,-1685.26,14429.14,31.54,-172.39,39.10
3063553,0,11469.87,-1681.81,14420.91,31.07,-162.24,24.76
3063566,0,11473.49,-1685.44,14413.53,22.30,-153.93,-1.72
3063579,0,11489.19,-1700.36,14418.02,4.88,-143.28,-29.10
3063592,0,11484.16,-1709.88,14405.62,-19.85,-124.36,-65.80
3063605,72,11496.12,-1703.11,14421.30,-41.84,-93.42,-98.56
3063618,0,11488.90,-1709.69,14422.64,-55.83,-61.67,-125.77
3063631,0,11471.92,-1701.35,14444.51,-63.42,-21.47,-147.74
3063644,110,11442.34,-1697.08,14453.21,-72.50,11.09,-162.32
3063657,0,11420.27,-1683.26,14469.77,-81.15,25.14,-175.58
3063670,0,11425.82,-1694.61,14449.41,-96.28,12.38,-183.98
3063683,8,11440.65,-1703.69,14451.53,-107.38,-1.23,-190.11
3063696,0,11468.52,-1706.95,14455.62,-113.86,-1.32,-191.61
3063709,0,11466.02,-1706.36,14434.10,-109.65,27.01,-184.41
3063722,0,11456.02,-1703.49,14428.88,-100.08,49.27,-179.85
3063735,18,11440.81,-1698.79,14422.30,-89.82,63.28,-173.61
