2974068,0,16043.92,-142.89,7870.64,-539.77,-404.81,-628.79
2974081,0,16123.93,-150.31,7894.11,-516.18,-354.78,-647.76
2974094,134,16203.15,-162.65,7920.89,-500.30,-277.76,-635.53
2974107,283,16228.12,-164.52,7920.71,-481.80,-119.34,-610.55
2974120,585,16299.29,-183.62,7995.77,-457.00,21.19,-585.56
2974133,151,16314.64,-168.49,7970.22,-432.95,121.62,-569.57
2974146,0,16410.91,-140.39,7937.77,-401.32,143.56,-531.38
2974159,0,16512.73,-119.52,7927.82,-368.02,141.92,-479.03
2974172,0,16621.38,-110.81,7947.86,-339.37,110.60,-403.95
2974185,0,16673.90,-135.05,7924.68,-344.45,78.54,-250.28
2974198,0,16760.72,-166.44,7970.95,-369.32,74.50,-77.55
2974211,0,16715.78,-218.75,7979.96,-400.02,99.47,106.24
2974224,0,16635.02,-247.00,7967.17,-441.57,129.84,315.07
2974237,13,16545.62,-292.80,8063.33,-481.21,136.74,502.33
2974250,0,16472.50,-306.24,8023.47,-523.33,87.65,658.74
2974263,0,16439.60,-315.39,8053.17,-576.82,-27.21,788.47
2974276,0,16413.28,-321.11,8004.94,-657.22,-210.70,929.25
2974289,106,16378.62,-342.49,7979.95,-732.33,-363.90,1062.88
2974302,0,16306.90,-369.99,7936.76,-805.02,-450.25,1185.38
2974315,0,16178.32,-407.99,7906.21,-891.18,-439.14,1290.98
2974328,0,16069.86,-471.20,7913.77,-974.50,-397.24,1378.66
2974341,0,15890.29,-512.96,7899.01,-1051.16,-325.93,1443.21
2974354,208,15696.23,-527.97,7944.81,-1121.48,-236.48,1457.44
2974367,0,15574.58,-557.57,8194.25,-1178.14,-228.12,1417.23
2974380,30,15501.27,-507.66,8185.80,-1246.27,-341.63,1316.26
2974393,208,15601.01,-439.73,8262.24,-1363.58,-553.84,1208.29
2974406,994,15707.21,-357.38,8221.79,-1569.22,-729.40,1168.71
2974419,739,15735.37,-274.70,8139.83,-1763.73,-801.66,1131.24
2974432,128,15611.50,-202.16,7998.27,-1947.15,-822.46,1076.47
2974445,0,15366.00,-264.93,8204.21,-2140.27,-969.10,941.65
2974458,1640,15215.20,-275.14,8540.97,-2371.18,-1205.02,785.40
2974471,738,15122.56,-220.92,8853.58,-2699.90,-1469.95,630.80
2974484,0,15320.45,-93.53,9083.66,-3349.68,-1663.49,629.51
2974497,0,15507.56,-10.03,9385.33,-4053.10,-1696.73,744.69
2974510,233,15604.45,115.98,9509.86,-4797.64,-1474.32,967.23
2974523,0,15517.96,134.38,9557.49,-5677.07,-736.39,1229.46
2974536,0,15421.57,135.51,9438.79,-6490.21,-30.84,1438.84
2974549,0,15218.05,78.81,9331.04,-7246.13,557.59,1639.55
2974561,0,15142.44,82.24,9172.83,-7909.86,1064.34,1825.12
2974574,0,15082.75,-47.00,8909.46,-8543.85,1860.14,2103.77
2974587,384,14896.60,-243.20,8505.97,-9055.84,2792.17,2383.69
2974600,0,14540.48,-545.76,8159.98,-9429.43,3621.60,2480.23
2974613,631,14421.99,-758.21,8103.98,-9675.70,3863.95,2282.46
2974626,6,14437.59,-844.17,7928.79,-9845.32,3645.43,2042.45
2974639,0,14212.47,-1015.33,7967.03,-10002.21,3087.01,1752.83
2974652,0,14219.58,-1348.27,7117.62,-10014.13,2736.07,1410.14
2974665,0,14361.26,-1807.41,6436.50,-9880.06,2280.12,1039.59
2974678,1506,14401.01,-2189.93,6191.60,-9659.21,1629.76,682.75
2974691,119,14436.81,-2415.15,6162.08,-9416.52,946.08,344.08
2974704,0,14815.05,-2496.12,6132.06,-9157.58,788.93,43.54
2974717,0,15140.84,-2537.69,6145.65,-8869.62,975.61,-224.89
2974730,22,15309.47,-2596.55,6214.12,-8562.65,1401.55,-502.64
2974743,1043,15419.58,-2638.04,6296.90,-8239.08,2360.11,-786.03
2974756,540,15484.46,-2722.43,6571.92,-7912.02,3458.55,-1029.55
2974769,47,15566.77,-2744.35,6719.93,-7591.58,4752.51,-1206.16
2974782,26,15701.42,-2749.08,6787.15,-7229.82,6544.47,-1277.05
2974795,0,15785.93,-2724.06,6786.52,-6857.81,8290.44,-1247.57
2974808,452,15745.55,-2731.25,6674.81,-6439.61,9985.82,-1111.78
2974821,0,15244.44,-2795.40,6800.65,-5783.04,11775.32,-977.94
2974834,0,14589.15,-2898.72,7118.12,-5105.99,13291.72,-972.08
2974847,0,13995.32,-2990.98,7545.70,-4431.55,14428.24,-1125.79
2974860,0,13571.46,-3084.78,7826.16,-3835.20,15255.86,-1341.95
2974873,123,13393.17,-3181.43,8348.93,-3283.72,15558.75,-1704.68
2974886,0,13336.93,-3233.94,8671.14,-2841.73,15829.87,-1994.67
2974899,0,13401.55,-3179.15,8900.11,-2438.94,16000.36,-2198.26
2974912,0,13306.04,-3204.92,8972.89,-1854.31,16254.95,-2291.93
2974925,99,12756.03,-3192.74,9290.31,-1201.01,16727.83,-2383.47
2974938,0,12041.62,-3116.59,9782.65,-513.77,17391.13,-2597.50
2974951,93,11598.90,-2921.27,10588.52,247.43,17591.17,-3124.72
2974964,6,11511.92,-2751.42,11340.42,867.59,17142.60,-3637.90
2974977,0,11616.74,-2608.33,12184.33,1321.91,16150.15,-4080.24
2974990,0,11776.59,-2476.27,12984.27,1594.57,14915.58,-4462.52
2975003,0,11966.07,-2345.01,13588.21,1585.90,13628.13,-4771.94
2975016,43,12125.66,-2269.61,14003.37,1519.36,12406.17,-4995.87
2975029,18,11995.73,-2190.89,14290.70,1438.53,11277.40,-5131.02
2975042,0,11743.78,-2088.71,14642.96,1346.07,9994.39,-5249.54
2975055,0,11635.83,-1987.77,14795.17,1236.50,8754.58,-5334.96
2975068,0,11729.46,-1922.22,15028.13,1107.64,7422.13,-5355.69
2975081,0,12056.37,-1892.97,15385.71,912.55,5755.97,-5254.87
2975094,134,12432.29,-1921.58,15740.57,706.88,4349.44,-5142.82
2975107,0,12846.64,-1989.26,16210.05,518.15,3304.22,-4986.98
2975120,0,14227.71,-2249.01,16999.24,290.76,2604.64,-4583.51
2975133,0,15305.37,-2291.21,17620.99,-34.95,1838.38,-3981.93
2975146,0,15673.09,-2285.77,17537.60,-420.12,968.17,-3278.27
2975159,0,15246.48,-2227.81,17098.88,-712.85,274.00,-2511.94
2975172,0,14313.18,-2055.05,16479.10,-697.64,287.47,-1644.87
2975185,0,13409.75,-1906.44,15950.48,-560.67,513.04,-885.02
2975198,0,12582.20,-1738.75,15367.59,-352.69,807.90,-254.94
2975211,0,11852.96,-1439.80,15141.27,-38.51,1225.38,141.32
2975224,69,11292.77,-1207.84,15133.02,217.83,1710.77,406.54
2975236,0,10765.41,-916.67,15043.21,398.91,2179.08,511.31
2975249,0,10498.73,-766.94,15083.37,423.37,2060.33,381.92
2975261,0,10302.99,-654.35,15184.30,360.74,1563.73,227.01
2975273,0,10246.39,-695.48,15197.04,189.23,792.65,45.49
2975285,0,10245.91,-771.58,15153.63,-67.57,-19.61,-125.13
2975298,0,10315.13,-872.47,15101.30,-372.02,-772.63,-255.83
2975311,0,10556.10,-1018.77,15054.64,-684.17,-1419.03,-383.39
2975324,0,10842.48,-1169.42,15039.71,-905.70,-1906.56,-493.63
2975337,0,11077.99,-1265.94,15069.37,-1018.31,-2214.58,-579.63
2975350,0,11224.79,-1301.55,15047.50,-983.61,-2082.00,-631.03
2975363,0,11307.83,-1326.84,15015.60,-902.45,-1775.14,-654.14
2975376,0,11328.67,-1345.47,14993.28,-783.71,-1388.64,-659.04
2975389,0,11260.53,-1329.18,14985.02,-594.53,-919.45,-628.15
2975402,0,11169.23,-1299.34,14963.22,-404.78,-474.69,-583.25
2975415,0,11061.78,-1270.67,14946.58,-224.78,-59.49,-541.32
2975428,0,11012.62,-1262.14,14941.26,-90.38,319.67,-510.18
2975441,0,11011.70,-1233.71,14929.81,-2.47,565.40,-499.07
2975454,15,11003.76,-1217.37,14895.05,42.07,676.79,-506.58
2975467,0,11015.81,-1209.90,14875.24,40.70,686.70,-516.98
2975480,0,11071.05,-1211.12,14899.39,-24.40,537.82,-537.51
2975493,0,11114.44,-1212.09,14905.11,-99.68,355.52,-552.93
2975506,0,11113.95,-1209.67,14893.69,-178.50,163.69,-570.67
2975519,0,11067.96,-1206.94,14850.15,-268.96,13.21,-604.06
2975532,0,11043.17,-1199.15,14855.32,-346.52,-98.76,-637.37
2975545,0,11059.33,-1199.32,14868.26,-403.18,-180.15,-673.82
2975558,0,11100.27,-1191.46,14912.21,-409.30,-157.85,-704.38
2975571,0,11111.41,-1186.77,14946.56,-394.40,-71.81,-728.03
2975584,0,11140.33,-1210.21,14979.65,-378.88,61.81,-738.54
2975597,0,11132.27,-1195.37,15001.32,-360.66,282.92,-734.16
2975610,0,11045.81,-1161.90,15007.46,-300.49,510.00,-713.85
2975623,0,10979.85,-1133.52,14988.37,-234.75,654.86,-688.40
2975636,0,10940.68,-1112.41,14960.29,-183.96,715.56,-656.45
2975649,0,10938.95,-1127.53,14969.04,-150.12,633.91,-623.68
2975662,0,10955.16,-1139.62,15010.43,-128.06,521.99,-588.47
2975675,0,10968.12,-1139.70,15029.94,-120.60,411.46,-555.50
2975688,0,10923.30,-1138.16,15008.75,-126.44,329.63,-512.92
2975701,0,10888.24,-1124.13,15039.80,-126.31,256.37,-469.26
2975714,0,10880.19,-1121.70,15075.84,-121.41,195.76,-427.33
2975727,0,10887.35,-1120.56,15087.87,-113.08,138.68,-398.59
2975740,0,10877.88,-1101.25,15068.70,-102.42,105.41,-372.39
2975753,0,10874.31,-1085.00,15021.36,-89.30,98.59,-340.04
2975766,0,10857.85,-1056.80,14980.29,-68.60,115.14,-300.75
2975779,0,10843.08,-1082.24,15019.43,-32.23,152.18,-266.73
2975792,0,10856.06,-1103.39,15035.55,-5.15,181.41,-244.30
2975805,0,10884.85,-1106.71,15086.04,9.73,199.79,-229.97
2975818,0,10879.88,-1086.97,15092.83,-0.18,195.50,-222.30
2975831,0,10850.30,-1087.98,15057.46,-15.30,173.26,-218.56
2975844,0,10846.64,-1059.18,15019.57,-25.80,144.28,-205.17
2975857,0,10838.12,-1064.15,15037.26,-27.00,78.29,-173.26
2975870,0,10836.89,-1084.92,15037.81,-27.96,9.90,-152.73
2975883,0,10865.51,-1085.53,15028.65,-32.72,-52.02,-142.31
2975896,0,10888.41,-1083.63,15038.92,-50.14,-88.55,-137.97
2975909,0,10896.33,-1080.50,15037.53,-62.47,-99.37,-134.70
2975922,0,10883.46,-1070.00,15039.63,-62.93,-93.03,-125.68
2975935,0,10858.77,-1072.00,15022.10,-53.30,-76.16,-111.87
2975948,0,10863.82,-1076.00,15023.28,-24.60,-65.86,-88.02
2975961,0,10861.45,-1064.00,15029.83,-7.84,-66.42,-62.54
2975974,0,10849.16,-1048.80,14995.06,1.77,-76.27,-43.55
2975987,0,10863.33,-1048.64,15010.45,-7.94,-88.35,-23.17
2976000,0,10893.07,-1067.71,15034.76,-12.71,-103.42,1.54
2976013,0,10904.85,-1069.37,15037.41,-8.93,-123.67,25.51
2976026,0,10913.48,-1052.30,15020.33,-1.70,-152.47,49.09
2976039,0,10921.19,-1037.04,15017.86,3.48,-172.91,75.55
2976052,0,10916.15,-1016.03,15026.29,4.63,-196.26,96.71
2976065,0,10928.12,-1030.42,15017.03,-2.66,-230.54,101.45
2976078,0,10953.70,-1041.94,14996.83,-13.68,-248.97,103.83
2976091,0,10981.36,-1052.75,14967.86,-23.30,-256.51,103.34
2976104,0,10974.68,-1061.40,14943.09,-28.40,-256.14,95.55
2976117,0,10972.55,-1056.32,14956.07,-22.88,-231.05,90.72
2976130,0,10971.64,-1063.46,14976.86,-14.46,-205.57,94.45
2976143,0,10982.91,-1082.77,14985.49,-8.93,-193.39,95.24
2976156,0,10999.93,-1082.21,14993.99,-11.10,-197.45,78.67
2976169,0,11011.94,-1083.37,14963.19,-14.44,-196.89,66.81
2976182,0,11015.95,-1065.10,14941.75,-16.11,-190.85,61.73
2976195,0,11005.56,-1048.88,14943.80,-4.24,-181.61,53.86
2976208,0,11002.85,-1044.70,14963.04,2.85,-172.03,46.76
2976221,0,10999.08,-1047.76,14940.03,6.12,-163.95,41.89
2976234,0,11014.46,-1051.01,14943.23,-1.26,-152.90,36.39
2976247,0,11022.77,-1051.21,14936.98,-9.37,-135.85,29.39
2976260,0,11027.02,-1055.37,14959.18,-14.65,-104.82,22.79
2976273,0,11004.01,-1056.29,14958.55,-25.68,-66.59,8.71
2976286,0,11007.21,-1060.23,14932.44,-31.50,-48.00,-1.36
2976299,0,11024.97,-1064.19,14934.75,-39.76,-49.94,-12.01
2976312,0,11028.78,-1055.35,14927.00,-48.57,-59.48,-24.53
2976325,0,11027.02,-1076.28,14929.60,-58.41,-43.52,-42.55
2976338,0,11030.42,-1098.62,14916.48,-68.09,-24.35,-54.36
2976351,0,11017.93,-1089.30,14920.38,-71.83,-20.02,-62.01
2976364,0,11002.35,-1082.64,14933.11,-69.42,-19.75,-61.73
2976377,0,10994.68,-1082.11,14945.69,-65.69,-13.33,-56.51
2976390,0,10978.94,-1078.49,14932.55,-60.51,-7.00,-49.13
2976403,0,10961.55,-1081.19,14918.84,-57.57,-9.33,-42.43
2976416,0,10967.64,-1086.55,14902.27,-58.01,-21.00,-41.67
2976429,0,11002.12,-1094.04,14921.82,-60.37,-27.94,-46.86
2976442,0,11008.09,-1096.83,1492
