654914,0,9952.20,-3418.68,15232.11,85.07,85.69,-82.60
654927,0,9988.96,-3421.35,15249.69,98.86,82.35,-94.48
654940,0,10026.37,-3432.28,15251.75,110.69,103.08,-98.59
654953,0,10019.49,-3434.62,15259.00,129.15,149.06,-104.07
654966,0,10015.59,-3436.50,15250.40,152.32,172.65,-114.86
654979,0,10035.68,-3436.40,15236.32,163.06,159.52,-122.08
654992,0,10045.34,-3422.72,15234.66,169.24,136.82,-126.27
655005,0,10059.47,-3417.37,15230.92,168.40,132.25,-132.61
655018,0,10074.78,-3413.10,15258.34,171.12,146.00,-108.09
655031,0,10067.02,-3413.68,15255.47,185.49,164.80,-85.47
655044,0,10042.42,-3430.94,15282.78,198.19,191.24,-56.78
655057,0,10037.13,-3416.76,15299.82,202.56,176.39,-12.62
655070,0,10047.31,-3399.00,15304.66,188.64,110.71,31.30
655082,0,10047.45,-3384.80,15307.73,168.12,12.57,81.44
655095,0,10084.36,-3390.24,15341.38,123.69,-93.74,121.55
655108,0,10149.09,-3424.99,15361.11,105.15,-210.59,141.24
655121,0,10255.27,-3456.00,15325.68,81.72,-348.28,156.19
655134,0,10321.82,-3494.40,15318.95,77.38,-462.02,186.56
655147,0,10323.85,-3521.12,15299.96,96.10,-528.82,199.04
655160,0,10325.48,-3593.69,15355.17,139.28,-584.85,179.84
655173,0,10361.19,-3758.96,15441.73,240.83,-702.08,134.67
655186,0,10512.15,-4035.96,15622.99,394.26,-814.87,152.93
655199,0,10669.72,-4239.97,15836.79,542.41,-676.49,285.35
655212,0,10824.58,-4385.58,15869.43,790.33,-248.39,449.08
655225,0,10918.06,-4594.86,16249.95,1044.86,375.08,598.86
655237,0,11122.45,-4731.89,16549.56,1155.49,726.67,701.09
655250,0,11273.16,-4843.11,17178.04,1016.79,963.13,717.47
655262,400,11524.93,-4853.69,17533.64,647.63,1021.71,783.18
655275,0,11707.14,-4732.55,17654.91,220.31,1030.37,975.54
655288,0,11661.71,-4458.04,17891.93,-218.35,1374.89,1324.83
655301,0,11524.57,-4177.63,17991.14,-619.28,1954.31,1686.67
655314,0,11662.06,-4218.91,18107.32,-1125.03,2275.25,2022.13
655327,49,12219.25,-4981.53,18219.45,-1923.82,2549.00,2185.51
655340,0,12217.80,-4876.42,18573.96,-2704.06,3048.20,2322.61
655353,0,12008.64,-4721.94,18783.17,-3327.45,3546.76,2539.68
655366,0,11838.91,-4691.95,18619.34,-3886.16,3593.81,2940.75
655379,0,11583.93,-4575.96,18375.47,-4398.73,3149.25,3503.40
655392,0,11333.54,-4531.17,18237.18,-4924.98,2801.00,4256.32
655405,0,11458.04,-4639.33,18031.34,-5367.38,2799.80,5226.06
655418,0,11741.63,-4746.67,17675.47,-5595.11,3388.44,6321.84
655431,0,12000.50,-4856.53,17526.78,-5570.89,4804.15,7528.48
655444,0,12029.20,-4867.63,17368.62,-5326.31,7130.12,8863.18
655457,112,12221.76,-4902.90,17533.30,-5198.45,9760.50,10294.94
655470,330,12336.61,-4499.92,17447.44,-5202.16,12075.40,11590.76
655483,0,11314.89,-4379.14,16566.75,-5092.73,14186.32,12324.00
655496,26,10084.71,-4333.71,16077.40,-5290.38,15249.86,12745.20
655509,134,9163.77,-4264.57,15739.52,-5725.90,15276.68,13221.36
655522,224,8850.21,-3967.65,15455.62,-6216.72,14997.95,13951.29
655535,189,7988.97,-4128.52,14878.89,-6519.78,14973.76,14260.43
655548,0,6968.78,-4352.42,14528.71,-6869.82,14817.41,14331.75
655561,564,5661.42,-4673.14,13911.77,-7251.46,14153.13,14180.40
655574,15,4062.74,-5167.31,13148.62,-7464.97,13215.90,13796.12
655587,0,2907.79,-5657.05,12455.69,-7536.77,12139.12,13212.09
655600,0,1689.43,-6058.44,11828.55,-7336.02,11405.50,12315.08
655613,0,762.75,-6378.75,11378.04,-6927.82,10863.40,11327.26
655626,0,-45.80,-6730.20,11089.64,-6296.05,10431.92,10185.81
655639,23,-536.64,-6930.56,10907.71,-5640.24,9628.13,8978.05
655652,253,-1138.91,-7099.65,10703.77,-4951.79,8599.31,7647.64
655665,0,-1554.33,-7350.92,10590.21,-4307.44,7438.45,6431.51
655678,163,-1632.27,-7522.34,10723.37,-3748.55,6219.56,5288.81
655691,697,-1613.81,-7699.47,10937.10,-3261.64,5016.85,4201.25
655704,0,-1685.45,-7788.38,11229.68,-2823.91,3848.88,3124.60
655717,95,-1483.56,-7893.10,11422.94,-2448.53,2715.90,2234.28
655730,0,-1228.45,-8089.68,11859.15,-2140.62,1701.72,1418.42
655743,639,-925.16,-8227.74,12211.32,-1923.50,765.78,730.94
655756,0,-715.33,-8427.00,12529.86,-1698.00,85.62,124.75
655769,0,-544.26,-8604.00,12823.09,-1485.40,-501.30,-408.60
655782,0,-287.41,-8795.20,13085.67,-1289.92,-1066.44,-792.28
655795,0,-197.13,-9044.96,13350.94,-1082.14,-1554.55,-1156.02
655808,0,47.10,-9298.37,13578.35,-834.31,-1901.04,-1409.22
655821,44,307.28,-9481.89,13897.08,-574.45,-2148.83,-1610.78
655834,0,470.62,-9720.71,14212.86,-267.16,-2223.47,-1741.42
655847,70,628.50,-9880.57,14559.89,64.27,-2263.77,-1788.34
655860,0,793.20,-10002.06,14886.31,375.42,-2228.62,-1787.07
655873,0,964.96,-10066.45,15272.25,639.34,-2061.70,-1728.86
655886,0,1143.17,-10160.36,15601.00,885.87,-1725.36,-1623.08
655899,115,1224.13,-10210.69,15845.60,1117.69,-1257.89,-1548.67
655912,28,1299.31,-10296.55,16102.08,1329.96,-780.31,-1461.53
655925,0,1313.85,-10317.24,16306.46,1444.36,-444.45,-1377.83
655938,0,1363.88,-10299.39,16540.37,1472.09,-173.36,-1266.66
655951,400,1391.10,-10290.71,16712.30,1400.27,75.91,-1154.93
655964,219,1389.68,-10262.17,16818.64,1270.22,248.33,-1045.54
655977,0,1341.34,-10223.34,16882.91,1075.78,323.47,-965.03
655990,0,1350.68,-10197.87,16981.53,804.82,291.37,-884.03
656003,0,1358.94,-10181.50,16962.02,450.86,115.50,-812.22
656016,0,1345.55,-10188.40,16898.42,69.08,-110.20,-742.98
656029,0,1428.44,-10179.52,16757.94,-301.53,-344.96,-645.98
656042,0,1449.95,-10211.61,16533.55,-599.23,-479.17,-562.99
656055,0,1408.76,-10268.49,16259.64,-764.18,-494.14,-508.19
656068,0,1391.81,-10284.39,16020.51,-815.54,-493.71,-467.75
656081,0,1388.65,-10304.31,15785.21,-789.04,-492.97,-414.20
656094,247,1450.92,-10295.45,15610.57,-722.43,-521.57,-357.96
656107,0,1443.14,-10295.56,15381.25,-601.94,-469.86,-304.17
656120,0,1447.31,-10266.85,15265.80,-457.15,-390.49,-277.33
656133,0,1461.05,-10214.28,15150.24,-309.32,-314.79,-269.87
656146,6,1462.44,-10188.22,15136.19,-164.06,-207.03,-267.69
656159,77,1481.95,-10148.18,15126.56,-18.45,-32.83,-278.36
656172,0,1450.36,-10105.74,15099.65,108.64,112.34,-302.48
656185,0,1435.49,-10060.60,15116.52,207.91,142.87,-315.99
656198,0,1481.19,-10019.68,15122.01,255.53,85.70,-318.79
656211,4,1476.15,-9974.14,15136.81,275.42,48.96,-343.23
656224,0,1428.92,-9956.11,15107.85,311.54,98.37,-388.19
656237,149,1495.14,-9883.29,15160.68,335.43,147.49,-435.35
656250,210,1487.31,-9869.83,15220.54,350.55,152.19,-490.28
656263,0,1598.65,-9867.07,15275.64,344.84,111.16,-491.62
656276,0,1694.12,-9871.25,15321.31,315.27,58.92,-472.90
656289,0,1712.89,-9885.00,15320.25,291.42,37.14,-438.12
656302,189,1739.12,-9891.20,15330.60,256.93,-21.29,-401.49
656315,0,1760.89,-9928.96,15330.88,222.75,-52.23,-355.80
656328,0,1753.51,-9931.97,15323.10,179.60,-69.58,-338.84
656341,0,1658.81,-9939.98,15289.68,167.48,-103.67,-356.47
656354,2,1638.25,-9943.18,15292.55,161.98,-158.93,-367.58
656367,0,1651.40,-9948.14,15306.84,154.39,-210.95,-400.06
656380,0,1664.32,-9942.52,15303.07,136.71,-247.56,-432.05
656393,224,1665.06,-9950.01,15265.66,100.57,-325.05,-450.64
656406,0,1633.64,-9985.61,15209.33,76.65,-428.04,-480.31
656419,7,1664.52,-10008.49,15169.86,83.52,-523.63,-482.65
656432,0,1697.21,-9977.99,15180.69,97.62,-581.90,-523.32
656445,0,1669.77,-9979.19,15190.15,112.89,-648.92,-563.26
656458,0,1698.22,-9983.35,15194.52,106.32,-787.34,-585.40
656471,0,1732.97,-9995.48,15199.62,59.25,-943.27,-602.12
656484,424,1772.78,-10004.39,15252.49,18.80,-1057.62,-621.30
656497,0,1760.62,-10046.71,15168.40,38.64,-979.69,-653.04
656510,0,1814.10,-10070.17,15266.72,91.71,-669.75,-673.03
656523,0,1866.48,-10061.73,15282.17,152.57,-390.60,-730.83
656536,13,1790.78,-10070.19,15260.94,191.66,-237.68,-799.86
656549,10,1761.43,-10074.55,15241.55,193.33,-279.75,-824.49
656562,13,1830.74,-10075.64,15209.24,174.06,-388.20,-833.59
656575,79,1854.19,-10057.31,15190.59,179.65,-472.76,-842.27
656588,391,1911.35,-10049.05,15087.68,243.92,-507.21,-845.42
656601,0,2030.68,-9975.24,15078.94,331.33,-480.36,-817.53
656614,0,2163.75,-9906.59,15035.15,415.67,-422.49,-795.23
656627,0,2198.20,-9828.47,14956.12,515.53,-308.59,-766.38
656640,771,2233.76,-9717.98,14807.30,627.23,-253.27,-741.91
656653,0,2194.21,-9627.98,14573.04,777.98,-260.02,-714.12
656666,0,2249.77,-9500.79,14505.63,941.79,-275.42,-673.90
656679,0,2270.21,-9412.63,14398.91,1126.43,-224.33,-655.72
656692,0,2240.17,-9340.50,14296.72,1338.34,-162.47,-646.58
656705,0,2159.34,-9270.00,14219.78,1537.67,-231.37,-652.66
656718,0,2090.67,-9263.20,14141.42,1726.94,-388.70,-687.53
656731,0,2110.14,-9208.16,14251.54,1904.35,-468.36,-715.22
656744,21,2104.11,-9161.73,14311.63,2074.28,-430.09,-772.78
656757,0,2001.69,-9126.18,14360.51,2234.43,-380.27,-886.02
656770,0,1998.95,-9053.75,14428.41,2354.14,-483.62,-995.02
656783,0,1977.56,-8989.40,14461.12,2427.11,-750.89,-1149.21
656796,0,1996.45,-8955.52,14548.10,2481.09,-1056.91,-1302.77
656809,0,2155.56,-8907.62,14681.68,2558.87,-1240.53,-1424.62
656822,0,2346.05,-8830.09,14782.94,2670.70,-1293.63,-1522.29
656835,0,2454.44,-8765.67,14817.56,2821.56,-1322.30,-1622.64
656848,0,2586.75,-8674.14,14734.04,3023.45,-1483.24,-1739.51
656861,0,2519.00,-8616.91,14694.44,3207.16,-1855.19,-1881.41
656874,0,2557.60,-8601.53,14654.75,3341.53,-2447.95,-1986.13
656887,0,2774.08,-8534.02,14982.20,3426.82,-2942.96,-2066.50
656900,0,3166.46,-8440.82,15387.36,3451.66,-3052.57,-2154.60
656913,245,3334.77,-8412.66,15749.89,3490.13,-2584.06,-2298.48
656926,0,3239.02,-8484.52,15855.11,3572.50,-1838.25,-2536.78
656939,0,3077.61,-8570.82,15900.89,3669.20,-1264.00,-2771.43
656952,0,2918.89,-8519.86,16022.31,3738.36,-1011.20,-3054.34
656965,0,2800.71,-8484.68,16117.85,3803.69,-894.16,-3350.27
656978,0,2778.17,-8438.15,16320.68,3847.75,-759.73,-3607.62
656991,0,2832.94,-8357.72,16552.54,3851.80,-703.98,-3866.30
657004,24,2899.15,-8250.17,16766.04,3852.04,-764.98,-4096.24
657017,0,2984.92,-8146.54,16876.83,3851.03,-923.79,-4278.19
657030,0,3254.34,-7992.43,17019.06,3892.43,-970.43,-4344.75
657043,0,3586.67,-7886.75,17129.65,3915.94,-1169.54,-4434.00
657056,20,3669.33,-7800.60,17266.12,3935.75,-1262.64,-4540.00
657069,0,3756.27,-7703.68,17308.90,3918.80,-1416.91,-4662.80
657082,0,3989.81,-7594.14,17255.92,3930.44,-1735.13,-4800.84
657095,42,4324.65,-7712.91,17429.54,3921.15,-2236.90,-4830.07
657108,0,4550.92,-7571.93,17199.63,3939.12,-2498.12,-4816.06
657121,0,4670.34,-7491.15,17160.51,3939.90,-2461.10,-4724.25
657134,0,4596.27,-7376.92,17048.41,4028.12,-2406.48,-4681.40
657147,0,4387.42,-7211.13,16978.73,4050.49,-2439.58,-4759.52
657160,0,4277.13,-7011.31,17046.18,3996.00,-2643.27,-4863.21
657173,0,4352.11,-6792.25,16968.95,3866.00,-2990.81,-5011.17
657186,72,4665.69,-6599.40,16965.56,3718.00,-3317.65,-5112.34
657199,0,5021.35,-6408.32,16956.45,3628.20,-3406.12,-5160.47
657212,0,5280.28,-6215.45,16860.36,3619.16,-3186.50,-5212.58
657225,19,5445.02,-6082.76,16692.29,3668.93,-2840.00,-5234.86
657238,0,5591.22,-5958.21,16500.23,3734.54,-2547.40,-5253.69
657251,0,5727.38,-5802.57,16338.58,3812.03,-2390.92,-5258.55
657264,0,5841.10,-5669.25,16233.27,3909.03,-2265.13,-5255.24
657277,0,5931.28,-5510.60,16210.61,3989.62,-2147.31,-5235.99
657290,0,5986.62,-5274.88,16263.69,4056.70,-2020.05,-5234.79
657303,0,6047.70,-5049.51,16238.95,4079.96,-2121.64,-5369.64
657316,0,6211.76,-4866.81,16233.56,4029.57,-2304.51,-5417.31
657329,0,6567.01,-4668.64,16353.25,3912.05,-2480.61,-5327.25
657342,65,6912.01,-4461.32,16480.20,3776.84,-2394.09,-5182.80
657355,0,7129.60,-4293.05,16606.56,3684.47,-1945.47,-4967.44
657368,0,7178.08,-4142.44,16668.45,3633.78,-1389.98,-4776.75
657381,0,7160.07,-4029.95,16749.16,3555.62,-993.38,-4610.60
657394,0,7180.05,-4022.36,16946.53,3426.30,-855.70,-4443.48
657407,0,7192.84,-4048.29,17275.62,3264.44,-879.96,-4303.58
657420,0,7194.27,-4096.23,17603.70,3061.75,-1162.97,-4221.07
657433,0,7280.22,-4128.19,17853.36,2848.80,-1658.18,-4148.25
657446,0,7367.38,-4101.75,17953.09,2645.24,-2317.14,-4114.20
657459,0,7569.90,-4063.00,18007.27,2442.59,-2946.91,-4028.96
657472,0,7823.12,-3940.80,18082.62,2254.87,-3333.93,-3892.57
657485,67,7974.50,-3782.24,18110.09,2079.70,-3477.54,-3801.66
657498,0,8081.20,-3599.39,18072.08,1903.76,-3494.24,-3730.93
657511,0,8185.76,-3422.71,17923.26,1709.21,-3474.19,-3659.74
657524,0,8283.81,-3261.37,17702.61,1516.97,-3447.15,-3594.19
657537,0,8314.25,-3104.30,17458.89,1348.37,-3302.72,-3521.55
657550,0,8292.20,-2962.64,17216.71,1243.70,-3045.98,-3430.84
657563,0,8276.96,-2887.71,16906.17,1207.96,-2789.18,-3375.67
657576,0,8300.77,-2831.77,16611.34,1236.57,-2537.95,-3301.14
657589,0,8387.81,-2782.21,16405.07,1318.25,-2293.56,-3243.51
657602,0,8580.65,-2789.77,16352.86,1432.00,-1899.04,-3153.01
657615,0,8876.52,-2787.82,16392.69,1583.00,-1354.84,-2999.21
657628,0,9156.42,-2761.45,16522.95,1732.00,-751.87,-2826.37
657641,0,9369.93,-2703.56,16750.36,1781.20,-540.90,-2716.09
657654,0,9638.35,-2625.25,17007.49,1632.36,-951.52,-2612.07
657667,0,9765.88,-2476.20,17145.19,1389.49,-1438.41,-2447.86
657680,0,9755.90,-2355.36,17134.55,1115.99,-1595.53,-2183.89
657693,0,9712.72,-2277.09,17077.24,917.99,-1298.62,-1810.91
657706,0,9552.58,-2242.47,16983.39,773.39,-845.70,-1463.73
657719,0,9366.06,-2200.38,16812.32,691.32,-499.76,-1208.58
657732,0,9220.05,-2170.70,16663.45,643.45,-340.41,-996.27
657745,0,9116.84,-2153.36,16585.16,569.16,-337.33,-828.41
657758,0,9071.87,-2153.09,16548.93,463.93,-415.86,-713.13
657771,0,8983.90,-2133.67,16495.14,394.34,-502.29,-621.10
657784,0,8919.92,-2139.74,16432.12,365.27,-636.83,-592.88
657797,0,9005.53,-2156.59,16484.09,349.42,-717.66,-575.51
657810,0,9019.63,-2150.87,16556.88,316.74,-678.53,-580.81
657823,0,8966.10,-2114.30,16541.50,279.19,-592.23,-584.64
657836,0,8947.28,-2108.24,16489.20,252.15,-576.58,-581.52
657849,0,8941.03,-2081.79,16476.96,232.72,-631.86,-574.41
657862,0,8970.42,-2102.23,16455.97,213.58,-655.09,-557.33
657875,0,8994.74,-2090.59,16382.37,213.66,-625.27,-542.86
657888,0,9017.39,-2124.47,16315.50,223.53,-595.62,-553.89
657901,0,9141.11,-2144.38,16347.60,220.82,-576.09,-555.91
657914,0,9207.29,-2137.90,16371.68,215.86,-459.88,-543.73
657927,21,9186.63,-2131.92,16352.54,226.89,-265.30,-509.18
657940,0,9160.51,-2125.54,16295.64,250.51,-67.44,-465.35
657953,0,9195.60,-2136.43,16353.31,264.01,69.85,-416.48
657966,0,9185.28,-2117.94,16393.05,278.01,230.28,-346.78
657979,0,9092.23,-2099.15,16378.44,290.20,419.82,-280.03
657992,0,9024.98,-2076.92,16356.35,303.96,525.06,-202.62
658005,0,8962.39,-2087.94,16347.48,314.77,530.25,-144.90
658018,0,8946.71,-2070.35,16361.18,314.42,497.60,-115.12
658031,0,8930.17,-2044.28,16349.75,301.53,493.08,-93.29
658044,0,8882.53,-2049.82,16335.80,297.03,477.66,-64.64
658057,0,8889.23,-2051.86,16327.84,294.02,400.93,-43.91
658070,12,8884.98,-2056.69,16356.67,293.42,324.54,-17.13
658083,0,8831.99,-2049.35,16327.74,296.13,297.43,11.90
658096,0,8857.59,-2060.28,16341.39,289.31,214.75,33.32
658109,0,8870.87,-2044.22,16362.71,276.85,149.80,66.06
658121,0,8815.90,-2036.18,16358.17,268.68,118.24,93.44
658134,0,8806.32,-2048.14,16336.94,260.34,82.59,113.76
658147,0,8821.05,-2043.32,16367.15,260.27,18.87,126.40
658160,0,8851.24,-2060.25,16348.92,249.42,-59.50,115.32
658173,0,8909.00,-2076.20,16352.74,252.13,-74.80,114.06
658186,0,8917.60,-2079.36,16338.99,258.91,-39.24,135.05
658199,0,8915.68,-2097.89,16292.79,278.93,-24.19,143.04
658212,0,8978.94,-2098.31,16282.23,301.94,-30.95,162.23
658225,0,9003.15,-2094.65,16277.79,318.55,3.64,162.18
658238,0,8984.92,-2080.52,16271.03,332.44,70.91,162.55
658251,0,8961.54,-2062.82,16277.62,337.55,105.13,164.84
658264,0,8944.43,-2063.05,16279.70,336.84,80.90,165.07
658276,0,8964.35,-2068.04,16306.96,313.07,48.92,155.26
658289,0,8949.08,-2071.23,16317.57,295.26,41.34,142.20
658301,0,8936.86,-2089.79,16290.05,276.81,54.87,133.96
658314,0,8925.49,-2092.63,16287.24,265.65,30.30,107.97
658326,0,8941.99,-2090.10,16285.79,253.92,-15.16,57.58
658339,0,8954.39,-2104.88,16279.04,233.93,-51.33,7.46
658352,0,8979.52,-2104.71,16290.43,222.95,-34.66,-15.63
658365,0,8952.41,-2088.56,16293.94,219.36,9.07,-28.30
658378,0,8947.53,-2084.45,16299.96,215.09,13.05,-47.24
658391,0,8946.02,-2077.16,16278.36,197.27,-33.36,-52.99
658404,0,8995.22,-2095.33,16265.09,167.82,-63.28,-44.20
