2757636,0,350.97,-10971.92,14598.59,-707.44,-381.14,-267.61
2757649,0,408.78,-10939.14,14562.07,-702.50,-426.20,-226.04
2757662,0,415.82,-10894.51,14531.26,-686.75,-463.04,-182.18
2757675,0,374.26,-10842.01,14483.41,-657.75,-475.72,-142.50
2757688,0,356.21,-10788.81,14431.53,-600.36,-490.67,-94.35
2757701,327,269.77,-10748.65,14400.42,-526.04,-493.42,-46.83
2757714,0,214.21,-10688.52,14413.94,-443.78,-465.02,-7.22
2757727,0,129.77,-10655.61,14369.55,-320.38,-421.91,31.68
2757740,0,67.02,-10655.69,14357.24,-186.85,-381.41,63.19
2757753,0,-22.39,-10670.95,14364.19,-38.83,-348.02,84.20
2757766,0,-93.91,-10705.56,14408.95,142.38,-290.30,95.21
2757779,0,-157.53,-10736.45,14443.16,311.35,-221.33,98.21
2757792,79,-224.42,-10763.56,14520.13,467.53,-157.35,87.82
2757805,87,-217.94,-10767.65,14604.90,602.27,-120.17,73.30
2757818,0,-184.75,-10784.52,14724.72,713.47,-92.42,58.49
2757831,0,-145.40,-10794.02,14783.78,788.42,-41.03,43.84
2757844,0,-121.12,-10808.81,14867.82,832.58,25.89,31.32
2757857,0,-92.10,-10815.05,14913.46,816.72,87.83,4.91
2757870,0,-69.68,-10833.64,14969.17,772.82,121.77,-15.63
2757883,0,-11.74,-10846.11,14984.93,705.70,132.73,-33.65
2757896,0,43.41,-10864.09,14926.35,609.61,128.70,-60.07
2757909,0,74.73,-10884.87,14889.08,519.94,119.87,-87.21
2757922,0,118.98,-10907.90,14825.66,441.40,102.81,-110.52
2757935,0,141.58,-10921.52,14744.53,374.17,45.16,-123.97
2757948,0,174.87,-10938.01,14724.42,322.98,-30.36,-130.13
2757961,0,228.69,-10945.61,14726.74,285.23,-110.38,-123.65
2757974,0,260.56,-10942.89,14705.39,261.43,-170.59,-108.47
2757987,0,265.24,-10933.51,14693.91,258.60,-161.36,-82.73
2758000,0,274.60,-10936.41,14684.73,260.32,-137.77,-54.14
2758013,0,277.28,-10941.13,14666.19,267.11,-124.31,-22.26
2758026,0,251.42,-10941.70,14669.75,281.93,-109.73,11.04
2758039,0,239.54,-10925.36,14683.00,304.00,-72.07,42.68
2758052,0,201.23,-10910.69,14711.20,329.24,-7.55,65.59
2758065,0,121.78,-10882.15,14745.76,349.64,51.27,70.12
2758077,0,90.23,-10837.72,14785.41,355.16,71.53,72.95
2758089,0,86.58,-10815.78,14844.33,343.58,52.74,80.61
2758102,0,84.47,-10782.22,14871.46,319.91,10.50,89.13
2758114,0,68.37,-10766.58,14917.17,288.58,-34.49,101.15
2758127,0,81.10,-10743.66,14973.74,249.51,-60.08,125.57
2758140,0,85.68,-10702.93,14984.59,213.06,-76.15,151.31
2758153,0,62.94,-10697.54,15007.67,174.89,-83.41,172.69
2758166,0,39.15,-10668.44,15033.34,128.56,-85.21,188.00
2758179,0,15.32,-10631.55,15071.47,84.90,-86.26,194.85
2758192,0,-38.14,-10594.04,15087.58,45.17,-86.29,189.33
2758205,0,-70.51,-10563.23,15080.46,11.18,-83.92,171.91
2758218,0,-94.81,-10540.18,15069.17,-16.01,-84.43,155.38
2758231,0,-96.65,-10519.35,15064.94,-37.76,-97.03,140.35
2758244,0,-111.72,-10478.68,15042.35,-39.76,-87.11,122.93
2758257,0,-95.77,-10438.94,14998.68,-29.36,-43.58,104.59
2758270,0,-107.02,-10411.96,14945.34,-6.24,25.65,88.52
2758283,0,-141.62,-10401.56,14861.87,30.66,105.43,71.07
2758296,0,-176.49,-10405.25,14731.90,104.57,155.26,48.90
2758309,0,-201.19,-10407.40,14617.52,190.71,173.92,26.37
2758322,0,-225.76,-10417.92,14531.62,292.01,174.05,2.14
2758335,0,-276.60,-10423.14,14500.49,442.46,175.75,-30.44
2758348,0,-315.68,-10441.71,14479.59,596.02,190.91,-69.50
2758361,0,-324.55,-10430.97,14469.28,741.66,211.44,-111.95
2758374,0,-308.44,-10435.18,14458.62,920.78,228.67,-155.31
2758387,0,-318.75,-10416.14,14453.30,1089.67,247.05,-193.00
2758400,8,-269.40,-10392.91,14474.64,1241.38,263.55,-227.55
