.35,-267.68,-441.98,322.88
2656671,0,-835.00,-9720.26,15555.60,-35.69,391.86,194.39
2656684,0,-891.20,-9705.01,15559.68,-59.70,254.00,171.16
2656697,0,-837.76,-9708.01,15649.34,-100.31,133.51,157.78
2656710,0,-821.41,-9707.21,15688.28,-137.40,109.12,144.47
2656723,0,-834.73,-9711.37,15694.62,-170.87,158.21,127.02
2656736,0,-890.98,-9724.29,15635.70,-206.05,206.68,101.87
2656749,0,-964.78,-9734.63,15602.16,-234.39,198.86,66.94
2656762,0,-1085.43,-9730.91,15544.13,-257.67,123.20,13.40
2656775,0,-1053.14,-9752.73,15491.30,-277.89,-60.73,-51.83
2656788,0,-1069.71,-9762.98,15438.64,-283.66,-222.27,-128.02
2656801,0,-1050.97,-9727.99,15389.31,-271.48,-358.70,-211.76
2656814,13,-995.98,-9722.39,15384.25,-231.94,-488.85,-298.96
2656827,0,-949.58,-9716.31,15372.20,-184.30,-607.57,-378.92
2656840,0,-874.87,-9699.45,15398.56,-131.99,-700.34,-445.69
2656853,0,-740.69,-9689.96,15425.25,-71.95,-754.16,-491.10
2656866,0,-677.35,-9721.57,15418.60,37.69,-675.42,-500.23
2656879,0,-643.48,-9693.25,15430.08,149.40,-567.22,-518.54
2656892,0,-601.99,-9678.60,15452.86,251.97,-502.06,-531.98
2656905,0,-600.79,-9659.68,15515.09,331.02,-513.34,-550.54
2656918,0,-579.03,-9646.15,15580.07,382.27,-548.16,-574.38
2656931,0,-519.23,-9640.92,15633.66,408.26,-578.41,-588.66
2656944,0,-468.18,-9651.93,15646.13,397.66,-514.62,-596.88
2656957,0,-400.14,-9648.75,15627.30,376.17,-418.98,-605.65
2656970,0,-389.72,-9651.00,15633.04,355.19,-307.87,-610.07
2656983,0,-381.37,-9653.60,15580.83,336.80,-210.99,-611.21
2656996,0,-393.90,-9654.08,15547.87,321.49,-147.88,-606.92
2657009,0,-414.32,-9656.06,15504.69,315.24,-93.59,-600.29
2657022,0,-464.25,-9681.65,15480.56,318.04,-26.76,-593.58
2657035,0,-483.40,-9690.92,15498.04,324.28,44.91,-576.22
2657048,0,-357.92,-9735.94,15461.64,327.27,76.24,-544.13
2657061,0,-216.74,-9800.75,15461.31,341.46,81.50,-495.45
2657074,0,-326.19,-9821.40,15516.25,380.02,114.51,-446.31
2657087,0,-384.95,-9837.92,15481.80,411.86,143.72,-410.60
2657100,0,-430.36,-9862.34,15468.64,431.34,138.89,-375.83
2657113,0,-463.49,-9875.47,15463.71,426.72,22.43,-346.42
2657126,0,-449.19,-9881.98,15482.17,416.62,-133.15,-322.29
2657139,0,-429.75,-9883.98,15511.33,402.95,-303.41,-303.58
2657152,0,-382.20,-9873.58,15553.07,386.41,-430.21,-286.82
2657165,123,-364.96,-9823.67,15572.05,385.37,-398.26,-283.60
2657178,0,-353.57,-9767.73,15638.44,386.35,-319.09,-285.64
2657191,0,-339.66,-9790.19,15661.96,389.12,-237.36,-280.26
2657204,0,-326.92,-9775.35,15715.16,383.15,-193.78,-255.96
2657217,0,-301.54,-9727.48,15777.73,379.37,-196.71,-233.32
2657230,0,-294.03,-9704.38,15839.79,376.34,-226.26,-214.41
2657243,0,-316.03,-9683.51,15907.83,380.52,-249.49,-190.68
2657256,0,-333.62,-9662.81,15993.46,382.06,-257.08,-168.69
2657269,0,-359.70,-9629.45,16059.57,385.10,-242.75,-146.71
2657282,0,-374.96,-9602.76,16096.46,394.33,-181.49,-113.32
2657295,0,-425.57,-9565.40,16096.37,404.51,-105.68,-89.20
2657308,0,-510.85,-9525.92,16085.89,410.26,-39.23,-75.52
2657321,0,-572.68,-9490.34,16081.51,404.05,-1.87,-65.76
2657334,0,-586.15,-9470.67,16073.21,376.09,-35.99,-61.56
2657347,0,-584.92,-9449.34,16072.17,352.92,-60.88,-65.40
2657360,0,-597.53,-9414.67,16046.54,334.58,-51.79,-75.27
2657373,0,-600.43,-9422.94,15990.03,313.12,11.28,-96.77
2657386,0,-593.94,-9422.35,15967.22,298.14,78.94,-124.17
2657399,0,-594.35,-9420.28,15944.18,290.96,151.06,-155.09
2657412,0,-617.88,-9437.82,15870.54,293.02,218.56,-189.22
2657425,0,-637.51,-9457.46,15803.63,293.26,258.76,-221.73
2657438,0,-617.20,-9453.97,15755.71,292.86,281.32,-249.53
2657451,0,-572.16,-9493.57,15730.17,290.33,299.57,-273.98
2657464,0,-548.13,-9544.46,15706.53,288.71,324.57,-301.93
2657477,0,-516.90,-9596.37,15678.83,286.02,338.37,-328.70
2657490,0,-476.72,-9629.09,15667.06,278.86,334.41,-354.11
2657503,0,-438.18,-9678.47,15664.85,265.54,266.84,-373.44
2657516,0,-376.94,-9713.98,15679.88,249.68,183.58,-384.10
2657529,0,-311.95,-9723.98,15731.10,227.19,102.98,-385.63
2657542,0,-239.96,-9731.99,15767.28,194.80,32.70,-376.86
2657555,0,-218.37,-9718.39,15824.23,163.69,-16.13,-366.24
2657568,0,-203.50,-9693.11,15864.18,131.20,-47.59,-351.34
2657581,0,-190.00,-9642.49,15922.55,86.81,-66.76,-322.23
2657594,0,-184.00,-9601.99,15950.04,42.09,-73.70,-287.53
2657607,0,-189.60,-9573.59,16001.63,-0.48,-65.85,-246.38
2657620,0,-196.48,-9549.28,16022.10,-39.53,-46.56,-201.25
2657633,0,-239.58,-9523.42,16024.88,-71.78,-16.34,-138.55
2657646,0,-269.27,-9491.54,15990.31,-96.38,13.64,-82.00
2657659,0,-322.61,-9477.23,16000.25,-111.85,42.23,-30.95
2657672,0,-402.09,-9445.79,15985.00,-113.23,67.49,15.29
2657685,0,-466.47,-9431.03,15999.20,-107.94,90.31,51.28
2657698,0,-520.38,-9423.22,15982.56,-92.70,114.36,75.67
2657711,0,-590.70,-9410.58,15934.05,-56.31,143.80,75.79
2657724,0,-647.76,-9414.06,15888.04,-11.60,162.55,70.68
2657737,0,-677.41,-9417.65,15880.83,39.77,171.55,55.19
2657750,0,-677.13,-9398.12,15829.46,97.46,177.36,32.40
2657763,0,-702.50,-9396.10,15809.97,183.22,190.60,-10.83
2657776,0,-729.20,-9386.48,15804.78,268.82,207.99,-58.82
2657789,0,-738.56,-9382.78,15775.02,349.70,218.70,-105.40
2657802,0,-698.85,-9381.43,15776.82,429.81,215.08,-153.68
2657815,0,-693.48,-9372.34,15813.46,503.50,217.17,-196.09
2657828,0,-673.18,-9350.67,15862.76,569.85,224.45,-238.43
2657841,0,-654.55,-9334.14,15890.21,623.12,251.27,-279.29
2657854,0,-620.44,-9312.91,15920.17,663.15,282.93,-313.98
2657867,0,-613.95,-9299.13,15968.94,694.57,316.86,-342.54
2657880,0,-611.96,-9272.10,16007.15,705.90,349.40,-377.18
2657893,0,-617.57,-9251.28,16048.12,700.57,370.23,-408.70
