3332785,0,1235.75,-12889.01,12351.70,-434.27,489.64,-59.21
3332798,0,1227.80,-12912.01,12320.56,-418.96,505.22,-80.12
3332811,86,1210.24,-12932.01,12287.65,-393.72,538.69,-107.65
3332824,0,1166.59,-12944.81,12242.92,-374.53,575.66,-137.27
3332837,0,1134.87,-12943.05,12223.93,-356.98,610.44,-163.97
3332850,0,1137.50,-12969.64,12179.95,-344.73,603.27,-185.53
3332863,0,1134.80,-12995.71,12163.96,-335.74,578.93,-204.17
3332876,0,1148.64,-13004.57,12140.77,-325.94,546.05,-221.09
3332889,0,1164.51,-13010.06,12139.01,-314.71,509.76,-238.82
3332902,0,1162.81,-13016.84,12117.61,-298.92,481.12,-256.81
3332915,0,1158.25,-13014.28,12113.29,-281.29,452.01,-272.60
3332928,0,1156.20,-12995.42,12126.63,-263.98,421.72,-286.63
3332941,0,1171.36,-13008.34,12110.11,-235.54,371.09,-286.26
3332954,107,1189.89,-13013.87,12113.68,-204.18,329.18,-278.56
3332967,0,1183.91,-13036.70,12157.35,-169.30,308.26,-269.80
3332980,0,1163.13,-13059.76,12169.88,-126.39,325.72,-265.59
3332993,0,1120.90,-13095.81,12182.30,-84.86,349.49,-260.02
3333006,0,1064.72,-13135.85,12192.24,-47.24,362.30,-258.77
3333019,0,1080.58,-13176.68,12181.00,-7.95,341.35,-249.97
3333032,0,1076.46,-13206.14,12173.60,33.09,328.20,-240.93
3333045,0,1060.37,-13218.51,12178.88,80.92,331.47,-245.69
3333058,0,1049.90,-13215.61,12156.70,128.58,347.89,-257.71
3333071,0,1049.52,-13210.89,12138.96,184.92,382.42,-264.12
3333084,0,1022.81,-13203.11,12125.57,235.78,403.25,-279.24
3333097,0,1011.85,-13180.09,12115.66,280.27,406.51,-302.35
3333110,0,1015.88,-13143.27,12082.93,318.67,374.52,-335.03
3333123,0,1025.50,-13107.42,12069.54,350.18,332.53,-372.58
3333136,0,1035.60,-13081.93,12054.03,382.79,297.74,-413.81
3333149,0,1017.28,-13040.75,12087.23,421.48,264.30,-468.40
3333162,0,1014.63,-13007.00,12085.78,454.03,237.15,-525.27
3333175,0,1013.30,-12952.80,12116.62,480.67,218.44,-579.17
3333188,0,1021.04,-12894.24,12097.30,502.19,214.06,-639.29
3333201,0,1029.63,-12838.59,12116.24,519.00,204.36,-700.98
3333214,0,1036.51,-12788.47,12136.99,535.05,190.40,-766.34
3333227,0,1034.01,-12752.38,12175.99,549.09,169.43,-834.62
3333240,0,1060.80,-12725.10,12229.60,552.92,119.46,-916.85
3333253,0,1139.84,-12691.28,12282.08,550.18,61.48,-983.23
3333266,0,1200.67,-12685.83,12328.86,544.59,-1.90,-1040.14
3333279,0,1277.34,-12657.46,12382.29,532.52,-85.41,-1092.26
3333292,0,1358.67,-12632.37,12445.03,521.27,-150.22,-1129.96
