3275075,0,-69.85,-12020.99,10471.66,581.51,627.07,1360.49
3275088,0,-87.88,-12087.19,10637.33,706.66,494.97,1041.04
3275101,0,-51.10,-12171.35,10751.46,801.57,364.69,746.28
3275114,0,13.52,-12285.08,10872.37,879.71,226.06,486.87
3275126,0,22.01,-12398.47,11176.30,927.21,32.56,228.95
3275138,0,44.01,-12482.77,11461.84,935.62,-151.04,1.21
3275151,0,98.41,-12571.82,11663.07,911.14,-348.72,-198.99
3275164,0,210.73,-12648.65,11828.86,858.16,-555.46,-360.14
3275177,0,296.58,-12756.52,11917.49,766.38,-701.26,-469.86
3275190,0,346.07,-12846.82,12002.79,692.35,-766.69,-548.64
3275203,0,361.65,-12947.86,12000.63,644.53,-787.24,-602.07
3275216,0,457.32,-12990.28,12081.30,667.47,-787.08,-605.00
3275229,0,565.06,-13041.03,12195.44,701.42,-805.95,-593.36
3275242,125,679.25,-13042.42,12339.56,732.59,-860.85,-576.44
3275255,469,715.40,-13108.34,12537.24,717.12,-859.17,-507.50
3275268,670,878.72,-12978.67,12535.40,695.34,-714.82,-467.15
3275281,0,1236.57,-12956.54,12569.92,675.92,-448.74,-403.27
3275294,31,1533.26,-12983.63,12670.33,696.19,-47.48,-302.17
3275307,0,1541.01,-12886.90,12772.27,759.60,629.73,-191.89
3275320,191,1715.21,-12774.32,12743.41,786.13,1238.89,-25.86
3275333,49,2026.56,-12761.06,12771.53,776.35,1794.23,252.36
3275345,257,1842.85,-12785.65,12566.82,800.73,2388.29,622.14
3275357,739,1369.48,-12745.32,12647.86,864.23,2770.35,931.76
3275370,0,1030.79,-12757.05,12573.49,903.23,2826.19,1184.65
3275382,0,920.63,-12686.44,12513.19,892.63,2570.26,1403.37
3275395,0,730.90,-12753.96,12512.15,849.75,2061.12,1626.35
3275407,0,544.72,-12687.16,12443.32,834.45,1625.21,1791.32
3275420,0,550.18,-12636.13,12432.26,829.61,1268.28,1907.91
3275432,4,192.94,-12665.71,12629.81,849.74,1068.94,2004.98
3275445,523,-275.25,-12506.96,12656.65,793.44,939.86,1802.63
3275458,107,-450.60,-12495.17,12714.12,665.60,510.00,1596.95
3275471,149,-610.08,-12508.14,12696.89,486.13,-130.49,1408.41
3275484,72,-444.06,-12480.91,12580.71,290.35,-883.48,1217.18
3275497,0,-204.05,-12427.13,12505.37,154.73,-1468.67,1085.39
3275510,0,-31.24,-12356.10,13258.70,83.23,-1901.82,978.16
3275523,228,7.01,-12239.28,13202.96,42.83,-2277.35,861.58
3275536,0,28.81,-12314.63,13099.97,-50.69,-2537.16,755.11
3275549,996,23.85,-12382.90,13079.97,-149.10,-2647.42,676.14
3275562,194,-107.32,-12470.32,12747.18,-221.63,-2684.22,556.56
3275575,58,170.14,-12491.46,12542.54,-177.26,-2602.87,529.29
3275588,118,312.91,-12526.77,12393.24,-95.76,-2542.38,495.68
3275601,174,463.93,-12556.61,12391.39,-2.36,-2499.99,455.20
3275614,0,581.54,-12604.49,12414.71,88.16,-2458.08,432.60
3275627,0,662.04,-12691.59,12444.57,157.78,-2410.75,431.33
3275640,0,609.63,-12754.07,12525.25,223.87,-2340.09,409.71
3275653,143,594.10,-12825.66,12478.60,263.94,-2218.76,344.62
3275666,3,489.68,-12878.13,12486.88,296.00,-2089.50,257.34
3275679,380,397.35,-12892.90,12634.31,329.85,-1936.08,181.32
3275692,353,305.08,-12896.72,12605.85,349.93,-1828.35,87.31
3275705,146,295.26,-12916.58,12647.88,351.79,-1729.77,3.69
3275718,0,355.41,-12943.66,12662.30,338.68,-1641.30,-73.40
3275731,149,437.93,-12966.93,12677.84,320.99,-1574.13,-151.67
3275744,0,374.34,-12990.35,12884.67,293.04,-1495.79,-244.89
3275757,0,449.07,-12942.68,12923.74,241.08,-1427.32,-330.06
3275770,0,574.46,-12934.94,12914.99,167.11,-1372.34,-383.80
3275783,0,685.17,-12876.75,12843.99,90.14,-1253.96,-397.99
3275796,452,772.93,-12850.20,12808.79,33.56,-1128.06,-400.74
3275809,0,799.15,-12855.36,12815.83,-5.70,-986.53,-392.95
3275822,0,832.12,-12855.49,12747.87,-28.32,-820.52,-374.11
3275835,0,832.89,-12869.99,12744.70,-42.00,-696.90,-361.64
3275848,0,823.12,-12839.19,12691.76,-51.16,-624.61,-358.86
3275861,645,841.69,-12822.56,12659.00,-60.48,-596.57,-356.24
3275874,19,849.35,-12773.25,12611.20,-55.33,-578.15,-349.15
3275887,0,947.48,-12722.60,12536.96,-40.82,-540.80,-334.27
3275900,0,965.19,-12726.88,12600.77,-16.21,-469.53,-315.97
3275913,0,1057.75,-12694.30,12558.22,6.28,-348.11,-310.12
3275926,0,1161.40,-12704.24,12564.17,22.87,-248.98,-282.05
3275939,38,1159.52,-12701.79,12585.74,45.15,-141.07,-260.39
3275952,0,1143.62,-12675.84,12584.59,71.97,-2.34,-247.67
3275965,0,1148.49,-12654.27,12561.27,94.82,120.24,-230.28
3275978,0,1089.19,-12645.01,12619.42,112.30,240.90,-222.98
3275991,0,965.76,-12639.21,12705.94,121.69,353.63,-236.93
3276004,0,963.80,-12641.77,12719.95,99.20,417.02,-257.10
3276017,0,903.84,-12644.62,12678.36,73.21,469.53,-279.43
3276030,0,844.67,-12633.29,12695.49,49.42,537.14,-320.10
3276043,3,748.54,-12653.04,12653.19,19.58,626.22,-401.23
3276056,0,631.63,-12662.43,12546.55,-2.89,697.89,-492.53
3276069,0,590.91,-12671.54,12490.04,-11.06,760.42,-575.98
3276082,0,454.32,-12706.03,12356.03,19.80,768.65,-695.34
3276095,0,354.66,-12683.23,12341.63,65.49,713.23,-817.22
3276108,0,318.93,-12679.38,12408.50,102.44,598.10,-925.13
3276121,0,295.94,-12664.31,12580.40,107.00,381.39,-1060.45
3276134,0,352.75,-12643.44,12729.92,74.85,158.63,-1198.91
3276147,0,503.00,-12613.96,12843.14,18.52,-66.79,-1320.08
3276160,0,683.20,-12639.17,12917.71,-52.53,-280.52,-1421.42
3276173,0,888.16,-12683.33,13010.17,-142.58,-432.70,-1486.89
3276186,0,1083.33,-12712.27,13001.73,-221.81,-489.65,-1515.46
3276199,0,1262.66,-12726.61,12968.59,-285.60,-470.21,-1507.72
3276212,0,1404.53,-12734.89,12898.07,-329.23,-383.45,-1422.13
3276225,0,1537.22,-12763.11,12807.26,-356.34,-308.25,-1317.85
3276238,0,1643.38,-12777.69,12755.40,-365.02,-248.89,-1200.63
3276251,0,1724.30,-12786.15,12709.12,-351.97,-196.80,-1043.46
3276264,0,1779.44,-12776.12,12678.50,-335.73,-133.73,-890.12
3276277,155,1815.55,-12772.10,12650.00,-322.34,-62.07,-745.05
3276290,0,1810.04,-12765.68,12635.20,-309.82,11.06,-607.79
3276303,0,1747.23,-12762.14,12618.56,-283.61,106.56,-469.58
3276316,0,1655.39,-12748.91,12614.85,-253.04,176.76,-356.62
3276329,0,1545.91,-12774.33,12625.48,-217.98,187.52,-248.45
3276342,0,1503.93,-12764.27,12649.18,-194.94,168.93,-130.91
3276355,0,1481.54,-12780.21,12675.35,-176.50,134.26,-25.68
3276368,0,1434.03,-12757.77,12686.68,-165.35,100.92,53.11
3276381,0,1394.43,-12747.82,12699.74,-152.44,180.45,124.13
3276394,0,1329.94,-12756.65,12711.79,-138.90,307.27,178.35
3276407,0,1245.55,-12754.12,12743.04,-128.47,442.93,210.73
3276420,0,1178.04,-12780.10,12747.23,-134.33,466.45,221.63
3276433,0,1131.23,-12797.68,12768.98,-147.82,420.48,224.16
3276446,0,1100.19,-12800.54,12787.19,-167.00,332.89,219.57
3276459,0,1081.75,-12795.64,12774.55,-184.96,237.03,208.11
3276472,0,1124.60,-12788.51,12856.44,-205.32,152.13,190.13
3276485,0,1102.88,-12775.61,12901.15,-230.61,100.22,173.16
3276498,0,1115.10,-12771.69,12929.72,-257.24,97.29,156.37
3276511,0,1087.28,-12777.35,12913.38,-285.14,170.74,142.35
3276524,0,1054.63,-12777.08,12914.70,-303.46,243.31,126.13
3276537,0,1014.10,-12780.06,12911.76,-315.52,291.96,113.75
3276550,0,977.68,-12767.25,12887.01,-322.57,286.28,117.65
3276563,0,953.34,-12765.80,12888.01,-328.21,277.74,123.17
3276576,0,930.68,-12772.64,12848.01,-334.32,265.90,122.98
3276589,0,906.14,-12756.51,12818.41,-336.21,253.03,108.23
3276602,0,862.51,-12750.01,12762.72,-333.52,245.54,86.44
3276615,0,839.61,-12738.41,12730.18,-333.37,229.54,54.60
3276628,0,795.69,-12749.93,12661.74,-334.85,197.35,16.33
3276641,0,798.15,-12750.34,12634.99,-344.83,131.79,-30.09
3276654,0,796.12,-12777.07,12556.79,-355.21,70.34,-77.02
3276667,0,829.70,-12773.66,12487.04,-359.32,21.79,-121.57
3276680,0,819.76,-12774.13,12438.43,-344.41,5.14,-181.21
3276693,0,812.61,-12793.70,12373.14,-321.28,-7.17,-238.72
3276706,0,820.48,-12816.56,12319.31,-292.38,-36.23,-292.13
3276719,0,854.79,-12838.85,12266.65,-245.85,-119.47,-351.85
3276732,0,908.63,-12856.68,12234.92,-196.03,-204.26,-400.63
3276745,0,961.30,-12870.14,12193.54,-143.78,-276.10,-446.46
3276758,0,997.04,-12870.52,12155.63,-83.78,-310.97,-489.12
3276771,0,1013.63,-12890.01,12116.50,9.63,-277.46,-527.65
3276784,0,1031.71,-12887.21,12103.60,106.15,-234.86,-559.87
3276797,0,1048.57,-12868.17,12100.48,199.37,-203.17,-585.65
3276810,0,1090.85,-12859.33,12098.79,299.94,-187.83,-600.07
3276823,0,1129.48,-12799.47,12072.63,401.20,-205.95,-616.81
3276836,0,1161.19,-12780.37,12064.50,489.61,-250.65,-632.80
3276849,0,1216.15,-12791.50,12140.40,581.94,-321.00,-632.79
3276862,0,1254.52,-12808.40,12198.72,664.60,-371.89,-624.18
3276875,0,1310.02,-12825.92,12245.38,736.73,-396.80,-610.90
3276888,0,1328.01,-12835.14,12289.90,825.23,-346.93,-594.07
3276901,0,1316.01,-12821.71,12325.52,916.83,-260.03,-576.01
3276914,0,1292.01,-12819.77,12377.22,1006.51,-158.31,-557.56
3276927,0,1272.01,-12770.22,12525.77,1091.86,-50.54,-541.40
3276940,0,1236.01,-12737.77,12577.42,1189.73,75.48,-526.27
3276953,0,1179.20,-12694.22,12569.94,1265.84,176.50,-523.17
3276966,0,1132.96,-12655.37,12575.95,1329.92,262.51,-522.29
3276979,0,1086.37,-12597.90,12565.56,1412.38,381.32,-538.18
3276992,0,1015.50,-12546.32,12610.85,1489.75,511.37,-566.70
