8.77,-185.52,-1068.62,-849.02
3324515,0,1334.51,-12691.21,12402.48,1424.81,1480.03,108.21
3324527,508,1216.41,-12682.57,12515.58,1377.70,1486.93,142.01
3324540,72,1067.53,-12674.85,12648.47,1314.81,1358.06,155.86
3324552,544,1091.62,-12599.88,12749.97,1185.89,1021.16,163.94
3324565,0,1275.70,-12658.31,12786.38,1028.96,770.44,211.80
3324577,46,1581.36,-12685.85,12705.90,882.02,793.86,283.89
3324589,555,1650.69,-12731.88,12563.92,792.66,1106.80,351.96
3324601,0,1552.55,-12832.70,12540.74,783.98,1633.96,413.81
3324614,59,1352.44,-12841.36,12420.59,872.23,2128.28,475.30
3324626,0,1292.35,-12886.69,12424.47,938.63,2340.33,576.09
3324639,327,1215.48,-12950.15,12444.38,966.55,2327.98,688.72
3324651,0,1001.18,-12992.92,12389.90,988.69,2179.30,800.02
3324664,35,627.35,-13094.34,12511.92,1018.40,2019.15,904.87
3324676,37,373.08,-13077.07,12419.14,1057.37,1889.83,937.94
3324689,131,362.46,-13082.46,12372.91,1092.94,1696.78,960.80
3324701,0,277.17,-13169.17,12263.13,1121.80,1532.93,1008.69
3324714,0,288.94,-13216.93,11864.10,1204.89,1610.26,1054.20
3324726,0,-31.25,-13302.35,11976.08,1367.76,1751.72,1095.61
3324739,300,-19.40,-13090.68,12268.07,1541.46,1996.09,1147.54
3324752,0,-285.12,-12691.74,13379.25,1670.61,1626.38,1028.48
3324765,681,-335.30,-12560.59,13653.00,1622.74,879.42,959.43
3324778,0,-229.84,-12520.48,13502.40,1472.84,-61.95,934.59
3324791,220,-50.27,-12570.78,13117.12,1351.12,-352.65,1035.12
3324804,0,-218.62,-12561.42,12894.50,1378.74,-319.81,1089.95
3324817,484,-334.89,-12481.94,12921.20,1471.24,-319.33,1074.81
3324830,386,-252.71,-12410.35,13018.56,1542.24,-583.55,1072.49
3324843,0,-130.97,-12389.08,13232.45,1462.04,-1390.93,1141.24
3324856,0,64.02,-12312.86,13130.76,1309.28,-2207.43,1190.44
3324869,514,235.22,-12370.29,12804.61,1141.07,-2852.03,1276.20
3324882,0,-400.63,-12169.03,13192.48,1113.91,-3134.51,1275.41
3324895,0,-327.70,-11951.23,13123.59,998.57,-3599.30,1114.38
3324908,421,339.44,-12174.58,13482.87,796.31,-3880.53,1124.55
3324921,498,-86.05,-12129.26,13542.30,548.69,-3610.51,949.69
3324934,139,-260.04,-12157.01,13396.24,331.20,-3384.50,731.20
3324947,0,-348.03,-12229.61,13259.39,151.21,-3225.28,554.41
3324960,189,-270.42,-12251.69,13121.91,23.42,-3026.11,422.97
3324973,500,-127.54,-12270.15,13039.93,-72.02,-2822.58,245.03
3324986,0,20.37,-12312.92,12982.34,-135.57,-2641.35,88.47
3324999,0,192.29,-12359.14,12992.28,-165.61,-2432.17,-46.37
3325012,197,233.04,-12380.91,12941.02,-144.84,-2110.22,-208.65
3325025,0,336.03,-12385.53,12936.02,-121.42,-1783.87,-334.67
3325038,374,451.22,-12360.42,12786.41,-94.69,-1519.98,-422.09
3325051,0,443.38,-12371.54,12750.73,-12.10,-1253.27,-465.62
3325064,0,521.10,-12390.83,12753.38,74.17,-989.70,-507.25
3325077,0,525.68,-12459.06,12809.91,159.58,-766.25,-543.55
3325090,469,540.55,-12480.85,12823.13,233.91,-643.09,-581.99
3325103,0,571.64,-12506.28,12809.70,291.18,-563.96,-607.55
3325116,0,647.71,-12504.22,12815.76,335.19,-511.65,-625.99
3325129,53,690.17,-12504.98,12779.81,373.60,-450.01,-637.34
3325142,0,696.93,-12516.78,12806.25,418.93,-329.50,-643.83
3325155,91,717.55,-12513.43,12874.60,452.19,-213.28,-643.81
3325168,0,690.04,-12529.94,13027.68,460.40,-129.32,-647.60
3325181,0,760.83,-12523.15,13051.74,398.17,-116.94,-654.43
3325194,98,820.66,-12541.72,13070.19,324.78,-87.24,-647.50
3325207,0,700.53,-12574.18,12983.36,256.47,-19.68,-658.35
3325220,0,744.43,-12578.54,12945.88,207.23,61.97,-635.83
3325233,0,795.54,-12558.83,12977.51,167.23,77.69,-613.82
3325246,0,863.63,-12563.07,12950.81,122.23,70.06,-588.81
3325259,51,883.71,-12593.66,13007.05,60.83,107.76,-546.20
3325272,0,883.76,-12589.33,12950.44,2.51,155.12,-509.11
3325285,85,951.81,-12589.86,12921.15,-47.94,217.81,-461.04
3325298,0,883.05,-12631.09,12868.92,-84.50,291.56,-406.38
3325311,3,987.24,-12629.67,12833.54,-101.96,349.16,-322.26
3325324,0,1006.59,-12667.74,12831.63,-109.72,402.44,-229.36
3325337,0,974.07,-12657.39,12810.90,-105.72,485.47,-154.04
3325350,0,937.66,-12693.11,12801.52,-94.93,608.88,-56.78
3325363,0,894.13,-12695.29,12780.42,-86.50,707.02,26.22
3325376,0,872.90,-12690.63,12805.93,-77.75,785.93,103.03
3325389,0,747.92,-12694.91,12774.35,-78.35,839.06,172.87
3325402,0,691.14,-12683.13,12747.48,-79.03,882.96,238.94
3325415,0,664.11,-12688.90,12795.58,-82.98,917.48,310.20
3325428,10,581.69,-12683.12,12822.07,-91.14,927.89,363.61
3325441,0,574.95,-12671.30,12818.45,-119.86,877.43,400.54
3325454,0,604.76,-12650.64,12896.36,-152.04,818.65,434.28
3325467,0,542.21,-12636.51,12953.09,-190.98,770.64,449.87
3325480,0,461.77,-12582.01,12984.07,-251.94,708.02,442.95
3325493,0,457.41,-12541.61,13045.66,-318.70,622.73,431.20
3325506,0,427.53,-12493.29,13089.33,-390.71,512.70,411.61
3325519,0,371.62,-12435.43,13113.86,-473.72,361.67,371.74
3325532,0,366.90,-12405.94,13148.69,-553.93,236.65,349.04
3325545,0,324.72,-12395.95,13142.15,-621.70,132.23,323.28
3325558,0,287.78,-12370.36,13116.12,-663.31,55.10,279.47
3325571,0,293.42,-12363.49,13108.90,-690.20,5.99,248.83
3325584,0,279.54,-12369.99,13084.72,-703.31,-22.10,225.71
3325597,0,262.83,-12374.40,13097.37,-703.00,-30.96,196.82
3325610,0,227.06,-12385.92,13091.50,-687.15,6.54,157.70
3325623,157,204.85,-12387.93,13079.60,-670.27,43.55,115.81
3325636,0,171.08,-12422.35,13066.08,-657.17,76.35,71.70
3325649,0,155.26,-12437.08,13048.86,-644.89,98.99,19.61
3325662,0,144.21,-12468.86,13024.69,-638.66,115.91,-30.27
3325675,0,141.77,-12509.49,12970.95,-635.48,125.04,-85.97
3325688,0,126.22,-12559.59,12876.76,-629.34,127.74,-153.52
3325701,0,127.37,-12613.27,12786.21,-619.62,116.11,-217.17
3325714,0,123.50,-12658.62,12719.37,-605.85,95.80,-272.89
3325727,0,113.20,-12705.30,12672.29,-587.23,72.35,-317.06
3325740,0,128.16,-12772.24,12581.84,-555.74,48.79,-357.40
3325753,0,119.33,-12833.79,12507.87,-519.14,33.15,-397.87
3325766,0,105.06,-12885.43,12426.30,-477.27,22.23,-444.85
3325779,0,130.45,-12921.95,12346.64,-419.76,-17.30,-496.43
3325792,0,183.56,-12957.56,12278.11,-359.96,-60.13,-539.50
3325805,0,214.05,-12998.85,12219.29,-295.12,-81.19,-576.15
3325818,0,240.84,-13013.48,12154.63,-204.45,-60.84,-605.87
3325831,0,260.67,-13025.18,12132.50,-115.11,-30.56,-632.05
3325844,0,255.74,-13020.95,12111.60,-25.44,-0.74,-657.79
3325857,0,295.79,-12982.36,12134.08,62.49,0.92,-681.38
3325870,0,320.63,-12955.49,12129.67,132.24,-15.55,-704.46
3325883,0,330.11,-12918.79,12132.53,189.64,-26.73,-726.52
3325896,0,318.48,-12892.63,12111
