2093582,0,12729.67,-10107.19,-6130.73,7442.18,5018.59,3736.01
2093595,90,12207.74,-9872.95,-5758.19,8052.95,5233.47,3538.21
2093608,0,11714.99,-9642.36,-5332.15,8535.96,5203.78,3306.96
2093621,5,11267.99,-9343.49,-4753.72,8855.37,4902.82,3038.17
2093634,0,10924.79,-9001.19,-4266.98,9025.29,4427.26,2800.14
2093647,0,10608.63,-8692.15,-3867.98,9032.83,3925.41,2593.31
2093660,0,10320.51,-8391.32,-3616.78,8934.47,3402.52,2411.85
2093673,0,10087.61,-8116.26,-3434.23,8772.77,2991.42,2264.88
2093686,0,9828.49,-7825.81,-3208.98,8541.22,2616.94,2138.90
2093699,0,9516.39,-7569.45,-2921.59,8228.78,2148.55,2005.72
2093712,0,9225.11,-7301.16,-2598.07,7838.82,1602.44,1868.58
2093725,0,8972.09,-7082.53,-2244.85,7361.06,998.35,1698.66
2093738,0,8732.07,-6850.02,-1851.88,6786.05,456.68,1505.73
2093751,0,8495.26,-6626.42,-1493.51,6082.04,-76.66,1288.78
2093764,0,8285.81,-6414.73,-1133.21,5235.63,-483.72,1034.43
2093777,2,8054.25,-6135.79,-627.36,4274.30,-892.38,663.34
2093790,0,7877.80,-5919.03,-182.69,3217.64,-1490.90,157.07
2093803,0,7926.24,-5711.22,230.65,2073.11,-2284.12,-404.54
2093816,0,8133.79,-5568.98,561.32,790.69,-3080.50,-997.23
2093829,0,8619.03,-5548.78,737.85,-683.65,-3570.00,-1450.59
2093842,0,9256.03,-5659.83,692.68,-2259.72,-3586.80,-1891.27
2093855,236,10007.22,-5750.26,1333.35,-3953.37,-3101.84,-2322.62
2093868,0,10131.38,-5629.81,209.08,-5184.90,-2129.87,-3207.09
2093881,0,10252.30,-6386.25,424.86,-6734.52,-1993.10,-4105.67
2093894,0,10639.44,-6866.60,59.09,-8118.62,-2417.88,-4706.74
2093907,539,11391.55,-7370.88,-777.53,-9202.69,-3209.70,-5033.99
2093920,1528,12339.64,-7917.50,-1492.42,-10144.55,-3820.96,-5152.19
2093933,0,13310.92,-8478.80,-2281.14,-10860.04,-3915.57,-5141.55
2093946,117,13992.73,-8953.44,-3093.71,-11309.43,-3485.86,-4966.24
2093959,18,14583.79,-9289.95,-3840.57,-11463.75,-2873.48,-4665.59
2093972,0,15145.43,-9522.36,-4373.25,-11389.20,-2281.59,-4323.08
2093985,0,15513.14,-9680.29,-4815.40,-11219.36,-1817.47,-3884.46
2093998,17,15778.51,-9753.83,-5158.72,-10959.69,-1146.38,-3318.57
2094011,0,15882.81,-9832.67,-5411.78,-10587.15,-263.30,-2711.05
2094024,0,15865.45,-9886.93,-5632.62,-10123.92,463.16,-2116.44
2094037,0,15793.96,-9933.55,-5744.50,-9607.14,930.93,-1534.36
2094050,0,15687.17,-9940.44,-5814.00,-9071.51,1239.74,-971.08
2094063,0,15485.73,-9890.75,-5840.80,-8526.61,1569.19,-440.87
2094076,0,15201.39,-9805.40,-5825.44,-7978.29,1961.95,40.31
2094089,0,14833.91,-9685.92,-5780.35,-7429.63,2254.76,452.04
2094102,0,14486.33,-9547.14,-5717.08,-6903.70,2337.41,794.24
2094115,0,14219.46,-9381.71,-5638.46,-6433.56,2303.53,1092.39
2094128,0,14020.37,-9231.77,-5564.37,-6007.65,2359.22,1361.51
2094141,0,13855.50,-9073.41,-5488.30,-5620.12,2580.98,1632.61
2094154,0,13732.40,-8935.53,-5488.24,-5254.90,2894.38,1882.09
2094167,0,13616.32,-8788.43,-5455.39,-4930.92,3301.11,2110.67
2094180,0,13566.65,-8621.94,-5401.91,-4671.13,3665.49,2329.34
2094193,0,13541.32,-8447.95,-5303.93,-4441.51,4023.39,2578.07
2094206,0,13532.26,-8291.16,-5224.74,-4270.41,4405.91,2850.26
2094219,0,13492.21,-8180.13,-5097.40,-4138.92,4857.93,3109.60
2094232,0,13438.57,-8096.10,-4876.32,-4066.74,5250.74,3330.28
2094245,0,13413.25,-7993.68,-4661.85,-4052.39,5517.19,3518.83
2094258,0,13427.40,-7878.95,-4539.88,-4085.71,5720.96,3692.66
2094271,0,13460.32,-7785.56,-4457.51,-4167.77,5868.56,3854.13
2094284,0,13543.46,-7676.45,-4436.40,-4269.22,6008.85,4020.10
2094297,0,13637.17,-7585.16,-4445.92,-4387.17,6245.48,4213.68
2094310,0,13672.13,-7520.13,-4488.74,-4542.14,6593.99,4394.75
2094323,0,13630.51,-7511.30,-4546.19,-4637.11,7005.19,4541.60
2094336,0,13505.21,-7516.24,-4525.75,-4686.29,7327.15,4639.88
2094349,0,13310.57,-7558.59,-4505.40,-4690.03,7441.52,4612.50
2094362,0,13141.25,-7579.67,-4453.12,-4697.03,7469.22,4581.00
2094375,0,13092.20,-7583.74,-4471.30,-4722.82,7411.17,4494.20
2094388,0,13108.16,-7591.79,-4450.64,-4772.06,7552.54,4459.16
2094401,0,13188.93,-7607.03,-4422.11,-4803.44,8022.23,4433.53
2094414,0,13307.94,-7625.63,-4318.49,-4809.56,8852.98,4440.02
2094427,0,13388.76,-7676.50,-4215.59,-4765.44,9894.39,4409.02
2094440,0,13343.80,-7730.80,-4079.67,-4696.16,11002.51,4345.81
2094453,0,13184.64,-7826.24,-3896.54,-4600.32,12033.41,4224.05
2094466,0,12926.12,-7952.99,-3821.23,-4502.46,12589.13,3998.44
2094479,0,12640.09,-8039.99,-3600.98,-4377.57,12777.90,3713.75
2094492,0,12477.67,-8092.80,-3419.99,-4208.65,12754.92,3317.20
2094505,0,12441.34,-8123.84,-3263.99,-4019.72,12667.14,2911.16
2094518,0,12401.87,-8167.07,-3029.59,-3797.98,12737.71,2446.33
2094531,0,12346.30,-8192.06,-2884.47,-3537.98,12800.37,1939.86
2094544,0,12210.64,-8156.04,-2757.98,-3255.99,12623.29,1346.89
2094557,0,12034.91,-8095.24,-2603.98,-2969.19,12163.24,686.71
2094570,0,11928.73,-8010.59,-2555.19,-2690.15,11473.19,59.17
2094583,0,12001.38,-7941.27,-2485.75,-2389.12,10524.55,-503.26
2094596,0,12302.71,-7891.42,-2418.20,-2043.30,9539.24,-957.01
2094609,0,12585.37,-7819.53,-2180.96,-1718.24,8700.99,-1335.41
2094622,0,12818.69,-7782.03,-1901.57,-1403.99,8015.39,-1651.33
2094635,0,12995.75,-7755.22,-1610.85,-1093.19,7355.52,-1940.06
2094648,0,13145.40,-7734.58,-1270.28,-827.55,6512.81,-2185.05
2094661,0,13826.72,-7922.06,-1091.43,-645.64,5412.65,-2177.64
2094674,0,15824.58,-8393.65,-1248.34,-400.51,4707.32,-1306.31
2094687,0,16984.46,-8523.72,-994.67,-143.01,4865.26,-476.25
2094700,0,16644.37,-8472.58,-330.94,-8.01,5422.60,-106.00
2094713,0,15695.50,-8416.46,247.25,18.39,5126.68,35.80
2094725,0,14941.20,-8332.37,717.80,-37.49,4041.75,131.64
2094738,0,14561.76,-8197.10,930.24,-138.39,2539.40,177.31
2094751,0,14408.61,-8047.28,1059.39,-205.31,1372.12,147.45
2094764,0,14409.29,-7969.82,1098.71,-182.05,1102.89,82.56
2094777,0,14496.23,-7943.06,1017.37,-48.44,1497.32,52.05
2094790,0,14552.18,-7924.85,913.90,51.25,2010.05,40.44
2094802,0,14578.55,-7920.68,775.12,104.80,2394.44,-8.85
2094815,0,14505.24,-7887.74,673.69,140.44,2684.15,-95.88
2094828,0,14396.99,-7854.19,586.96,179.35,2887.12,-186.50
2094841,0,14363.19,-7857.75,447.96,247.88,2942.90,-199.40
2094854,0,14352.95,-7871.00,345.57,316.50,2860.72,-169.32
2094867,0,14341.56,-7889.60,302.06,410.60,2740.97,-120.86
2094880,0,14355.65,-7920.48,317.65,542.28,2710.38,-54.49
2094893,0,14410.92,-7933.19,400.52,687.43,2875.30,-3.19
2094906,0,14451.14,-7942.55,562.81,846.54,3146.44,27.25
2094919,0,14449.71,-7920.44,839.05,929.43,3362.15,27.00
2094931,0,14515.77,-7889.15,1180.04,986.15,3490.72,11.60
2094944,0,14636.62,-7885.72,1559.23,994.72,3555.98,9.48
2094956,0,14700.49,-7890.98,1910.59,952.77,3472.58,-20.02
2094969,0,14718.79,-7872.78,2228.47,843.22,3216.27,-39.61
2094982,0,14675.83,-7852.63,2503.57,692.18,2802.41,-59.69
2094995,0,14632.67,-7850.10,2649.26,509.74,2264.33,-82.55
2095008,0,14594.93,-7875.28,2749.01,320.39,1738.46,-122.84
2095021,0,14549.55,-7902.62,2716.81,162.51,1316.37,-179.47
2095034,0,14534.04,-7941.30,2618.25,40.21,995.10,-220.98
2095047,0,14516.03,-7988.24,2477.00,-26.43,815.28,-258.38
2095060,0,14471.23,-8028.19,2283.20,-53.54,730.22,-290.71
2095073,0,14474.58,-8065.75,2071.36,-57.84,725.38,-305.77
2095086,0,14499.66,-8103.80,1916.29,-37.87,765.10,-297.21
2095099,0,14494.13,-8097.44,1804.23,-0.90,815.88,-289.97
